baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8762271404266357,0.06939363479614258,1643857,-8.228431077809094e+18,1,1,8257,8055,8055,8053,6999,915,123,16,0,8.228431077810737e+18,663583151436.3497,5005563791625.876,24366
2.1632049083709717,0.0026819705963134766,789026,-8.323068667209992e+17,7,7,17,17,119,119,42,28,21,28,0,8.323068667217882e+17,67121521509.821625,1054853536793.1959,262
1.9039247035980225,0.05964040756225586,1948123,-7.404694317646521e+18,1,1,8257,8070,8070,8064,7006,918,124,16,0,7.404694317648469e+18,597152767552.2959,3800937783522.123,24392
2.1523964405059814,0.733687162399292,108218,-5.803483468444985e+18,1,1,118367,115824,115824,115778,106179,8733,802,64,0,5.803483468445094e+18,468022860358.47534,53627709516393.7,349970
2.1223013401031494,0.0020296573638916016,442126,4.941646015672008e+18,1,1,17,17,17,17,6,4,3,4,0,4.941646015671565e+18,398519839973.5133,11177008399577.418,52
2.1568472385406494,0.12887024879455566,321289,8.549233438136173e+18,1,1,21127,20770,20770,20762,17211,3505,30,16,0,8.549233438135851e+18,689454309527.0847,26609169433550.016,62660
1.8762059211730957,0.6933677196502686,752764,6.589002546693832e+18,1,1,117979,115442,115442,115382,106272,7584,1475,51,0,6.589002546693079e+18,531371173120.4096,8753078716162.143,348804
2.2774367332458496,0.06980466842651367,278070,5.804406823975725e+18,7,7,2065,2016,14112,14106,8201,4087,1734,84,0,5.804406823975447e+18,468097324514.1489,20873905218022.25,30290
1.8903276920318604,0.04109382629394531,2757000,-6.96133158296315e+18,1,1,5401,5292,5292,5290,4125,1021,128,16,0,6.961331582965906e+18,561397708303.7021,2524966116418.537,15984
1.8479082584381104,0.001790761947631836,3095702,-5.615305218573123e+18,1,1,17,17,17,17,6,4,3,4,0,5.615305218576218e+18,452847195046.4692,1813903669854.598,52
1.8571360111236572,0.0033648014068603516,3023832,7.542541941248161e+18,1,1,42,42,42,42,16,4,15,6,1,7.542541941245137e+18,608269511390.7368,2494365408278.349,127
3.0528554916381836,0.0012428760528564453,80880,3.9091973683692477e+18,27,9,5,5,45,45,0,0,0,0,45,3.909197368369167e+18,315257852287.83606,48333300795860.125,122
1.9667770862579346,0.009867429733276367,807138,4.856124340250467e+18,1,1,937,937,937,937,673,254,6,4,0,4.85612434024966e+18,391622930665.29517,6016473441034.445,2812
