baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7677717208862305,0.0647428035736084,1563968,-2.1050713382306537e+18,1,1,8257,8014,8014,8007,6959,909,123,16,0,2.1050713382322176e+18,178395876121.37436,1345981080324.0332,24279
2.0575757026672363,0.002573728561401367,750735,6.670545367650142e+18,7,7,17,17,119,119,42,28,21,28,0,6.670545367649392e+18,565300454885.5416,8885352844411.666,262
1.7686092853546143,0.05878138542175293,1853471,-8.193146120264411e+18,1,1,8257,8033,8033,8026,6971,915,124,16,0,8.193146120266265e+18,694334416971.7173,4420433942730.296,24317
2.091550588607788,0.7336843013763428,102937,-3.1821208374312315e+18,1,1,118367,115244,115244,115176,105581,8729,802,64,0,3.1821208374313344e+18,269671257409.43512,30913285188332.03,348788
2.0251779556274414,0.0019299983978271484,420721,6.219464848988612e+18,1,1,17,17,17,17,6,4,3,4,0,6.219464848988191e+18,527073292287.1348,14782872376202.26,52
2.0644190311431885,0.1277477741241455,305655,-6.356456115587723e+18,1,1,21126,20685,20685,20672,17126,3500,30,16,0,6.356456115588028e+18,538682721660.0024,20796179076370.51,62484
1.7866129875183105,0.6912546157836914,716331,-1.0672246432139098e+18,1,1,117979,114856,114856,114775,105668,7581,1475,51,0,1.067224643214626e+18,90442766374.12085,1489848468396.071,347611
2.168212890625,0.06931066513061523,264820,-4.868415145747624e+18,7,7,2065,2007,14049,14040,8157,4079,1720,84,0,4.868415145747889e+18,412577554724.3974,18383865062109.695,30161
1.8179588317871094,0.0408177375793457,2623534,-3.595622500806738e+18,1,1,5401,5272,5272,5269,4106,1019,128,16,0,3.5956225008093614e+18,304713771255.03064,1370526359029.2183,15943
1.7573835849761963,0.0017361640930175781,2946143,6.481122536456788e+18,1,1,17,17,17,17,6,4,3,4,0,6.481122536453842e+18,549247672580.83405,2199866923110.603,52
1.747661828994751,0.003277301788330078,2877173,-5.231328175293856e+18,1,1,42,42,42,42,16,4,15,6,1,5.231328175296733e+18,443332896211.5876,1818218152087.738,127
2.902965545654297,0.001107931137084961,77050,-4.848741698921478e+18,27,9,5,5,45,45,0,0,0,0,45,4.848741698921555e+18,410910313467.9284,62929807902940.36,122
1.7820806503295898,0.009856462478637695,768393,2.573540834188562e+18,1,1,937,937,937,937,673,254,6,4,0,2.5735408341877934e+18,218096680863.3723,3349250753439.7026,2812
1.7552361488342285,0.0017843246459960938,2945698,2.548359779861287e+18,1,1,17,17,17,17,1,5,8,3,0,2.5483597798583414e+18,215962693208.334,865112370602.2618,52
