baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4627044200897217,0.06914138793945312,2119065,4.601954579129157e+18,1,1,8257,7084,7084,7002,6075,799,112,16,0,4.601954579127038e+18,287622161195.4399,2171691089762.248,22344
2.7245426177978516,0.0027112960815429688,1017732,6.932554174704196e+18,7,7,17,17,119,119,42,28,21,28,0,6.932554174703178e+18,433284635918.9486,6811767906190.605,262
2.451467752456665,0.057892560958862305,2512310,-2.0246078457079636e+18,1,1,8257,7089,7089,6998,6075,801,107,15,0,2.024607845710476e+18,126537990356.90475,805875009736.2491,22345
2.950028657913208,0.6957406997680664,139387,1.692468103085153e+18,1,1,118385,104568,104568,103208,93688,8654,802,64,0,1.6924681030850138e+18,105779256442.81335,12142223471952.29,326162
2.8696675300598145,0.0021317005157470703,571161,-4.099229727772788e+18,1,1,17,17,17,17,6,4,3,4,0,4.0992297277733596e+18,256201857985.83496,7177012659781.322,52
2.904075860977173,0.12376117706298828,414441,1.4905071745765335e+18,1,1,21134,18791,18791,18610,15198,3366,30,16,0,1.490507174576119e+18,93156698411.00745,3596427898243.9453,58536
2.4471957683563232,0.6585972309112549,970620,-4.1247386063681935e+18,1,1,117985,104069,104069,102924,93821,7577,1475,51,0,4.1247386063691643e+18,257796162898.07275,4249591607806.52,324979
2.8151655197143555,0.06571769714355469,357862,-4.903901890314949e+18,7,7,2065,1788,12516,12332,7132,3606,1524,70,0,4.903901890315306e+18,306493868144.7066,13703332263038.004,26920
2.4444169998168945,0.04083085060119629,3556017,-5.547697947272747e+18,1,1,5401,4802,4802,4748,3704,913,115,16,0,5.547697947276303e+18,346731121704.769,1560087577555.5356,14952
2.3468246459960938,0.0019073486328125,3993014,-3.056845832049657e+18,1,1,17,17,17,17,6,4,3,4,0,3.05684583205365e+18,191052864503.35312,765548488448.4878,52
2.3404934406280518,0.0034847259521484375,3900918,-7.701249287748238e+18,1,1,42,42,42,42,16,4,15,6,1,7.701249287752139e+18,481328080484.50867,1974214604806.3914,127
3.6851248741149902,0.0012536048889160156,104563,7.161939655603668e+18,27,9,5,5,45,45,0,0,0,0,45,7.161939655603564e+18,447621228475.2227,68494014666790.01,122
2.4358060359954834,0.010195732116699219,1041328,4.202582964154901e+18,1,1,937,937,937,937,673,254,6,4,0,4.2025829641538596e+18,262661435259.6162,4035791762205.4336,2812
2.3662333488464355,0.001875162124633789,3992949,-5.719247557598888e+18,1,1,17,17,17,17,1,5,8,3,0,5.719247557602881e+18,357452972350.18005,1432336740990.9019,52
2.4388301372528076,0.020159006118774414,3316959,1.5643107819594255e+18,1,1,2065,1787,1787,1762,1016,523,213,10,0,1.5643107819561085e+18,97769423872.25679,471609924016.5792,5615
2.780362606048584,3.805102586746216,404181,-5.361687430961655e+18,7,7,122965,108327,758289,747848,691480,51525,4367,476,0,5.361687430962059e+18,335105464435.1287,13265560308282.822,1629109
2.4471704959869385,0.040754079818725586,2410852,5.478520040681806e+18,1,1,5401,4626,4626,4576,3553,901,109,13,0,5.478520040679395e+18,342407502542.4622,2272441460811.114,14604
