baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1383345127105713,0.04901623725891113,1008532,-5.508432788535261e+18,1,1,8257,4224,4224,3622,3121,427,64,10,0,5.50843278853627e+18,724793787965.2987,5461832434207.61,16104
1.2717983722686768,0.002532482147216797,483945,-7.377421292571605e+18,7,7,17,17,119,117,40,28,21,28,0,7.377421292572089e+18,970713327970.0117,15244338287557.654,260
1.1316263675689697,0.044779300689697266,1195402,7.956079301085313e+18,1,1,8257,4263,4263,3674,3211,391,61,11,0,7.956079301084118e+18,1046852539616.3313,6655568002298.907,16195
1.3534142971038818,0.49876832962036133,66461,3.007522546671606e+18,1,1,118349,66021,66021,56447,48282,7299,802,64,0,3.007522546671539e+18,395726650877.8341,45252441983592.47,240818
1.365788459777832,0.002004384994506836,271390,-3.312481674239256e+18,1,1,17,17,17,17,6,4,3,4,0,3.3124816742395274e+18,435852851873.622,12205614334498.424,52
1.3569602966308594,0.09719729423522949,196779,-3.8504016141538227e+18,1,1,21114,13036,13036,11658,8695,2917,30,16,0,3.8504016141540193e+18,506631791336.0552,19567136809080.336,45809
1.148216724395752,0.48041343688964844,462187,-1.1946187903721544e+18,1,1,117979,65224,65224,57232,48691,7015,1475,51,0,1.1946187903726164e+18,157186682943.76532,2584708765873.1562,240436
1.315976858139038,0.04642653465270996,170843,-5.620229685452194e+18,7,7,2065,1083,7581,6477,3705,1849,882,41,0,5.620229685452365e+18,739503905980.5743,32897043984549.35,16130
1.1452198028564453,0.03783297538757324,1692039,-7.252883639362402e+18,1,1,5401,3238,3238,2917,2275,539,90,13,0,7.252883639364094e+18,954326794653.1703,4286475453204.1484,11557
1.1134493350982666,0.002148866653442383,1900950,4.814767488223779e+18,1,1,17,17,17,17,6,4,3,4,0,4.814767488221878e+18,633522037923.9314,2532821740825.313,52
1.1225943565368652,0.0038242340087890625,1853333,-2.040840693590339e+18,1,1,42,42,42,42,16,4,15,6,1,2.0408406935921925e+18,268531670209.49902,1101173234163.6353,127
1.7802543640136719,0.0011606216430664062,49669,-8.649741581471009e+18,27,9,5,5,45,44,0,0,0,0,44,8.649741581471059e+18,1138123892298.8235,174147689332804.34,121
1.1459147930145264,0.010741233825683594,495589,-4.0287569921971323e+18,1,1,937,937,937,937,673,254,6,4,0,4.028756992197628e+18,530099604236.52997,8129230051913.234,2812
1.1130659580230713,0.0021393299102783203,1900097,6.842940172231029e+18,1,1,17,17,17,17,1,5,8,3,0,6.842940172229128e+18,900386864766.9906,3601363599978.9106,52
1.1463918685913086,0.018410682678222656,1578893,-8.018341830169557e+18,1,1,2065,1053,1053,913,510,273,123,7,0,8.018341830171136e+18,1055044977654.0968,5078458027346.461,4032
