baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.4499349594116211,0.03798031806945801,398962,8.766788623416618e+18,1,1,8257,523,523,311,258,32,18,3,0,8.766788623416219e+18,2922262874472.0728,21973994073160.4,9092
0.5267913341522217,0.0028412342071533203,191720,6.048521356685451e+18,7,7,17,17,119,75,22,22,8,23,0,6.04852135668526e+18,2016173785561.7532,31548723955170.35,218
0.44912123680114746,0.03250527381896973,472475,-5.472879453963946e+18,1,1,8257,453,453,253,227,9,12,5,0,5.472879453964418e+18,1824293151321.4727,11583426538895.006,8964
0.5110161304473877,0.28565382957458496,26129,-6.055833455090482e+18,1,1,118193,10791,10791,3240,855,1522,799,64,0,6.055833455090509e+18,2018611151696.8362,231766751696984.53,132225
0.5329327583312988,0.002041339874267578,107358,-1.4316361991968148e+18,1,1,17,17,17,17,6,4,3,4,0,1.431636199196922e+18,477212066398.97406,13335160856172.08,52
0.5225284099578857,0.07449030876159668,77953,8.599204269594378e+18,1,1,21067,4935,4935,3913,1557,2310,30,16,0,8.5992042695943e+18,2866401423198.1,110312679044992.5,29916
0.455150842666626,0.28357410430908203,182591,4.742186700604946e+18,1,1,117931,10887,10887,8035,2230,4279,1475,51,0,4.742186700604764e+18,1580728900201.5881,25971634421218.812,136854
0.5393743515014648,0.015449762344360352,68117,2.8523246760442696e+18,7,7,2065,83,581,220,20,108,82,10,0,2.8523246760442015e+18,950774892014.7338,41873903372788.016,2873
0.4496736526489258,0.02769756317138672,668693,-3.534775981236357e+18,1,1,5401,1164,1164,1026,826,147,44,9,0,3.534775981237026e+18,1178258660412.342,5286096880387.601,7592
0.4418501853942871,0.001873016357421875,751433,8.951533401036541e+18,1,1,17,17,17,17,6,4,3,4,0,8.951533401035789e+18,2983844467011.9297,11912616828161.379,52
0.4405355453491211,0.0035028457641601562,731689,8.755803207241732e+18,1,1,42,42,42,42,16,4,15,6,1,8.755803207241e+18,2918601069080.3335,11966563946213.486,127
0.6835851669311523,0.0013456344604492188,19824,1.608530312642065e+18,27,9,5,5,45,30,0,0,0,0,30,1.6085303126420452e+18,536176770880.6817,81140552494049.89,107
0.44984984397888184,0.01125478744506836,195938,6.164948445499263e+18,1,1,937,937,937,937,673,254,6,4,0,6.164948445499067e+18,2054982815166.3557,31463771425139.93,2812
