baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.081099033355713,0.36338353157043457,1788720,3.3873749815862897e+18,1,1,8257,746,746,407,339,46,19,3,0,3.3873749815845007e+18,250916665302.5556,1893742442408.2588,9411
2.5636496543884277,0.009260177612304688,858599,5.847428000283826e+18,7,7,17,17,119,85,25,22,16,22,0,5.847428000282968e+18,433142814835.7754,6810429548931.42,228
2.083519458770752,0.040808677673339844,2119894,-8.266374190376146e+18,1,1,8257,685,685,335,300,18,12,5,0,8.266374190378266e+18,612324014102.0938,3899428080072.997,9278
2.4996864795684814,0.33273887634277344,117565,1.294436156349231e+17,1,1,118367,22990,22990,10069,4330,4873,802,64,0,1.2944361563480554e+17,9588415972.948559,1101038707394.2546,151427
2.3824541568756104,0.0020194053649902344,481396,4.226935350951576e+18,1,1,17,17,17,17,6,4,3,4,0,4.226935350951095e+18,313106322292.6737,8780578465444.446,52
2.5271615982055664,0.07172274589538574,349783,-2.5647922855557386e+17,1,1,21128,5619,5619,4711,2189,2476,30,16,0,2.5647922855592365e+17,18998461374.512863,733252412369.7368,31459
2.059596300125122,0.31651926040649414,818653,-4.8292846944250406e+17,1,1,117979,22687,22687,18515,9634,7355,1475,51,0,4.829284694433227e+17,35772479218.0239,589906186678.9991,159182
2.6835548877716064,0.01668572425842285,302333,-3.8932918124159084e+18,7,7,2065,152,1064,409,134,138,121,16,0,3.8932918124162104e+18,288391986104.9045,12877495385605.31,3545
2.0473134517669678,0.026882171630859375,3000465,-4.787455244050071e+18,1,1,5401,1355,1355,1170,945,171,45,9,0,4.787455244053071e+18,354626314374.3016,1595571101163.6765,7927
1.976609706878662,0.0018157958984375,3369189,9.403219741253037e+17,1,1,17,17,17,17,6,4,3,4,0,9.403219741219345e+17,69653479564.58774,279094456892.1288,52
1.971503496170044,0.003513336181640625,3291866,1.520879028256253e+18,1,1,42,42,42,42,16,4,15,6,1,1.520879028252961e+18,112657705796.51562,462011220460.663,127
3.301898956298828,0.0012271404266357422,88078,-6.647655009403096e+18,27,9,5,5,45,31,0,0,0,0,31,6.647655009403184e+18,492418889585.421,75474636224746.06,108
2.037825584411621,0.010133504867553711,878020,-3.334314917687182e+18,1,1,937,937,937,937,673,254,6,4,0,3.33431491768806e+18,246986290199.11554,3797538686690.576,2812
1.9644291400909424,0.0018579959869384766,3369618,-7.763749338558062e+18,1,1,17,17,17,17,1,5,8,3,0,7.763749338561432e+18,575092543597.1431,2304044357123.3984,52
2.0267598628997803,0.013055562973022461,2799038,5.113864062518562e+18,1,1,2065,146,146,65,13,28,19,5,0,5.113864062515763e+18,378804745371.538,1827007729982.8596,2277
2.550550699234009,0.6573386192321777,340912,2.2267732927205266e+18,7,7,122959,22395,156765,46554,26790,15472,3816,476,0,2.2267732927201856e+18,164946169831.12485,6531812587178.467,326285
2.0172719955444336,0.02292323112487793,2035651,7.063563827002686e+18,1,1,5401,414,414,199,135,46,14,4,0,7.063563827000651e+18,523226950148.19635,3469928699467.9595,6015
2.0146586894989014,0.06981730461120605,1339985,2.1619279376893573e+18,1,1,21177,7630,7630,7026,5398,1601,10,17,0,2.1619279376880174e+18,160142810199.1124,1613397118391.6367,35834
2.861999750137329,0.0011169910430908203,250583,-2.7639399137379374e+18,3,1,4,4,4,4,1,2,0,1,0,2.763939913738188e+18,204736289906.53244,11030037607252.639,15
2.3307504653930664,0.0029773712158203125,471443,-2.937755284597337e+18,1,1,33,33,33,33,16,4,5,7,1,2.9377552845978086e+18,217611502562.80063,6231411399888.87,100
2.076352119445801,0.03818225860595703,371130,7.374175262696049e+17,1,1,450,120,120,112,0,0,0,112,0,7.374175262692338e+17,54623520464.38769,1986952082206.3262,683
2.0131759643554688,0.022841453552246094,2664286,3.4317349621174523e+18,1,1,4945,947,947,783,640,54,83,6,0,3.431734962114788e+18,254202589786.28058,1288050517892.8943,6676
2.012465476989746,0.05860161781311035,2055698,-4.3540927774175473e+18,1,1,17909,6026,6026,5415,5156,70,172,17,0,4.354092777419603e+18,322525390919.9706,2118060521253.415,29351
2.2714991569519043,0.02591991424560547,257348,3.6458217828635505e+18,1,1,5401,1287,1287,1034,890,120,18,6,0,3.645821782863293e+18,270060872804.68835,14166893789200.977,7723
2.017087936401367,0.011955499649047852,1748861,6.120997519052761e+18,1,1,1969,288,288,208,14,177,11,6,0,6.120997519051012e+18,453407223633.4083,3499990862081.6704,2466
2.0140182971954346,0.307889461517334,821954,2.2127104826266132e+18,1,1,117072,21798,21798,17599,9334,7376,825,64,0,2.2127104826257912e+18,163904480194.50305,2692012548908.809,156470
2.66640043258667,0.0008227825164794922,977009,5.762572989947629e+18,1,1,5,5,5,5,0,0,0,0,5,5.762572989946652e+18,426857258514.5668,5898178000352.762,16
2.0156261920928955,0.06328177452087402,821901,1.355886860716842e+18,1,1,22599,4132,4132,3330,1877,585,800,68,0,1.35588686071602e+18,100436063756.74222,1649696083489.3984,30062
2.3256428241729736,0.001466512680053711,482674,-6.003357607141201e+18,1,1,9,9,9,9,1,0,4,4,0,6.003357607141683e+18,444693156084.56915,12437706624226.047,28
