baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5199036598205566,0.05545926094055176,1366808,3.041964074349625e+17,1,1,8257,5482,5482,5120,4416,603,88,13,0,3.041964074335957e+17,29533631789.669487,222559721214.38834,18860
1.6821229457855225,0.002612590789794922,655986,1.8604012220847145e+18,7,7,17,17,119,118,41,28,21,28,0,1.8604012220840586e+18,180621477872.2387,2836037997890.288,261
1.5069539546966553,0.050740718841552734,1619953,-8.444308067531335e+18,1,1,8257,5533,5533,5178,4497,590,77,14,0,8.444308067532955e+18,819835734711.9374,5212687076435.522,18969
1.7971692085266113,0.5919134616851807,89823,-9.148872407670064e+18,1,1,118367,83666,83666,78076,69019,8191,802,64,0,9.148872407670154e+18,888240039579.6266,101854451617850.16,280110
1.8452823162078857,0.0019843578338623047,367462,-3.598939512969874e+18,1,1,17,17,17,17,6,4,3,4,0,3.5989395129702415e+18,349411603200.9943,9794045405974.607,52
1.8321313858032227,0.10921406745910645,266808,-4.678148822293471e+18,1,1,21123,15673,15673,14890,11701,3143,30,16,0,4.678148822293738e+18,454189206047.9358,17533765188051.852,51687
1.5391037464141846,0.5630500316619873,626225,3.4340877095517553e+18,1,1,117979,83048,83048,78310,69392,7392,1475,51,0,3.434087709551129e+18,333406573742.82806,5483792102760.396,279338
1.783827543258667,0.052806854248046875,231319,-1.3690686813892785e+18,7,7,2065,1424,9968,9289,5311,2687,1238,53,0,1.36906868138951e+18,132919289455.29222,5918531038909.514,21329
1.5333731174468994,0.03662729263305664,2290005,1.1518208208199905e+18,1,1,5401,3940,3940,3731,2910,701,105,15,0,1.1518208208177005e+18,111827264157.0583,502977426170.55444,13073
1.4989547729492188,0.0018303394317626953,2571679,-7.685656054472096e+18,1,1,17,17,17,17,6,4,3,4,0,7.685656054474667e+18,746180199463.5599,2988575189389.7593,52
1.4971907138824463,0.003392457962036133,2512061,-6.458642493626497e+18,1,1,42,42,42,42,16,4,15,6,1,6.458642493629009e+18,627052669284.3698,2571053208353.224,127
2.3701813220977783,0.0010836124420166016,67202,2.2178974789053226e+17,27,9,5,5,45,45,0,0,0,0,45,2.2178974789046506e+17,21532985232.083984,3300344452404.1704,122
1.5324430465698242,0.010050296783447266,671209,4.167228063908506e+18,1,1,937,937,937,937,673,254,6,4,0,4.167228063907835e+18,404585248923.09076,6208540207160.266,2812
1.5000872611999512,0.001783132553100586,2572756,2.882713201589402e+17,1,1,17,17,17,17,1,5,8,3,0,2.882713201563675e+17,27987506811.297813,112047671895.96194,52
1.5365490913391113,0.0179445743560791,2137062,1.4678101906724554e+18,1,1,2065,1390,1390,1305,730,399,168,8,0,1.4678101906703183e+18,142505843754.39984,686835567087.1123,4761
1.7500061988830566,2.939103603363037,260486,7.687969557513406e+18,7,7,122959,86093,602651,561401,508848,47781,4296,476,0,7.687969557513146e+18,746404811409.0433,29513945308051.668,1287018
1.5272245407104492,0.036560773849487305,1556001,-4.0072618765144264e+18,1,1,5401,3639,3639,3414,2639,685,80,10,0,4.0072618765159823e+18,389054551118.0565,2575359448044.0454,12455
1.5361418724060059,0.10484600067138672,1022394,-8.872444427623014e+18,1,1,21177,16083,16083,15509,12715,2767,10,17,0,8.872444427624036e+18,861402371613.9841,8678106901668.081,52770
2.0341243743896484,0.001129150390625,191387,2.7759196583637437e+18,3,1,4,4,4,4,1,2,0,1,0,2.7759196583635523e+18,269506762947.9177,14504222639800.781,15
1.7829384803771973,0.0028862953186035156,359549,5.939524040665976e+17,1,1,33,33,33,33,16,4,5,7,1,5.939524040662381e+17,57665281948.17845,1651937299411.869,100
1.5645534992218018,0.04015851020812988,283768,-2.949353729905055e+18,1,1,450,343,343,325,0,0,0,325,0,2.949353729905339e+18,286345022320.9067,10393538841255.316,1119
1.5359776020050049,0.032454729080200195,2036850,-2.0369014900871644e+18,1,1,4945,3509,3509,3320,2812,298,201,9,0,2.0369014900892012e+18,197757426222.25253,1000025279273.9775,11775
1.5328946113586426,0.08893966674804688,1568411,-8.208902283784484e+18,1,1,17909,13509,13509,12919,12640,85,177,17,0,8.208902283786053e+18,796980804251.0731,5233897418333.621,44338
1.851853847503662,0.03716468811035156,196732,-5.378074263902803e+18,1,1,5401,3935,3935,3760,2978,692,78,12,0,5.378074263903e+18,522143132417.76697,27337058861308.785,13097
1.5302760601043701,0.016087770462036133,1337210,-2.1775328283133716e+18,1,1,1969,1350,1350,1269,727,427,102,13,0,2.1775328283147087e+18,211410954205.31152,1628415004610.1277,4589
1.5406808853149414,0.5785746574401855,627743,7.97345964859373e+18,1,1,117054,82682,82682,78065,69793,7383,825,64,0,7.973459648593102e+18,774122295979.9128,12701789822575.643,277802
2.0811331272125244,0.0009047985076904297,745144,4.784722702735175e+18,1,1,5,5,5,5,0,0,0,0,5,4.784722702734429e+18,464536184731.498,6421205435103.053,16
1.535900354385376,0.10961699485778809,627873,-6.916827362986885e+18,1,1,22599,15515,15515,14633,13177,588,800,68,0,6.916827362987513e+18,671536637183.2537,11016284125910.037,52748
1.795778512954712,0.0016655921936035156,369093,-8.844058153740006e+18,1,1,9,9,9,9,1,0,4,4,0,8.844058153740375e+18,858646422693.2402,23961598171031.082,28
1.5895678997039795,0.054015398025512695,559625,-5.156660685701745e+18,1,1,425,347,347,336,0,0,0,336,0,5.156660685702305e+18,500646668514.78687,9214493072508.027,1109
1.5049023628234863,0.0015621185302734375,2577716,-9.214962496504244e+18,1,1,13,13,13,13,1,5,3,4,0,9.214962496506822e+18,894656553058.9147,3574855607253.4062,40
