baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.830209493637085,0.03648686408996582,729880,-3.6153290750059377e+18,1,1,8257,347,347,294,245,28,18,3,0,3.615329075006668e+18,657332559092.1215,4953319826555.965,8899
1.0040099620819092,0.003108978271484375,349969,4.732083162878683e+18,7,7,17,17,119,74,21,21,11,21,0,4.732083162878333e+18,860378756886.9696,13521435221057.674,217
0.8140499591827393,0.030843019485473633,864311,8.244746225633322e+18,1,1,8257,298,298,237,213,7,12,5,0,8.244746225632458e+18,1499044768296.8105,9539096720546.723,8793
0.9830455780029297,0.2740519046783447,48172,-5.775898811607836e+18,1,1,118343,11918,11918,3600,712,2022,802,64,0,5.775898811607884e+18,1050163420292.3425,119901577920947.52,133862
0.8966541290283203,0.0020759105682373047,195994,7.433346329409811e+18,1,1,17,17,17,17,6,4,3,4,0,7.433346329409616e+18,1351517514438.112,37926397386703.76,52
0.9710230827331543,0.0718989372253418,142559,1.0290636135857546e+18,1,1,21105,4750,4750,4116,1708,2362,30,16,0,1.029063613585612e+18,187102475197.384,7218510326149.959,29972
0.8134758472442627,0.27217888832092285,334570,-1.0643833233313637e+18,1,1,117979,11824,11824,11038,3593,5919,1475,51,0,1.0643833233316983e+18,193524240605.76334,3181347171987.023,140842
1.0236725807189941,0.014418840408325195,124025,1.5238197791147425e+18,7,7,2065,49,343,194,6,98,80,10,0,1.5238197791146186e+18,277058141657.20337,12286392091228.531,2609
0.8113744258880615,0.025949716567993164,1227129,-6.968480229210482e+18,1,1,5401,1094,1094,1058,854,151,44,9,0,6.968480229211708e+18,1266996405311.2197,5678685964728.817,7554
0.792372465133667,0.0017697811126708984,1378458,-7.002153029335524e+18,1,1,17,17,17,17,6,4,3,4,0,7.002153029336903e+18,1273118732606.7095,5079699946851.411,52
0.793320894241333,0.0034325122833251953,1341507,-2.7541034038192404e+18,1,1,42,42,42,42,16,4,15,6,1,2.754103403820582e+18,500746073421.92395,2052992197447.0366,127
1.3107554912567139,0.0010695457458496094,36179,1.5069103437927122e+18,27,9,5,5,45,29,0,0,0,0,29,1.506910343792676e+18,273983698871.39566,41651520047338.95,106
0.8155200481414795,0.01059103012084961,359032,-1.6113449644231217e+18,1,1,937,937,937,937,673,254,6,4,0,1.6113449644234806e+18,292971811713.3601,4488026037855.903,2812
0.7931208610534668,0.0018477439880371094,1376287,-4.804644522750854e+18,1,1,17,17,17,17,1,5,8,3,0,4.80464452275223e+18,873571731409.4965,3491019331543.6606,52
0.8135435581207275,0.0127716064453125,1145164,5.683083099841588e+18,1,1,2065,54,54,41,0,21,15,5,0,5.683083099840443e+18,1033287836334.6261,4962680541686.993,2161
