baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4219167232513428,0.04579973220825195,1274588,-1.3039027626005053e+18,1,1,8257,2178,2178,1406,1200,166,37,3,0,1.30390276260178e+18,135823204437.68541,1022999402631.8936,11842
1.6587715148925781,0.002871990203857422,611487,4.010866726366028e+18,7,7,17,17,119,100,31,28,18,23,0,4.0108667263654164e+18,417798617329.7309,6559201955831.304,243
1.4189996719360352,0.03884768486022949,1510004,1.0146056004764874e+18,1,1,8257,2166,2166,1302,1137,130,30,5,0,1.0146056004749774e+18,105688083382.81015,671922458798.1074,11726
1.6034727096557617,0.40167975425720215,83638,1.3959780081759104e+18,1,1,118355,39751,39751,24870,18173,5831,802,64,0,1.3959780081758267e+18,145414375851.64862,16690714844637.924,182977
1.6802549362182617,0.0020041465759277344,342405,-1.359369664669992e+18,1,1,17,17,17,17,6,4,3,4,0,1.3593696646703345e+18,141601006736.49316,3970063710139.555,52
1.6516902446746826,0.0814368724822998,248725,-8.785701394634845e+18,1,1,21119,8576,8576,6745,4092,2607,30,16,0,8.785701394635094e+18,915177228607.8223,35322952636989.02,36441
1.4222655296325684,0.3831007480621338,583656,2.1771716128787594e+18,1,1,117979,39568,39568,28640,20042,7072,1475,51,0,2.1771716128781757e+18,226788709674.80997,3730230842959.1675,186188
1.6935467720031738,0.027084827423095703,215913,1.0114219557190354e+17,7,7,2065,543,3801,2296,1262,673,334,27,0,1.0114219557168762e+17,10535645372.050793,468439582478.53357,8169
1.4218518733978271,0.029659271240234375,2135632,4.819925395129401e+18,1,1,5401,2079,2079,1663,1310,288,56,9,0,4.819925395127265e+18,502075561992.42346,2256908210369.233,9144
1.3910188674926758,0.0017735958099365234,2399196,-7.303969767930125e+18,1,1,17,17,17,17,6,4,3,4,0,7.303969767932525e+18,760830184159.638,3044340590736.4487,52
1.389310359954834,0.0034935474395751953,2341379,6.003757151774255e+18,1,1,42,42,42,42,16,4,15,6,1,6.003757151771913e+18,625391369976.241,2564197061548.734,127
2.1867523193359375,0.001283884048461914,62598,5.254729691899544e+18,27,9,5,5,45,38,0,0,0,0,38,5.254729691899481e+18,547367676239.5293,83944050798739.28,115
1.4240388870239258,0.010457754135131836,625657,8.312006948109662e+18,1,1,937,937,937,937,673,254,6,4,0,8.312006948109037e+18,865834057094.6913,13285245666729.592,2812
1.3881902694702148,0.0018038749694824219,2399487,3.359466265924159e+18,1,1,17,17,17,17,1,5,8,3,0,3.3594662659217597e+18,349944402700.1833,1400076877233.242,52
1.4235482215881348,0.01450800895690918,1993344,6.634205691833912e+18,1,1,2065,564,564,335,180,97,52,6,0,6.634205691831919e+18,691063092899.1582,3328179025713.534,2965
1.7155375480651855,1.2951247692108154,242768,-6.056111482793961e+18,7,7,122959,40078,280546,163389,130015,28968,3930,476,0,6.056111482794204e+18,630844946124.3962,24946086316129.82,566901
1.4258806705474854,0.02771139144897461,1451737,2.9079832720314117e+18,1,1,5401,1411,1411,884,673,177,27,7,0,2.90798327202996e+18,302914924169.78754,2003106121859.5105,7697
