baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.9058966636657715,0.05096578598022461,1669960,1.3507447576101468e+18,1,1,8257,3057,3057,2288,1974,261,48,5,0,1.350744757608477e+18,107201964889.56166,808848569791.1788,13603
2.2209854125976562,0.002995014190673828,801448,-8.310919211945148e+18,7,7,17,17,119,108,34,28,20,26,0,8.31091921194595e+18,659596762852.8531,10369879532977.748,251
1.9034004211425781,0.04349541664123535,1978960,4.0325244578448036e+18,1,1,8257,3042,3042,2206,1922,234,43,7,0,4.0325244578428247e+18,320041623638.3194,2037698820513.2114,13506
2.154456853866577,0.47281694412231445,109791,7.454696070335332e+18,1,1,118367,52873,52873,39113,31265,6982,802,64,0,7.454696070335223e+18,591642545264.7002,67898972323188.81,210354
2.3187477588653564,0.002148866653442383,449252,5.084920041330695e+18,1,1,17,17,17,17,6,4,3,4,0,5.084920041330246e+18,403565082645.25757,11318636403021.568,52
2.2247748374938965,0.0893397331237793,326476,-4.6056039356831273e+18,1,1,21128,10541,10541,8689,5909,2734,30,16,0,4.605603935683454e+18,365524121879.6392,14107021452368.486,40359
1.9311323165893555,0.43581700325012207,764629,7.42136479097661e+18,1,1,117979,52551,52551,41733,32833,7374,1475,51,0,7.421364790975845e+18,588997205633.0037,9705837459703.785,212264
2.3015427589416504,0.03330826759338379,282391,-5.019823467136295e+18,7,7,2065,747,5229,3791,2143,1084,528,36,0,5.019823467136578e+18,398398687867.98236,17776145369847.402,11092
1.9328501224517822,0.03114914894104004,2801457,2.85730350050036e+18,1,1,5401,2567,2567,2143,1706,364,63,10,0,2.8573035004975585e+18,226770119087.10782,1019934805530.6787,10112
1.877683162689209,0.001707315444946289,3145882,-3.7803839641722414e+18,1,1,17,17,17,17,6,4,3,4,0,3.780383964175387e+18,300030473347.2529,1201692868383.2983,52
1.8935046195983887,0.0033261775970458984,3072685,3.0175816996448133e+18,1,1,42,42,42,42,16,4,15,6,1,3.017581699641741e+18,239490611082.67786,982066726541.0353,127
2.9058005809783936,0.0011975765228271484,82224,3.4590093434037274e+18,27,9,5,5,45,40,0,0,0,0,40,3.459009343403645e+18,274524551063.78134,42068122973871.92,117
1.9301323890686035,0.010364532470703125,820077,-6.319471719446959e+18,1,1,937,937,937,937,673,254,6,4,0,6.319471719447779e+18,501545374559.3476,7705949221167.987,2812
1.8785195350646973,0.0017733573913574219,3145957,-6.938866975226195e+17,1,1,17,17,17,17,1,5,8,3,0,6.938866975257655e+17,55070372819.505196,220564584171.29208,52
1.9348735809326172,0.015583038330078125,2613610,-6.213693199682906e+18,1,1,2065,776,776,553,312,154,80,7,0,6.213693199685519e+18,493150253943.29517,2377437031418.4287,3395
