baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6366727352142334,0.0495603084564209,1458232,1.3186307647170429e+17,1,1,8257,2602,2602,1814,1549,218,43,4,0,1.3186307647024605e+17,11987552406.386003,90426678656.23991,12674
1.9025700092315674,0.003040790557861328,699991,7.899113050665307e+18,7,7,17,17,119,102,31,28,19,24,0,7.899113050664607e+18,718101186424.0552,11284592302850.475,245
1.6235747337341309,0.042318105697631836,1728152,7.112929166412967e+18,1,1,8257,2573,2573,1704,1493,169,36,6,0,7.112929166411238e+18,646629924219.2035,4115916404582.0264,12535
1.8325419425964355,0.44086432456970215,95873,7.377851958666695e+18,1,1,118367,46035,46035,31486,24183,6437,802,64,0,7.377851958666598e+18,670713814424.2362,76954428865964.33,195889
1.9634106159210205,0.0020058155059814453,392121,2.5105608241902833e+18,1,1,17,17,17,17,6,4,3,4,0,2.510560824189891e+18,228232802199.081,6402515611736.916,52
1.8945744037628174,0.0890653133392334,284874,4.01499536431808e+18,1,1,21124,9484,9484,7600,4882,2672,30,16,0,4.0149953643177953e+18,364999578574.34503,14093934035109.541,38209
1.6278293132781982,0.4162120819091797,668294,-4.426156137160575e+17,1,1,117979,45675,45675,34613,25850,7237,1475,51,0,4.4261561371672576e+17,40237783065.15689,662306729847.5308,198268
1.9534122943878174,0.03016066551208496,247010,-4.6302370177017926e+17,7,7,2065,636,4452,2936,1666,831,411,28,0,4.630237017704263e+17,42093063797.311485,1874513994455.3916,9460
1.6203720569610596,0.03068852424621582,2445197,7051836793247887.0,1,1,5401,2309,2309,1879,1483,327,60,9,0,7051836790802690.0,641076071.8911537,2883954458.803397,9590
1.5858004093170166,0.0017728805541992188,2745862,-9.034761772747738e+18,1,1,17,17,17,17,6,4,3,4,0,9.034761772750484e+18,821341979340.9531,3290318950023.885,52
1.5835886001586914,0.003458738327026367,2682644,6.611642260577702e+18,1,1,42,42,42,42,16,4,15,6,1,6.611642260575019e+18,601058387325.0017,2464599201599.25,127
2.4726107120513916,0.001245737075805664,71853,-2.6658675736881505e+18,27,9,5,5,45,39,0,0,0,0,39,2.665867573688222e+18,242351597608.0202,37101687802711.4,116
