baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0236907005310059,0.24856162071228027,889373,-3.8221996207819075e+18,1,1,8257,3760,3760,3061,2644,357,53,7,0,3.822199620782797e+18,570477555340.716,4297633974477.297,15079
1.132127285003662,0.004216909408569336,426433,-4.000688272880864e+17,7,7,17,17,119,114,37,28,21,28,0,4.0006882728851283e+17,59711765266.942215,938175111420.816,257
1.0136446952819824,0.053853750228881836,1053691,6.650346547294219e+18,1,1,8257,3692,3692,3034,2651,328,47,8,0,6.650346547293166e+18,992589036909.4277,6311477033867.771,14984
1.2008881568908691,0.5246624946594238,58530,3.400520619627008e+18,1,1,118343,58634,58634,47494,39852,6776,802,64,0,3.4005206196269496e+18,507540390989.097,58098763362838.71,224472
1.1940219402313232,0.002398252487182617,239065,8.564696245291998e+18,1,1,17,17,17,17,6,4,3,4,0,8.56469624529176e+18,1278312872431.606,35825805723513.52,52
1.203080177307129,0.09936165809631348,173439,7.213541305234687e+18,1,1,21108,11964,11964,10418,7540,2832,30,16,0,7.213541305234514e+18,1076647956005.1514,41591229799725.055,43491
1.0161044597625732,0.4754641056060791,407602,-1.5812319840707146e+18,1,1,117979,57862,57862,48842,40549,6767,1475,51,0,1.5812319840711222e+18,236004773741.95853,3879352859090.785,224684
1.1543245315551758,0.043027639389038086,150857,1.925665461869896e+17,7,7,2065,947,6629,5339,3047,1523,731,38,0,1.9256654618683875e+17,28741275550.27444,1276483996015.026,14040
1.0129640102386475,0.034035682678222656,1492411,-2.5583948141811494e+17,1,1,5401,2929,2929,2591,2026,465,88,12,0,2.5583948141960736e+17,38184997226.80707,171426960414.79684,10922
0.9902546405792236,0.002103567123413086,1676318,-4.339808492073974e+18,1,1,17,17,17,17,6,4,3,4,0,4.33980849207565e+18,647732610757.5597,2588893331739.95,52
0.9910681247711182,0.0037300586700439453,1633803,1.5264031354272084e+18,1,1,42,42,42,42,16,4,15,6,1,1.5264031354255747e+18,227821363496.35443,934263883360.2183,127
1.5845472812652588,0.0018723011016845703,43910,-7.592419640373328e+18,27,9,5,5,45,44,0,0,0,0,44,7.592419640373372e+18,1133196961249.757,172908668648903.94,121
1.0159690380096436,0.010812520980834961,437246,5.590580708485807e+18,1,1,937,937,937,937,673,254,6,4,0,5.59058070848537e+18,834415031117.2194,12785893315171.254,2812
0.9924824237823486,0.0019502639770507812,1675357,3.8120108341073316e+18,1,1,17,17,17,17,1,5,8,3,0,3.8120108341056563e+18,568956840911.292,2275342410068.813,52
1.0175700187683105,0.01774883270263672,1392910,-6.074717233110795e+18,1,1,2065,915,915,743,410,226,100,7,0,6.074717233112188e+18,906674213897.3414,4361169948605.5723,3724
1.1687135696411133,2.0573084354400635,169396,-4.13390013813195e+18,7,7,122953,59814,418698,336137,293380,38179,4102,476,0,4.1339001381321196e+18,617000020616.7343,24403764776807.715,877795
1.023167371749878,0.03297758102416992,1014014,1.0970955081043928e+18,1,1,5401,2418,2418,1957,1504,399,45,9,0,1.0970955081033788e+18,163745598224.3849,1081933294908.5306,9777
1.0141961574554443,0.09406876564025879,665359,-7.525555928986206e+18,1,1,21177,12843,12843,11629,9366,2236,10,17,0,7.525555928986872e+18,1123217302833.8616,11310519477435.297,45650
1.3580973148345947,0.0012960433959960938,124572,-4.1381534721235855e+18,3,1,4,4,4,4,1,2,0,1,0,4.13815347212371e+18,617634846585.6283,33218969528655.797,15
1.2233226299285889,0.003414630889892578,233237,3.5028288914406513e+18,1,1,33,33,33,33,16,4,5,7,1,3.502828891440418e+18,522810282304.54,15018324242896.357,100
1.0630488395690918,0.049530744552612305,185366,3.296652454754005e+18,1,1,450,264,264,230,0,0,0,230,0,3.2966524547538196e+18,492037679814.0029,17784558412836.332,945
1.0215773582458496,0.029484987258911133,1324892,1.5247807209823862e+18,1,1,4945,2575,2575,2184,1827,194,155,8,0,1.5247807209810614e+18,227579212086.7256,1150871709528.823,9705
1.0245637893676758,0.08162808418273926,1020567,-6.32827324569924e+18,1,1,17909,10589,10589,9456,9184,78,177,17,0,6.328273245700261e+18,944518394880.636,6200742573197.312,37955
1.2398135662078857,0.035153865814208984,128263,2.242582363673014e+17,1,1,5401,2952,2952,2562,2057,437,58,10,0,2.2425823636717315e+17,33471378562.26465,1748425004616.8665,10916
1.0115602016448975,0.015698671340942383,871567,-1.4546138001653263e+18,1,1,1969,963,963,801,423,313,54,11,0,1.454613800166198e+18,217106537338.2385,1668963832001.6682,3734
1.0290427207946777,0.479449987411499,409086,6.507006856755073e+18,1,1,116964,57739,57739,48576,40930,6757,825,64,0,6.507006856754664e+18,971195053246.9648,15906207635447.473,223280
1.4025347232818604,0.0010406970977783203,485106,-5.301093596668754e+18,1,1,5,5,5,5,0,0,0,0,5,5.301093596669239e+18,791207999502.8716,10927701567635.195,16
1.068302869796753,0.11165738105773926,409295,1.1398051354743621e+18,1,1,22594,10792,10792,9145,7739,538,800,68,0,1.1398051354739528e+18,170120169473.7243,2784801024869.4775,42532
1.2132530212402344,0.0017027854919433594,239883,6.848545199779489e+18,1,1,9,9,9,9,1,0,4,4,0,6.848545199779249e+18,1022170925340.1864,28549522891489.805,28
1.0520269870758057,0.06097102165222168,364422,-7.408640798132402e+16,1,1,425,304,304,285,0,0,0,285,0,7.408640798168843e+16,11057672833.087826,203298395765.5916,1015
