baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.181337833404541,0.06768989562988281,1021988,-3.617348581886158e+18,1,1,8257,7271,7271,7213,6246,837,114,16,0,3.61734858188718e+18,469785530115.21814,3539521581356.317,22742
1.3700871467590332,0.0028057098388671875,490460,6.567538067622873e+18,7,7,17,17,119,118,41,28,21,28,0,6.567538067622383e+18,852927021769.1406,13390568176043.678,261
1.1695992946624756,0.05923938751220703,1211472,-1.668258851093008e+18,1,1,8257,7303,7303,7235,6288,819,112,16,0,1.6682588510942193e+18,216656993648.5999,1377051100722.2778,22796
1.3614583015441895,0.714787483215332,67309,-4.3804111821319987e+18,1,1,118349,105614,105614,104830,95408,8556,802,64,0,4.380411182132066e+18,568884569108.0605,65079130311430.35,328794
1.3328056335449219,0.002163410186767578,275030,-6.821393634002502e+18,1,1,17,17,17,17,6,4,3,4,0,6.821393634002777e+18,885895277143.2178,24802362047786.703,52
1.431480884552002,0.12806057929992676,199485,2.7061431138395105e+18,1,1,21114,19229,19229,19086,15621,3419,30,16,0,2.706143113839311e+18,351447157641.46893,13565647110506.107,59430
1.1993491649627686,0.6639318466186523,468403,-4.750748335395526e+18,1,1,117979,105177,105177,104429,95437,7466,1475,51,0,4.750748335395994e+18,616980303298.181,10142437890867.467,327586
1.3914573192596436,0.06756401062011719,173037,3.80205953065111e+17,7,7,2065,1836,12852,12757,7371,3719,1597,70,0,3.802059530649379e+17,49377396501.93999,2197252339470.3904,27681
1.1727700233459473,0.04202604293823242,1713946,4.995091627908712e+18,1,1,5401,4901,4901,4866,3800,936,114,16,0,4.995091627906998e+18,648713198429.4803,2914380982777.1694,15169
1.1443750858306885,0.0019359588623046875,1925504,-9.169600046144032e+18,1,1,17,17,17,17,6,4,3,4,0,9.169600046145957e+18,1190857148850.1243,4762181769628.085,52
1.1315114498138428,0.003526926040649414,1877903,-3.449650543527935e+18,1,1,42,42,42,42,16,4,15,6,1,3.449650543529813e+18,448006564094.7809,1836969504564.3003,127
1.865288496017456,0.0012426376342773438,50281,8.419389061866717e+18,27,9,5,5,45,45,0,0,0,0,45,8.419389061866667e+18,1093427150891.7749,167446730611297.84,122
1.151113510131836,0.01041555404663086,502124,1.0007954962654337e+18,1,1,937,937,937,937,673,254,6,4,0,1.0007954962649316e+18,129973441073.36774,1993124200924.3367,2812
1.124251365661621,0.0018010139465332031,1924949,-6.528711508327765e+18,1,1,17,17,17,17,1,5,8,3,0,6.52871150832969e+18,847884611471.3883,3391628302011.996,52
1.1492326259613037,0.020485401153564453,1599309,-6.900377022571628e+18,1,1,2065,1812,1812,1805,1041,527,227,10,0,6.900377022573227e+18,896152860074.4451,4314599006554.2227,5683
1.3732342720031738,3.8228724002838135,194623,5.43874274815964e+18,7,7,122953,109594,767158,760781,704902,51036,4367,476,0,5.438742748159445e+18,706330227033.6942,27945015482031.645,1650899
1.1263842582702637,0.0402064323425293,1164634,5.779965521741203e+18,1,1,5401,4762,4762,4728,3671,920,123,14,0,5.779965521740039e+18,750644872953.2518,4962902956413.809,14892
1.1338591575622559,0.11813688278198242,764060,2.372251115474589e+18,1,1,21177,19416,19416,19315,16002,3286,10,17,0,2.3722511154738253e+18,308084560451.1461,3104796894843.1084,59909
1.567427396774292,0.0011432170867919922,143209,-1.8164183150521285e+18,3,1,4,4,4,4,1,2,0,1,0,1.8164183150522716e+18,235898482474.32098,12683688281129.479,15
1.281196117401123,0.0029573440551757812,268438,1.4976772914511053e+18,1,1,33,33,33,33,16,4,5,7,1,1.4976772914508367e+18,194503544344.26453,5579229808934.788,100
1.1554293632507324,0.04056406021118164,212660,2.982863163041828e+18,1,1,450,405,405,403,0,0,0,403,0,2.9828631630416154e+18,387384826369.04095,14026442034428.738,1259
1.125016689300537,0.03781890869140625,1523111,7.340922514061414e+18,1,1,4945,4451,4451,4423,3752,432,227,12,0,7.340922514059892e+18,953366560267.5184,4819689775768.077,13820
1.125840187072754,0.10548806190490723,1172977,-7.039991551871306e+18,1,1,17909,16420,16420,16322,16035,88,182,17,0,7.039991551872478e+18,914284617126.2959,6001815510340.338,50652
1.3639988899230957,0.042136430740356445,147342,-1.3645307068289654e+18,1,1,5401,4867,4867,4845,3774,945,111,15,0,1.3645307068291128e+18,177211780107.677,9260975871300.191,15114
1.138169527053833,0.01775956153869629,1000867,-4.185168011315805e+18,1,1,1969,1741,1741,1726,1040,536,134,16,0,4.185168011316806e+18,543528313158.0268,4181542613870.5806,5437
1.1243243217468262,0.6687817573547363,470468,7.702577123582422e+18,1,1,117000,104799,104799,104022,95667,7466,825,64,0,7.702577123581952e+18,1000334691374.2795,16372159474357.346,325822
1.4977657794952393,0.0008554458618164062,557688,-9.052907875728208e+18,1,1,5,5,5,5,0,0,0,0,5,9.052907875728766e+18,1175702321523.2163,16232925714250.201,16
1.1275038719177246,0.12852263450622559,469999,3.028155531393212e+18,1,1,22596,20214,20214,20060,18604,588,800,68,0,3.028155531392742e+18,393266952128.9275,6442897817639.488,62871
1.2800710201263428,0.00167083740234375,275913,-6.615722837192413e+18,1,1,9,9,9,9,1,0,4,4,0,6.615722837192689e+18,859184784050.9985,23977568426252.8,28
1.1492102146148682,0.053555965423583984,418838,-5.995662651133399e+18,1,1,425,398,398,397,0,0,0,397,0,5.995662651133818e+18,778657487160.2361,14314992076014.635,1221
1.0963904857635498,0.001749277114868164,1928864,3.606207831032203e+18,1,1,13,13,13,13,1,5,3,4,0,3.606207831030274e+18,468338679354.58105,1869601916480.516,40
1.1146323680877686,0.001499176025390625,1928065,2.374592858918929e+18,1,1,13,13,13,13,1,5,3,4,0,2.3745928589170007e+18,308388682976.2339,1231593778693.6648,40
1.1542201042175293,0.0457758903503418,232156,-2.2649184663195244e+18,1,1,360,329,329,325,0,0,0,325,0,2.2649184663197565e+18,294145255366.20215,9756019514118.768,1015
1.1263492107391357,0.023669004440307617,842453,6.392435879128197e+18,1,1,2521,2287,2287,2279,1080,1064,119,16,0,6.392435879127354e+18,830186477808.7473,7587884284497.004,7088
1.3248951435089111,0.0020728111267089844,534610,-4.897055175094812e+18,7,7,13,13,91,91,7,35,21,28,0,4.897055175095346e+18,635981191570.8242,9160051579834.545,202
1.4255461692810059,1.5595602989196777,354245,-2.1696396879710528e+18,21,21,17869,16277,341817,339382,334263,628,4198,293,0,2.169639687971407e+18,281771388048.2347,6124686835301.577,699089
1.1611926555633545,0.03843569755554199,178970,-8.168447004949883e+18,1,1,450,418,418,415,0,0,0,415,0,8.168447004950062e+18,1060837273370.138,45641431552495.18,1284
1.1236615180969238,0.000881195068359375,2001688,-5.810664537575795e+18,1,1,4,4,4,4,1,2,0,1,0,5.810664537577797e+18,754631758126.9866,2902882236181.561,13
1.1487796306610107,0.03397202491760254,1213606,-6.357712989503167e+18,1,1,4849,4338,4338,4302,3732,427,128,15,0,6.357712989504381e+18,825677011623.9456,5238696075583.328,13490
1.1468019485473633,0.022978544235229492,1098292,-1.42398932207216e+18,1,1,2521,2283,2283,2269,1075,1061,117,16,0,1.4239893220732582e+18,184933678191.33224,1296548934229.93,7074
1.1514742374420166,0.010053634643554688,501256,4.207343478446572e+18,1,1,937,937,937,937,673,254,6,4,0,4.207343478446071e+18,546408243954.03516,8393602228095.167,2812
1.177579641342163,0.051249027252197266,157754,7.043817429683287e+18,1,1,425,383,383,380,0,0,0,380,0,7.043817429683129e+18,914781484374.4324,44650642327187.45,1189
1.372718334197998,0.001142263412475586,493684,3.697269659877913e+18,7,7,4,4,28,28,7,14,0,7,0,3.6972696598774195e+18,480164890893.1714,7489142163564.992,67
1.1553339958190918,0.010115385055541992,500053,2.337023449946829e+18,1,1,937,937,937,937,673,254,6,4,0,2.3370234499463286e+18,303509538954.06866,4673551503433.293,2812
1.38474440574646,0.0015637874603271484,275437,-7.177162896227673e+18,1,1,13,13,13,13,1,5,3,4,0,7.177162896227949e+18,932099077432.201,26057366643653.35,40
1.1691906452178955,0.6848373413085938,469320,7.845125216591625e+18,1,1,119061,107015,107015,106266,96004,8612,1602,48,0,7.845125216591156e+18,1018847430726.1241,16715940545025.049,332343
1.150012493133545,0.0019261837005615234,1924521,-6.47749805904933e+18,1,1,17,17,17,17,6,4,3,4,0,6.477498059051254e+18,841233514162.5005,3365771565522.6694,52
1.1535663604736328,0.03345012664794922,1609795,-5.185809145318838e+18,1,1,4849,4288,4288,4253,3674,419,144,16,0,5.185809145320448e+18,673481707184.4738,3221409648632.5576,13391
1.1521902084350586,0.033661603927612305,1215108,-3.8521320874554947e+18,1,1,4849,4388,4388,4366,3781,428,142,15,0,3.8521320874567096e+18,500276894474.89734,3170197289011.931,13604
1.1805884838104248,0.03000664710998535,316149,4.2986024995704054e+18,1,1,340,309,309,307,0,0,0,307,0,4.2986024995700895e+18,558260064879.2324,13596761335857.742,957
1.384946584701538,0.021674394607543945,213613,-1.5610131638109123e+18,462,308,13,13,4004,3985,307,1535,919,1224,0,1.5610131638111258e+18,202728982313.1332,7307669307631.679,8464
1.1479823589324951,0.06210064888000488,1156892,6.676545109876205e+18,1,1,8353,7557,7557,7523,6470,830,212,11,0,6.676545109875047e+18,867083780503.2529,5771104917204.932,23434
1.1475930213928223,0.011285781860351562,502359,6.372864265267628e+18,1,1,973,973,973,973,673,254,46,0,0,6.372864265267125e+18,827644709774.9513,12685876564901.047,2920
1.148597002029419,0.16559958457946777,467342,5.577985121499278e+18,1,1,28496,25300,25300,25109,23768,473,800,68,0,5.577985121498811e+18,724413652142.7028,11935552810359.033,78906
1.1221895217895508,0.0019440650939941406,1924202,6.48980508981936e+18,1,1,17,17,17,17,6,4,3,4,0,6.489805089817436e+18,842831829846.4203,3372725467397.6206,52
1.1486902236938477,0.05805778503417969,1414986,6.239674178581078e+18,1,1,8257,7370,7370,7304,6334,838,116,16,0,6.239674178579663e+18,810347295919.4368,4409707360058.448,22932
1.152869462966919,0.043692588806152344,473487,3.654720697286252e+17,1,1,5497,4981,4981,4942,3769,959,203,11,0,3.6547206972815174e+17,47463905159.50023,771873503872.6549,15421
1.1757521629333496,0.02634263038635254,282663,-2.3427211551507825e+18,1,1,288,272,272,269,0,0,0,269,0,2.342721155151065e+18,304249500668.9695,8288036124823.783,830
1.333125352859497,0.002017974853515625,984132,8.896755438765688e+18,7,7,13,13,91,90,7,35,20,28,0,8.896755438764704e+18,1155422784255.1562,9040205418342.97,201
1.5716924667358398,0.0048122406005859375,24764,-9.189960548200538e+18,54,36,17,17,612,611,216,144,108,143,0,9.189960548200563e+18,1193501369896.177,371101621232456.9,1294
1.1488685607910156,0.23749756813049316,470487,9.110000969407594e+18,1,1,38379,35216,35216,35035,23967,10202,802,64,0,9.110000969407124e+18,1183117009013.9124,19362917507618.965,108631
1.3347325325012207,0.041977882385253906,176292,-3.342977098539793e+18,1,1,5401,4885,4885,4854,3796,934,111,13,0,3.342977098539969e+18,434152869940.25574,18962727171624.176,15141
1.3398001194000244,0.0010192394256591797,286395,4.625171092165412e+18,1,1,3,3,3,3,1,0,1,1,0,4.625171092165125e+18,600671570411.0552,16149622347335.412,10
1.1489794254302979,0.18095993995666504,468975,-4.298532600806137e+18,1,1,31155,28688,28688,28524,18627,9204,625,68,0,4.298532600806606e+18,558250987117.741,9165803296138.613,88368
1.3428189754486084,0.002504110336303711,272662,5.05978457769916e+18,7,7,17,17,119,119,42,28,21,28,0,5.059784577698888e+18,657114880220.6348,18556984756580.996,262
1.121607780456543,0.001556396484375,1928065,1.1056095451750492e+18,1,1,13,13,13,13,1,5,3,4,0,1.1056095451731212e+18,143585655217.28845,573429601788.903,40
1.38417649269104,0.012937545776367188,175912,-5.10417456878189e+18,378,252,9,9,2268,2261,251,0,1003,1007,0,5.104174568782066e+18,662879814127.541,29015499617888.863,4916
1.3737976551055908,0.0009236335754394531,285404,-6.385587254598253e+17,1,1,4,4,4,4,1,2,0,1,0,6.385587254601107e+17,82929704605.20918,2237385339589.181,13
1.304316520690918,0.0006613731384277344,1099880,-2778782713536303.0,1,1,5,5,5,5,0,0,0,0,5,2778782714636183.0,360880872.03067315,2526441716.0382795,16
1.1562602519989014,0.011103391647338867,500274,1.564571738936531e+17,1,1,919,919,919,919,613,260,46,0,0,1.564571738931528e+17,20319113492.61725,312742964641.68195,2758
1.1512854099273682,0.007174491882324219,501421,9.10824079336996e+18,1,1,676,676,676,676,613,30,29,4,0,9.108240793369459e+18,1182888414723.3064,18164857062965.97,2029
1.1244871616363525,0.003449678421020508,1879293,8.689067717892006e+18,1,1,42,42,42,42,16,14,4,7,1,8.689067717890127e+18,1128450352972.7437,4623583293233.214,127
1.6171438694000244,0.0019779205322265625,67280,1.9102031102605805e+17,3,1,17,17,17,17,6,4,3,4,0,1.910203110259908e+17,24807832600.778023,2839184171016.51,54
1.5519678592681885,0.0015430450439453125,41017,2.683054007192146e+18,1,1,13,13,13,13,1,5,3,4,0,2.683054007192105e+18,348448572362.611,65413219084577.25,40
1.1263375282287598,0.003477334976196289,1879061,7.778433194799526e+18,1,1,42,42,42,42,6,5,15,16,0,7.778433194797647e+18,1010186129194.4996,4139532029453.8853,127
1.373002052307129,0.5013482570648193,161664,-6.150449877068953e+18,7,7,17905,15627,109389,108528,106594,562,1267,105,0,6.150449877069114e+18,798759724294.6902,38044647398735.12,235829
1.1592857837677002,0.02745795249938965,1710296,4.643656744003637e+18,1,1,2617,2324,2324,2302,1075,1011,204,12,0,4.643656744001927e+18,603072304415.8347,2715118753713.9346,7244
1.127307653427124,0.0018048286437988281,1924882,-3.576091045115441e+18,1,1,17,17,17,17,6,4,3,4,0,3.5760910451173663e+18,464427408456.80084,1857823515995.976,52
1.3067631721496582,0.0008664131164550781,1100532,8.657473039871096e+17,1,1,5,5,5,5,0,0,0,0,5,8.657473039860091e+17,112434714803.3778,786662545010.9666,16
1.1269443035125732,0.0011746883392333984,1929833,-7.705658566121116e+18,1,1,9,9,9,9,1,0,4,4,0,7.705658566123046e+18,1000734878717.2787,3992914706154.9087,28
1.1490790843963623,0.04316139221191406,965039,-7.106964983657831e+18,1,1,5497,4927,4927,4904,3741,944,208,11,0,7.106964983658796e+18,922982465410.2333,7364432923082.69,15329
1.1783881187438965,0.04439902305603027,401439,-1.7575910387623347e+17,1,1,425,398,398,397,0,0,0,397,0,1.757591038766349e+17,22825857646.316223,437822692555.12024,1221
1.4985899925231934,0.0008194446563720703,557990,8.78804557978389e+18,1,1,5,5,5,5,0,0,0,0,5,8.788045579783332e+18,1141304620751.082,15749467875380.082,16
1.3791909217834473,0.0010199546813964844,3852625,-3.0686089389861955e+18,21,7,5,5,35,35,0,0,0,0,35,3.068608938990048e+18,398520641427.279,796498215889.179,96
1.4800546169281006,0.0017580986022949219,189438,-7.990672413112378e+17,1,1,17,17,17,17,6,4,3,4,0,7.990672413114272e+17,103774966404.08145,4218093736797.407,52
1.1013836860656738,0.0016903877258300781,1930298,9.075933067878439e+18,1,1,17,17,17,17,6,4,3,4,0,9.075933067876509e+18,1178692606217.7285,4701830011675.145,52
1.5170648097991943,0.0018002986907958984,111979,-6.5983434655662664e+16,1,1,17,17,17,17,1,5,8,3,0,6.598343465577464e+16,8569277228.02268,589248293481.587,52
1.3878326416015625,0.04404115676879883,177141,7.188898041856935e+18,1,1,5497,4923,4923,4889,3716,956,206,11,0,7.188898041856758e+18,933623122319.0594,40582914412003.76,15310
1.149233341217041,0.12152838706970215,1003541,-6.009671668566943e+18,1,1,21312,19415,19415,19300,15809,3448,27,16,0,6.009671668567946e+18,780476840073.7593,5988466508660.778,60028
1.1488494873046875,0.008208751678466797,501336,5.749845719107791e+18,1,1,730,730,730,730,673,24,29,4,0,5.749845719107289e+18,746733210273.674,11469046146910.035,2191
1.3849000930786133,0.05832529067993164,169192,5.589835375022041e+18,1,1,8257,7459,7459,7409,6439,840,114,16,0,5.589835375021872e+18,725952646106.7367,33038414198200.105,23126
1.1655616760253906,0.033698320388793945,440215,-6.765519706026492e+18,1,1,360,342,342,340,0,0,0,340,0,6.765519706026932e+18,878638922860.6405,15368671458325.89,1043
1.3249692916870117,0.6217401027679443,598691,6.23052306115695e+17,7,7,21198,19096,133672,132723,108511,23911,189,112,0,6.230523061150963e+17,80915883911.05147,1040690950949.816,287600
1.484605073928833,0.002017498016357422,26069,5.690579691110653e+18,1,1,17,17,17,17,6,4,3,4,0,5.690579691110627e+18,739036323520.8607,218289143853259.72,52
1.4972021579742432,0.0016222000122070312,57787,-1.797241579894944e+18,1,1,13,13,13,13,1,5,3,4,0,1.7972415798950019e+18,233407997388.96127,31101140046982.918,40
1.0994071960449219,0.0016987323760986328,1924025,-7.500359492980669e+18,1,1,17,17,17,17,6,4,3,4,0,7.500359492982594e+18,974072661426.3108,3898265091660.76,52
1.5832304954528809,0.008652210235595703,21160,-2.1594218808436997e+18,154,77,17,17,1309,1304,76,384,614,230,0,2.159421880843721e+18,280444400109.57416,102052073763880.95,2784
1.319793939590454,0.2514224052429199,1057423,-9.382376717247556e+17,7,7,8257,7390,51730,51352,44668,5794,785,105,0,9.38237671725813e+17,121849048276.0796,887286990850.2208,111346
1.2818961143493652,0.002174854278564453,274771,-7.368022644782045e+18,1,1,17,17,17,17,1,5,8,3,0,7.36802264478232e+18,956886057763.9376,26815139315220.02,52
1.1445918083190918,0.09867644309997559,1134738,1.402068299000622e+18,1,1,17871,16133,16133,16022,15772,29,205,16,0,1.4020682989994872e+18,182086792077.8555,1235587685438.83,50027
1.5105865001678467,0.0017371177673339844,179923,4.6087173899781217e+18,1,1,13,13,13,13,1,5,3,4,0,4.608717389977942e+18,598534725971.1613,25614943003273.3,40
1.3271870613098145,0.0015959739685058594,275482,-9.211559992784976e+18,1,1,13,13,13,13,1,5,3,4,0,9.211559992785251e+18,1196306492569.5132,33437974142721.67,40
1.3087348937988281,0.0017087459564208984,275128,3.284415856631855e+18,1,1,17,17,17,17,6,4,3,4,0,3.28441585663158e+18,426547513848.25714,11937773896628.406,52
1.1493749618530273,0.03975558280944824,331486,-5.939450254102629e+18,1,1,5401,4889,4889,4855,3771,950,120,14,0,5.939450254102961e+18,771357175857.5275,17917650380718.83,15146
1.148385763168335,0.061002492904663086,1233156,5.921750744642883e+18,1,1,8353,7536,7536,7480,6443,827,198,12,0,5.92175074464165e+18,769058538265.1493,4802109988226.672,23370
1.7848145961761475,0.0007231235504150391,550789,-3.2655626983391263e+18,1,1,5,5,5,5,0,0,0,0,5,3.265562698339677e+18,424099051732.4256,5928881474284.485,16
1.1356391906738281,0.05771470069885254,965246,7.304661749946636e+18,1,1,8257,7402,7402,7350,6365,853,117,15,0,7.304661749945671e+18,948657370122.8143,7567668501030.484,23010
1.1257884502410889,0.12104344367980957,1371848,6.906655534592635e+18,1,1,21129,19303,19303,19207,15726,3456,8,17,0,6.906655534591263e+18,896968251245.6185,5034563256710.118,59640
1.1078143119812012,0.002507925033569336,1879648,9.095009945560944e+18,1,1,24,24,24,24,6,5,5,7,1,9.095009945559064e+18,1181170122799.8784,4838677212732.95,73
1.3598792552947998,0.009894847869873047,222943,2.566271848399545e+18,462,308,5,5,1540,1539,308,615,616,0,0,2.566271848399322e+18,333282058233.6782,11510887753368.898,3546
1.1240289211273193,0.1140444278717041,1170179,3.4072704599832965e+18,1,1,21177,19326,19326,19211,15746,3438,10,17,0,3.407270459982126e+18,442502657140.5358,2911751501250.771,59715
1.3569536209106445,0.009385347366333008,71446,5.632931285958911e+18,1,1,883,883,883,883,613,260,6,4,0,5.632931285958839e+18,731549517656.9921,78841800604076.36,2650
1.543222188949585,0.0018303394317626953,69042,-2.9031855980993306e+18,1,1,17,17,17,17,6,4,3,4,0,2.9031855980993997e+18,377037090662.2597,42049558212383.766,52
1.1263186931610107,0.03930521011352539,1279366,-2.448899552308377e+18,1,1,5401,4726,4726,4695,3659,906,114,16,0,2.4488995523096566e+18,318038902897.358,1914150878098.7275,14823
1.1274151802062988,0.00987696647644043,502247,8.390755948566678e+18,1,1,919,919,919,919,613,260,46,0,0,8.390755948566176e+18,1089708564748.854,16706433186392.703,2758
1.339085340499878,0.006297588348388672,71641,1.8431647583063803e+18,1,1,649,649,649,649,613,0,32,4,0,1.8431647583063086e+18,239372046533.28683,25727792162397.35,1948
1.1014115810394287,0.0008258819580078125,2001688,-5.810664537575795e+18,1,1,4,4,4,4,1,2,0,1,0,5.810664537577797e+18,754631758126.9866,2902882236181.561,13
1.1010384559631348,0.0011513233184814453,1930047,-7.953438920237522e+18,1,1,9,9,9,9,1,0,4,4,0,7.953438920239452e+18,1032914145485.6432,4120852456048.714,28
1.1014220714569092,0.0016787052154541016,1930007,7.44530104808558e+18,1,1,17,17,17,17,6,4,3,4,0,7.44530104808365e+18,966922214036.8376,3857654945336.286,52
1.4465875625610352,0.0006225109100341797,557990,8.78804557978389e+18,1,1,5,5,5,5,0,0,0,0,5,8.788045579783332e+18,1141304620751.082,15749467875380.082,16
1.4765050411224365,0.0006222724914550781,271529,2.580996146981567e+18,1,1,5,5,5,5,0,0,0,0,5,2.5809961469812956e+18,335194304802.7657,9505416169106.414,16
1.2583606243133545,0.0006053447723388672,1100532,8.657473039871096e+17,1,1,5,5,5,5,0,0,0,0,5,8.657473039860091e+17,112434714803.3778,786662545010.9666,16
1.538191556930542,0.0020439624786376953,25676,-7.528196101786724e+18,54,36,5,5,180,180,36,72,72,0,0,7.52819610178675e+18,977687805426.8506,293199723546765.44,419
1.3413286209106445,0.16932082176208496,573140,-2.851199266830959e+18,7,7,5497,4993,34951,34690,26500,6608,1505,77,0,2.851199266831532e+18,370285619069.03015,4974699491976.711,75145
1.3406245708465576,0.0019488334655761719,275358,4.2471427814976696e+18,1,1,17,17,17,17,6,4,3,4,0,4.247142781497394e+18,551576984610.0511,15424076226212.4,52
1.1300711631774902,0.023234128952026367,1755807,-7.073215695733471e+18,1,1,2521,2240,2240,2222,1044,1058,105,15,0,7.073215695735227e+18,918599441004.575,4028469926213.546,6984
1.1298654079437256,0.21326494216918945,470659,8.315139849138193e+18,1,1,32493,29843,29843,29693,18499,10328,802,64,0,8.315139849137722e+18,1079888292095.8081,17667015501961.55,92030
1.5024821758270264,0.0018401145935058594,232619,6.300051960212424e+18,1,1,13,13,13,13,1,5,3,4,0,6.300051960212191e+18,818188566261.3235,27083135772280.816,40
1.1256544589996338,0.6428406238555908,466195,-3.3011172472163794e+18,1,1,117122,104359,104359,103644,95471,7480,625,68,0,3.301117247216846e+18,428716525612.5774,7080979519765.004,325126
1.1211867332458496,0.010141134262084961,499764,-8.460275907351739e+18,1,1,919,919,919,919,613,260,46,0,0,8.460275907352239e+18,1098737130824.9661,16928542086569.34,2758
1.1473734378814697,0.0404353141784668,1873091,-8.440152093647681e+18,1,1,5401,4771,4771,4726,3682,915,113,16,0,8.440152093649553e+18,1096123648525.916,4506002160946.561,14899
1.4170193672180176,0.002836465835571289,536109,4.24395440680781e+18,21,7,17,17,119,118,41,28,21,28,0,4.243954406807274e+18,551162909974.9707,7916215558416.804,275
1.3924493789672852,0.1056208610534668,151938,-5.905518448460536e+18,1,1,18022,16531,16531,16425,16128,81,200,16,0,5.905518448460687e+18,766950447852.0374,38867949087527.06,50979
1.383359432220459,0.014965295791625977,175220,-9.17615047696047e+18,378,252,9,9,2268,2257,250,0,1005,1002,0,9.176150476960645e+18,1191707854150.7332,52369309878784.64,4912
1.1209285259246826,0.001306295394897461,1927267,-5.838591277011943e+18,1,1,9,9,9,9,1,0,4,4,0,5.838591277013871e+18,758258607404.3988,3029466740733.832,28
1.1282665729522705,0.05745339393615723,341934,-8.311057202346613e+18,1,1,8257,7274,7274,7210,6258,823,115,14,0,8.311057202346955e+18,1079358078226.8772,24306027485850.938,22742
1.3235971927642822,0.06193947792053223,231684,3.8520775400610657e+18,1,1,8353,7383,7383,7323,6297,807,207,12,0,3.852077540060834e+18,500269810397.51086,16626428842996.64,23060
