baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.3866393566131592,0.21678829193115234,333420,8.814981497974851e+18,1,1,8257,1060,1060,553,474,57,19,3,0,8.814981497974517e+18,3525992599189.8066,26438070595568.703,9871
0.40178656578063965,0.003619670867919922,160275,6.706270128550988e+18,7,7,17,17,119,90,30,22,14,24,0,6.706270128550827e+18,2682508051420.3306,41842271898616.92,233
0.35813331604003906,0.03510117530822754,394436,8.91643141344291e+18,1,1,8257,1048,1048,513,453,35,20,5,0,8.916431413442516e+18,3566572565377.0063,22605521335381.445,9819
0.43619227409362793,0.29044342041015625,21925,-9.015721207180091e+18,1,1,118151,17778,17778,7248,4198,2189,797,64,0,9.015721207180113e+18,3606288482872.045,411207352664999.44,143178
0.4507620334625244,0.002031087875366211,89412,3.085525588041118e+18,1,1,17,17,17,17,6,4,3,4,0,3.0855255880410286e+18,1234210235216.4114,34509076947624.8,52
0.4768974781036377,0.0704336166381836,64844,-4.232099422297134e+17,1,1,21057,6098,6098,4433,2045,2342,30,16,0,4.2320994222977824e+17,169283976891.9113,6526585994537.324,31589
0.3903672695159912,0.28786754608154297,152306,-4.689444553123271e+18,1,1,117925,17598,17598,10546,5069,3951,1475,51,0,4.689444553123423e+18,1875777821249.3694,30789624526436.406,146070
0.4445314407348633,0.01874375343322754,57084,6.567315201617806e+18,7,7,2065,251,1757,731,280,271,161,19,0,6.567315201617749e+18,2626926080647.0996,115046513937666.4,4560
0.41643214225769043,0.02783799171447754,558482,1.9361309975663944e+18,1,1,5401,1430,1430,1147,910,179,49,9,0,1.9361309975658358e+18,774452399026.3344,3466774215759.5693,7979
0.3588893413543701,0.00193023681640625,626937,1.0321886580639918e+18,1,1,17,17,17,17,6,4,3,4,0,1.0321886580633649e+18,412875463225.34595,1646399332091.3662,52
0.3566255569458008,0.0036630630493164062,609961,7.267861495608343e+18,1,1,42,42,42,42,16,4,15,6,1,7.267861495607732e+18,2907144598243.093,11915288839135.178,127
0.6069357395172119,0.0013644695281982422,16463,-2.0488403999684055e+18,27,9,5,5,45,35,0,0,0,0,35,2.048840399968422e+18,819536159987.3688,124451217880606.33,112
0.3737328052520752,0.010499954223632812,163625,-4.423059278604607e+18,1,1,937,937,937,937,673,254,6,4,0,4.423059278604771e+18,1769223711441.9084,27031683902855.742,2812
0.35123181343078613,0.002003192901611328,627328,-2.5956349665336294e+18,1,1,17,17,17,17,1,5,8,3,0,2.5956349665342566e+18,1038253986613.7026,4137604198336.8457,52
