baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.1719362735748291,0.0388944149017334,119901,3748422602755.0,1,1,8257,859,859,431,364,41,23,3,0,3748422482854.0,4164913.8698377777,31262645.706491187,9548
0.17937922477722168,0.002794981002807617,57802,1562155606325.0,7,7,17,17,119,82,26,23,12,21,0,1562155548523.0,1735728.3872477778,27025977.44927511,225
0.1396491527557373,0.03487706184387207,142070,4240259750014.0,1,1,8257,839,839,382,342,19,16,5,0,4240259607944.0,4711399.5643822225,29846270.204434432,9479
0.16339778900146484,0.2830042839050293,7931,5810281357472.0,1,1,117599,11520,11520,3927,2264,892,707,64,0,5810281349541.0,6455868.166156666,732603877.1328962,133047
0.1604769229888916,0.002244234085083008,32273,878033917584.0,1,1,17,17,17,17,6,4,3,4,0,878033885311.0,975593.2059011111,27206453.85650544,52
0.1676619052886963,0.0686190128326416,23303,5631934314239.0,1,1,20908,5356,5356,3426,1319,2061,30,16,0,5631934290936.0,6257704.767706667,241682800.1088272,29691
0.13954949378967285,0.2731928825378418,55188,9442526172891.0,1,1,117511,11914,11914,5971,2619,1826,1475,51,0,9442526117703.0,10491695.686336666,171097450.85350075,135397
0.16831159591674805,0.018793582916259766,20328,1116259704152.0,7,7,2065,182,1274,479,154,179,129,17,0,1116259683824.0,1240288.5375822221,54912420.49508068,3825
0.13892912864685059,0.02865004539489746,200497,6634724580593.0,1,1,5401,1220,1220,972,756,162,45,9,0,6634724380096.0,7371915.977884444,33091389.796834864,7594
0.13576340675354004,0.002100229263305664,225050,5814254863408.0,1,1,17,17,17,17,6,4,3,4,0,5814254638358.0,6460282.9315088885,25835390.528140415,52
0.13637423515319824,0.003939390182495117,219458,5832716128463.0,1,1,42,42,42,42,16,4,15,6,1,5832715909005.0,6480795.45445,26577823.13246726,127
0.2635841369628906,0.0012540817260742188,5879,166549625333.0,27,9,5,5,45,33,0,0,0,0,33,166549619454.0,185055.13272666666,28329583.169586666,110
