baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.48650193214416504,0.03790116310119629,438499,-4.4272862665199764e+18,1,1,8257,309,309,291,242,28,18,3,0,4.4272862665204147e+18,1341601898945.5803,10096456928112.527,8858
0.5931131839752197,0.0031893253326416016,210730,-1.8235097958970762e+18,7,7,17,17,119,72,21,21,9,21,0,1.823509795897287e+18,552578726029.4808,8653299463281.388,215
0.48227643966674805,0.0323023796081543,519474,8.939387309911475e+18,1,1,8257,259,259,235,211,7,12,5,0,8.939387309910956e+18,2708905245427.5625,17208536538712.15,8752
0.5796637535095215,0.26836514472961426,28749,-1.741586918229313e+18,1,1,118253,8381,8381,2362,318,1179,801,64,0,1.7415869182293417e+18,527753611584.649,60579043383399.13,128997
0.5347213745117188,0.0022003650665283203,118205,3.859640222008462e+18,1,1,17,17,17,17,6,4,3,4,0,3.8596402220083436e+18,1169587946063.1345,32652089353312.836,52
0.5716633796691895,0.07734227180480957,85809,-1.7362571517631946e+17,1,1,21078,4575,4575,3852,1513,2293,30,16,0,1.7362571517640528e+17,52613853083.75918,2023397489498.832,29506
0.48545241355895996,0.27135658264160156,200823,-3.6146861358581494e+18,1,1,117937,8378,8378,8139,2061,4552,1475,51,0,3.61468613585835e+18,1095359435108.591,17999363299315.07,134455
0.6049141883850098,0.015175819396972656,74696,-2.553445314044087e+18,7,7,2065,41,287,183,0,98,78,7,0,2.5534453140441615e+18,773771307286.1095,34184498688606.64,2542
0.49088239669799805,0.02722954750061035,735884,-3.3358706299914404e+18,1,1,5401,1032,1032,1021,819,149,44,9,0,3.335870629992176e+18,1010869887876.417,4533147384631.513,7455
0.4775505065917969,0.0019230842590332031,826893,8.8010184941762e+18,1,1,17,17,17,17,6,4,3,4,0,8.801018494175372e+18,2666975301265.264,10643479258108.814,52
0.48188042640686035,0.003699064254760742,805031,-3.0648495337505126e+18,1,1,42,42,42,42,16,4,15,6,1,3.0648495337513175e+18,928742282954.9447,3807119891968.53,127
0.7949120998382568,0.001230001449584961,21770,-7.601631518059536e+18,27,9,5,5,45,28,0,0,0,0,28,7.601631518059558e+18,2303524702442.29,349179215344949.8,105
0.49785447120666504,0.011201143264770508,215405,-3.3079774090151434e+18,1,1,937,937,937,937,673,254,6,4,0,3.307977409015359e+18,1002417396671.3209,15357013110259.088,2812
0.48642992973327637,0.001897573471069336,826095,-3.12876946243552e+18,1,1,17,17,17,17,1,5,8,3,0,3.128769462436346e+18,948111958314.0442,3787420892798.4624,52
0.49529266357421875,0.01326894760131836,687079,-5.700727878393042e+18,1,1,2065,48,48,41,0,21,15,5,0,5.700727878393729e+18,1727493296482.9482,8297048633990.748,2155
0.620635986328125,0.3517756462097168,83547,7.442856694467949e+18,7,7,122905,7622,53354,5210,779,1622,2333,476,0,7.442856694467865e+18,2255411119535.7163,89085864177862.33,181476
0.49123501777648926,0.0228879451751709,500341,-8.029216752141744e+18,1,1,5401,151,151,140,90,35,12,3,0,8.029216752142245e+18,2433095985497.65,16047489116706.896,5693
0.4955258369445801,0.07086992263793945,327871,1.881622663836825e+18,1,1,21168,6508,6508,6472,4901,1544,10,17,0,1.8816226638364972e+18,570188686011.0597,5738911534830.763,34149
0.6976830959320068,0.0011293888092041016,61694,4.75561344153851e+18,3,1,4,4,4,4,1,2,0,1,0,4.755613441538448e+18,1441094982284.3784,77083888895815.61,15
0.5789647102355957,0.003005504608154297,115145,7.489284279775354e+18,1,1,33,33,33,33,16,4,5,7,1,7.489284279775239e+18,2269480084780.3755,65042201396285.02,100
0.505617618560791,0.03932309150695801,91551,-6.408806185709684e+18,1,1,450,109,109,108,0,0,0,108,0,6.408806185709775e+18,1942062480518.1135,70002579826651.54,668
0.49780821800231934,0.02221846580505371,652846,-6.798693094319347e+18,1,1,4945,681,681,674,546,42,80,6,0,6.79869309432e+18,2060210028581.818,10413930841760.537,6301
0.49533820152282715,0.05785417556762695,502281,-5.825053928526183e+18,1,1,17901,4912,4912,4877,4620,69,171,17,0,5.825053928526686e+18,1765167857129.2988,11597201424156.371,27691
0.5595114231109619,0.025167226791381836,63197,-4.235985946358233e+18,1,1,5401,994,994,678,546,108,18,6,0,4.235985946358296e+18,1283632104957.0593,67028275809900.73,7074
0.4937756061553955,0.011846542358398438,429903,1.8065992937812419e+18,1,1,1969,185,185,182,0,166,10,6,0,1.806599293780812e+18,547454331448.7309,4202341676566.137,2337
0.49637365341186523,0.26239991188049316,202028,-4.320163815247799e+18,1,1,116802,7770,7770,7504,2037,4578,825,64,0,4.320163815248001e+18,1309140550075.1519,21383985463638.707,132077
0.6579813957214355,0.0008487701416015625,238980,7.376406549292297e+18,1,1,5,5,5,4,0,0,0,0,4,7.376406549292059e+18,2235274711906.6846,30866208675588.16,15
0.4964487552642822,0.05633687973022461,201662,-7.167371795256438e+18,1,1,22577,1690,1690,1638,412,358,800,68,0,7.16737179525664e+18,2171930847047.4666,35541509036192.44,25906
0.5786080360412598,0.001434326171875,118305,-9.682096536005183e+17,1,1,9,9,9,9,1,0,4,4,0,9.682096536006365e+17,293396864727.46564,8184012963109.223,28
0.5059037208557129,0.05356764793395996,179757,-4.429994510283385e+16,1,1,425,222,222,221,0,0,0,221,0,4.429994510301361e+16,13424225788.792002,246443504859.41357,869
0.48850369453430176,0.0016541481018066406,827230,7.340602329365406e+18,1,1,13,13,13,13,1,5,3,4,0,7.340602329364578e+18,2224424948292.2964,8873713875662.85,40
0.48499107360839844,0.0015377998352050781,827174,-5.234306163607785e+18,1,1,13,13,13,13,1,5,3,4,0,5.234306163608613e+18,1586153382911.701,6327938455039.222,40
0.511559247970581,0.04559326171875,99726,-4.867161509209698e+18,1,1,360,109,109,108,0,0,0,108,0,4.867161509209798e+18,1474897427033.272,48805341728433.88,578
0.5105464458465576,0.016492128372192383,361842,2.718775685632529e+18,1,1,2521,394,394,388,179,166,40,3,0,2.718775685632167e+18,823871419888.5354,7513709535189.854,3304
0.6266624927520752,0.002127408981323242,229226,-7.247315678422271e+17,7,7,13,13,91,63,7,14,21,21,0,7.247315678424563e+17,219615626618.92615,3161646444305.865,174
0.6298825740814209,0.2928307056427002,152111,-4.928135455284487e+18,21,21,17861,5108,107268,23149,19346,210,3342,251,0,4.92813545528464e+18,1493374380389.2847,32398284511209.84,148299
0.5249495506286621,0.035500526428222656,77059,1.8678551113865777e+18,1,1,450,108,108,108,0,0,0,108,0,1.8678551113865006e+18,566016700420.1517,24239285630315.74,667
0.49048399925231934,0.0008947849273681641,859228,8.586989570554429e+18,1,1,4,4,4,4,1,2,0,1,0,8.58698957055357e+18,2602118051682.9,9993842810701.666,13
0.4994685649871826,0.019781112670898438,521861,2.7380281101379333e+18,1,1,4849,712,712,700,691,0,0,9,0,2.7380281101374116e+18,829705487920.4277,5246661678372.999,6262
