baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6476662158966064,0.03679990768432617,1458232,-6.905089835244404e+18,1,1,8257,571,571,345,287,36,19,3,0,6.905089835245862e+18,627735439567.8057,4735247776242.644,9174
2.0320491790771484,0.0030012130737304688,699991,4.9082355411671034e+17,7,7,17,17,119,82,25,22,13,22,0,4.908235541160104e+17,44620323101.45549,701185521122.4292,225
1.6326384544372559,0.032028913497924805,1728152,3.438312819105774e+18,1,1,8257,534,534,282,252,13,12,5,0,3.438312819104046e+18,312573892645.8224,1989589352732.8882,9074
1.9714789390563965,0.31581926345825195,95873,8.667466205481537e+18,1,1,118367,19533,19533,7738,2793,4079,802,64,0,8.66746620548144e+18,787951473225.5854,90405705521694.75,145639
1.8366622924804688,0.0020186901092529297,392121,-5.750430510246494e+18,1,1,17,17,17,17,6,4,3,4,0,5.750430510246886e+18,522766410022.4442,14664938909792.861,52
1.9395759105682373,0.07105398178100586,284874,6.2255322477997304e+16,1,1,21124,5296,5296,4516,2014,2456,30,16,0,6.225532247771243e+16,5659574770.70113,218536344059.8736,30937
1.6312263011932373,0.3074662685394287,668294,2.441811457204347e+18,1,1,117979,19218,19218,16150,7463,7161,1475,51,0,2.4418114572036787e+18,221982859745.78897,3653798264242.502,153348
2.066340208053589,0.016017675399780273,247010,6.32742248667035e+18,7,7,2065,115,805,305,60,121,109,15,0,6.327422486670104e+18,575220226060.9185,25616058000364.777,3182
1.6304693222045898,0.026720523834228516,2445197,6.97474911367667e+18,1,1,5401,1251,1251,1120,907,160,44,9,0,6.974749113674225e+18,634068101243.1113,2852428296646.129,7773
1.5903759002685547,0.001850128173828125,2745862,8.942027473391466e+17,1,1,17,17,17,17,6,4,3,4,0,8.942027473364008e+17,81291158848.7637,325654656838.6907,52
1.5883800983428955,0.003537416458129883,2682644,8.778914942025193e+18,1,1,42,42,42,42,16,4,15,6,1,8.778914942022511e+18,798083176547.501,3272486003369.2544,127
2.645801067352295,0.001222372055053711,71853,5.43239963859562e+18,27,9,5,5,45,31,0,0,0,0,31,5.432399638595548e+18,493854512599.5953,75604353869644.25,108
1.6297080516815186,0.010491609573364258,716500,-6.686642428402523e+18,1,1,937,937,937,937,673,254,6,4,0,6.68664242840324e+18,607876584400.2946,9332369055691.89,2812
1.5930249691009521,0.0019643306732177734,2745828,-3.064549468443661e+18,1,1,17,17,17,17,1,5,8,3,0,3.0645494684464067e+18,278595406222.40063,1116074811840.511,52
1.6282005310058594,0.013932943344116211,2281531,3.65639670597656e+18,1,1,2065,115,115,53,8,23,17,5,0,3.6563967059742787e+18,332399700543.1162,1602606629484.4465,2234
2.044572353363037,0.5682566165924072,278092,7.678987705090369e+18,7,7,122959,18737,131159,31449,15593,11725,3655,476,0,7.67898770509009e+18,698089791371.8264,27613119777232.32,285574
1.627838373184204,0.023256540298461914,1660652,-7.451112372782005e+18,1,1,5401,310,310,167,113,38,13,3,0,7.451112372783666e+18,677373852071.2424,4486859602604.077,5879
1.6473541259765625,0.07117176055908203,1091740,7.465101061512233e+18,1,1,21177,7326,7326,6889,5274,1588,10,17,0,7.465101061511141e+18,678645551046.4674,6837801181152.235,35393
2.291019916534424,0.001073598861694336,204405,-1.515942873022121e+18,3,1,4,4,4,4,1,2,0,1,0,1.5159428730223252e+18,137812988456.575,7416368841380.227,15
