baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.37734341621398926,0.1482524871826172,333420,5.027142923329104e+18,1,1,8257,3109,3109,2399,2065,276,48,10,0,5.02714292332877e+18,2010857169331.508,15077508617745.695,13766
0.41976261138916016,0.003818035125732422,160275,-5.32889476007058e+18,7,7,17,17,119,104,35,27,16,26,0,5.328894760070741e+18,2131557904028.2964,33248446483049.39,247
0.3597738742828369,0.044747114181518555,394436,-9.1645805770961e+18,1,1,8257,3139,3139,2381,2056,271,43,11,0,9.164580577096494e+18,3665832230838.5977,23234645359694.586,13778
0.4244384765625,0.42797040939331055,21925,6.992640380388902e+18,1,1,118151,46006,46006,34732,29268,4601,799,64,0,6.99264038038888e+18,2797056152155.5522,318934566950462.06,198890
0.41019392013549805,0.0020558834075927734,89412,3.430593437021175e+18,1,1,17,17,17,17,6,4,3,4,0,3.430593437021085e+18,1372237374808.434,38368378260424.61,52
0.42618632316589355,0.08591866493225098,64844,2.9423993396751826e+18,1,1,21057,10234,10234,8537,5781,2710,30,16,0,2.9423993396751176e+18,1176959735870.047,45376585955140.3,39829
0.35750794410705566,0.3980889320373535,152306,6.191901114722773e+18,1,1,117925,46123,46123,36013,29650,4837,1475,51,0,6.19190111472262e+18,2476760445889.0483,40654347922751.7,200062
0.42772841453552246,0.03371572494506836,57084,-4.560382219022038e+18,7,7,2065,775,5425,4116,2309,1190,580,37,0,4.560382219022095e+18,1824152887608.838,79888974476597.56,11613
0.36508965492248535,0.0321502685546875,558482,3.841346902461725e+18,1,1,5401,2562,2562,2175,1708,387,68,12,0,3.8413469024611666e+18,1536538760984.4666,6878192855743.1875,10139
0.3638193607330322,0.0019197463989257812,626937,7.378496334549675e+18,1,1,17,17,17,17,6,4,3,4,0,7.378496334549048e+18,2951398533819.619,11769119280803.412,52
0.36051225662231445,0.003610849380493164,609961,5.78586492037071e+18,1,1,42,42,42,42,16,4,15,6,1,5.785864920370099e+18,2314345968148.0396,9485630917993.28,127
0.6216790676116943,0.001972675323486328,16463,-4.923153509529667e+18,27,9,5,5,45,35,0,0,0,0,35,4.923153509529683e+18,1969261403811.8733,299043522415700.8,112
0.3812994956970215,0.010349750518798828,163625,-8.771970359240576e+18,1,1,937,937,937,937,673,254,6,4,0,8.77197035924074e+18,3508788143696.296,53610208459836.45,2812
