baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1852736473083496,0.051239967346191406,1035134,-5.111892499212716e+18,1,1,8257,4323,4323,3747,3228,444,65,10,0,5.111892499213751e+18,655370833232.5322,4938387203215.962,16328
1.3310561180114746,0.0027992725372314453,496720,-6.009735073916908e+18,7,7,17,17,119,117,40,28,21,28,0,6.009735073917404e+18,770478855630.4364,12098838528582.309,260
1.1824417114257812,0.04578900337219238,1227230,-2.356971347670479e+18,1,1,8257,4377,4377,3807,3328,407,61,11,0,2.356971347671706e+18,302175813804.0649,1920562036188.576,16442
1.4068303108215332,0.5046923160552979,68180,5.30434234766318e+18,1,1,118349,67587,67587,58322,50062,7394,802,64,0,5.304342347663111e+18,680043890726.0399,77799095741612.08,244259
1.3967597484588623,0.002198934555053711,278584,2.879968605338736e+18,1,1,17,17,17,17,6,4,3,4,0,2.8799686053384576e+18,369226744274.16125,10337882309603.055,52
1.411853313446045,0.10051870346069336,202103,6.149387293165878e+18,1,1,21115,13247,13247,11936,8955,2935,30,16,0,6.149387293165677e+18,788382986303.2919,30426996596614.977,46299
1.177229881286621,0.4921426773071289,474333,-6.923780821634632e+18,1,1,117979,66761,66761,59044,50467,7051,1475,51,0,6.923780821635106e+18,887664207901.9366,14596877766537.656,243785
1.4015376567840576,0.043489933013916016,175281,3.7401845638111616e+18,7,7,2065,1112,7784,6720,3829,1936,907,48,0,3.7401845638109865e+18,479510841514.22906,21338220136871.574,16576
1.1704647541046143,0.03449869155883789,1736167,4.0744859855958973e+18,1,1,5401,3274,3274,2961,2308,550,90,13,0,4.074485985594161e+18,522369998153.0976,2346828378603.0728,11637
1.1456947326660156,0.0023584365844726562,1950508,-7.237594648593338e+18,1,1,17,17,17,17,6,4,3,4,0,7.237594648595289e+18,927896749819.9088,3710620335110.2837,52
