baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.5670671463012695,0.035045623779296875,1379772,8.843186932366339e+18,1,1,8257,541,541,334,278,34,19,3,0,8.84318693236496e+18,850306435804.323,6409165378312.475,9133
1.9136512279510498,0.002668619155883789,662276,5.223461302844764e+18,7,7,17,17,119,82,25,22,13,22,0,5.223461302844102e+18,502255894504.24054,7887136636151.849,225
1.6204724311828613,0.03103184700012207,1635382,-8.756858205685431e+18,1,1,8257,492,492,270,243,10,12,5,0,8.756858205687067e+18,842005596700.6794,5354625528278.449,9020
1.8847811222076416,0.29758715629577637,90674,5.7103249185165606e+17,1,1,118367,18722,18722,7197,2460,3871,802,64,0,5.710324918515654e+17,54906970370.34283,6297643115463.809,144287
1.7566251754760742,0.002040386199951172,370875,-7.988760475438864e+18,1,1,17,17,17,17,6,4,3,4,0,7.988760475439235e+18,768150045715.311,21540304618643.035,52
1.849306583404541,0.06561875343322754,269411,-1.786207202294392e+17,1,1,21124,5234,5234,4475,1978,2451,30,16,0,1.786207202297086e+17,17175069252.856596,663004555232.3721,30834
1.5757505893707275,0.2914888858795166,632085,7.864358012915166e+18,1,1,117979,18403,18403,15588,6972,7090,1475,51,0,7.864358012914534e+18,756188270472.5514,12441931089828.953,151971
1.9511888027191162,0.015512943267822266,233555,1.9463599472778132e+16,7,7,2065,110,770,291,55,117,105,14,0,1.9463599472544576e+16,1871499949.2831323,83336256866.88179,3133
1.5703725814819336,0.02613663673400879,2312203,-8.999094899144362e+18,1,1,5401,1238,1238,1114,902,159,44,9,0,8.999094899146674e+18,865297586456.411,3892000356001.0405,7754
1.518392562866211,0.0018506050109863281,2596488,2.952717738556463e+17,1,1,17,17,17,17,6,4,3,4,0,2.952717738530498e+17,28391516716.639404,113719675905.70409,52
1.5360746383666992,0.0034933090209960938,2536578,-7.444247988419559e+18,1,1,42,42,42,42,16,4,15,6,1,7.444247988422096e+18,715793075809.8169,2934760132912.174,127
2.5035934448242188,0.0012431144714355469,67835,7.443305896628374e+18,27,9,5,5,45,31,0,0,0,0,31,7.443305896628306e+18,715702490060.4141,109726629271442.56,108
1.5779356956481934,0.01014566421508789,677610,3.6305258652998426e+17,1,1,937,937,937,937,673,254,6,4,0,3.630525865293066e+17,34908902550.89487,535783985669.2,2812
1.5222845077514648,0.0018036365509033203,2597404,-5.836841897126738e+17,1,1,17,17,17,17,1,5,8,3,0,5.836841897152712e+17,56123479780.31454,224718291692.5019,52
1.5713996887207031,0.013047218322753906,2157705,7.040116288313843e+18,1,1,2065,102,102,51,7,23,16,5,0,7.040116288311685e+18,676934258491.5082,3262779799978.072,2219
1.970411777496338,0.5400803089141846,262951,3.450722201069246e+18,7,7,122959,17816,124712,28274,13317,10866,3615,476,0,3.450722201068983e+18,331800211641.24835,13123061715182.611,275952
1.570570468902588,0.02320265769958496,1570931,1.4414727969836396e+18,1,1,5401,285,285,158,106,37,12,3,0,1.4414727969820687e+18,138603153555.96814,917591413615.2821,5845
1.552415132522583,0.07079195976257324,1032301,-2.483413630740302e+18,1,1,21177,7250,7250,6862,5251,1584,10,17,0,2.483413630741334e+18,238789772186.66672,2405706892409.6113,35290
2.239832639694214,0.0011296272277832031,193268,-3.728482089227577e+18,3,1,4,4,4,4,1,2,0,1,0,3.72848208922777e+18,358507893194.97784,19291771473952.074,15
1.8056902885437012,0.003015756607055664,362991,-5.925493826630918e+18,1,1,33,33,33,33,16,4,5,7,1,5.925493826631281e+18,569759021791.4692,16324079182765.635,100
1.6220366954803467,0.039231300354003906,286516,2.9206767797895153e+18,1,1,450,115,115,110,0,0,0,110,0,2.9206767797892285e+18,280834305748.9643,10193765024603.264,676
1.5517926216125488,0.02319502830505371,2056175,-4.255112255673933e+18,1,1,4945,831,831,727,593,47,81,6,0,4.255112255675989e+18,409145409199.6143,2069430985045.5283,6504
1.5767760276794434,0.058869361877441406,1583683,-3.924999559449399e+18,1,1,17909,5617,5617,5222,4963,70,172,17,0,3.9249995594509824e+18,377403803793.3637,2478399755159.9546,28749
1.7716071605682373,0.02581048011779785,198661,-6.74404234348865e+18,1,1,5401,1165,1165,962,826,112,18,6,0,6.744042343488849e+18,648465609950.8508,33947490164092.848,7529
1.5761501789093018,0.011683225631713867,1350085,2.7255382029339674e+18,1,1,1969,243,243,195,6,172,11,6,0,2.725538202932617e+18,262070981051.2132,2018790078352.561,2408
1.5700366497039795,0.293243408203125,633713,-6.619022149840507e+18,1,1,117060,17470,17470,14742,6750,7103,825,64,0,6.619022149841141e+18,636444437484.7251,10444826206565.34,149273
2.097184658050537,0.0007991790771484375,752245,7.78154014849809e+18,1,1,5,5,5,5,0,0,0,0,5,7.781540148497337e+18,748225014278.5901,10344422559800.78,16
1.5600249767303467,0.06071925163269043,633808,-7.214798586986316e+18,1,1,22599,3260,3260,2733,1307,558,800,68,0,7.21479858698695e+18,693730633364.1298,11383255791954.266,28593
1.847890853881836,0.0013949871063232422,372575,-6.866826253463665e+18,1,1,9,9,9,9,1,0,4,4,0,6.866826253464037e+18,660271755140.7728,18430722011578.977,28
1.5880138874053955,0.052855730056762695,565008,-1.9942790085018268e+18,1,1,425,230,230,221,0,0,0,221,0,1.9942790085023918e+18,191757596971.38382,3529647382873.1484,877
1.5370087623596191,0.0016515254974365234,2602376,-4.69362314119333e+18,1,1,13,13,13,13,1,5,3,4,0,4.693623141195932e+18,451309917422.6857,1803591464567.738,40
1.5198757648468018,0.0015342235565185547,2601452,4.823736935325796e+18,1,1,13,13,13,13,1,5,3,4,0,4.823736935323195e+18,463820859165.6919,1854247910521.9683,40
1.6119420528411865,0.04418516159057617,312537,-6.660169940153188e+18,1,1,360,117,117,109,0,0,0,109,0,6.660169940153501e+18,640400955783.9905,21310020702040.082,587
1.5574936866760254,0.016213417053222656,1137834,-8.522549211922091e+18,1,1,2521,463,463,418,199,176,40,3,0,8.522549211923229e+18,819475885761.8489,7490151649470.159,3403
1.948671817779541,0.0020067691802978516,721977,2.0036135029214605e+18,7,7,13,13,91,65,7,16,21,21,0,2.0036135029207386e+18,192655144511.60947,2775176360078.9756,176
1.9507017135620117,0.3985469341278076,478803,-5.057272860923966e+18,21,21,17870,5747,120687,57345,52995,283,3802,265,0,5.057272860924446e+18,486276236627.3505,10562324924706.916,195923
1.610888957977295,0.035236358642578125,241241,6.876298957687627e+18,1,1,450,120,120,109,0,0,0,109,0,6.876298957687385e+18,661182592085.3254,28503856963316.29,680
1.523970365524292,0.0008530616760253906,2703993,6.933224878134755e+18,1,1,4,4,4,4,1,2,0,1,0,6.933224878132051e+18,666656238281.928,2564069092683.321,13
1.5755119323730469,0.020643949508666992,1636170,8.83209443948066e+18,1,1,4849,860,860,743,732,1,1,9,0,8.832094439479024e+18,849239849949.9061,5398029813209.522,6453
1.5532383918762207,0.016516923904418945,1482668,-6.06553538752204e+18,1,1,2521,510,510,437,197,214,20,6,0,6.065535387523523e+18,583224556492.6464,4090959936765.0225,3469
1.5746395587921143,0.010210275650024414,676410,6.92917968073115e+18,1,1,937,937,937,937,673,254,6,4,0,6.929179680730473e+18,666267276993.3147,10244052691016.504,2812
1.589439868927002,0.051549673080444336,212293,2.4191810718166625e+18,1,1,425,107,107,103,0,0,0,103,0,2.41918107181645e+18,232613564597.7356,11395482054596.479,636
1.9361279010772705,0.0011756420135498047,666721,3.028184520806849e+18,7,7,4,4,28,28,7,14,0,7,0,3.0281845208061824e+18,291171588539.056,4541906615820.084,67
1.5574581623077393,0.010248184204101562,674910,5.416539075136452e+18,1,1,937,937,937,937,673,254,6,4,0,5.416539075135777e+18,520821064916.9016,8025572409855.798,2812
1.804316520690918,0.0016467571258544922,371530,1.854227034068108e+18,1,1,13,13,13,13,1,5,3,4,0,1.8542270340677366e+18,178291060968.0516,4990786838391.884,40
1.5510571002960205,0.3093397617340088,632820,2.363110086985668e+17,1,1,119085,19389,19389,16701,6851,8200,1602,48,0,2.3631100869793395e+17,22722212374.801342,373425316358.4178,155176
1.5376818180084229,0.001982450485229492,2597116,5.453401984947423e+18,1,1,17,17,17,17,6,4,3,4,0,5.453401984944826e+18,524365575475.46405,2099791455192.924,52
1.55039644241333,0.01823115348815918,2172897,-5.333945776148492e+18,1,1,4849,263,263,123,82,21,15,5,0,5.333945776150665e+18,512879401552.9486,2454762363862.928,5236
1.574852705001831,0.02233743667602539,1640531,6.12653865945258e+18,1,1,4849,1279,1279,1181,995,130,50,6,0,6.126538659450939e+18,589090255716.4365,3734485151119.326,7310
1.6009633541107178,0.02986884117126465,426687,-3.268118170226659e+18,1,1,340,161,161,154,0,0,0,154,0,3.2681181702270853e+18,314242131752.6044,7659286948576.088,656
1.8846487998962402,0.020282506942749023,288600,1.9712962328790505e+18,462,308,13,13,4004,2132,179,779,477,697,0,1.971296232878762e+18,189547714699.88095,6830548277473.1875,6611
1.5491652488708496,0.04014253616333008,1561874,1.2122471822330278e+18,1,1,8353,1792,1792,1605,1387,172,40,6,0,1.212247182231466e+18,116562229060.71788,776149153024.806,11751
1.5489325523376465,0.011610269546508789,677721,-1.1209733032555191e+18,1,1,973,973,973,973,673,254,46,0,0,1.1209733032561969e+18,107785894543.86508,1654033596798.9731,2920
1.5484981536865234,0.07643580436706543,629820,1.0222373375234418e+18,1,1,28496,3590,3590,2932,1615,449,800,68,0,1.022237337522812e+18,98292051684.88577,1623062680643.3774,35019
1.5103273391723633,0.001882314682006836,2596743,7.796727258319398e+18,1,1,17,17,17,17,6,4,3,4,0,7.796727258316801e+18,749685313299.6924,3002502464940.4277,52
1.5482935905456543,0.030514240264892578,1908813,-8.680228303789849e+18,1,1,8257,503,503,290,242,37,4,7,0,8.680228303791757e+18,834637336903.0536,4547448232902.7295,9051
1.5484278202056885,0.02928447723388672,638721,-1.276259059816343e+18,1,1,5497,1253,1253,1127,794,297,35,1,0,1.2762590598169818e+18,122717217290.0944,1998147954767.3894,7878
1.5849535465240479,0.02568221092224121,381361,-1.365384939310854e+18,1,1,288,117,117,108,0,0,0,108,0,1.3653849393112353e+18,131287013395.3111,3580295151605.0024,514
1.9062435626983643,0.002019166946411133,1326974,-6.407785549874646e+18,7,7,13,13,91,49,0,11,16,22,0,6.407785549875973e+18,616133225949.6128,4828870460066.266,160
2.13226056098938,0.004348039627075195,33580,4.532868439422604e+18,54,36,17,17,612,316,91,80,46,99,0,4.53286843942257e+18,435852734559.8625,134987148285365.39,999
1.5534923076629639,0.14471435546875,635076,-1.3553324060294047e+18,1,1,38381,13110,13110,12279,1721,9692,802,64,0,1.3553324060300398e+18,130320423656.7346,2134126318787.1055,63771
1.8037760257720947,0.02579951286315918,238121,-2.0340950581929797e+18,1,1,5401,1108,1108,889,836,43,0,10,0,2.0340950581932178e+18,195586063287.80942,8542274970259.732,7399
1.8311381340026855,0.0009942054748535156,386372,-6.706710961403486e+18,1,1,3,3,3,3,1,0,1,1,0,6.706710961403872e+18,644876053981.1416,17358170264418.416,10
1.549748420715332,0.11200284957885742,632347,1.9265371360044393e+18,1,1,31161,11351,11351,10844,1353,8798,625,68,0,1.926537136003807e+18,185243955384.98145,3046645490535.7456,53357
1.9041125774383545,0.0024628639221191406,368259,-7.056092352248955e+18,7,7,17,17,119,74,24,28,7,15,0,7.056092352249324e+18,678470418485.5118,19160678631749.188,217
1.5152742862701416,0.0015609264373779297,2603292,-8.513557431371638e+18,1,1,13,13,13,13,1,5,3,4,0,8.513557431374241e+18,818611291478.2924,3270304457346.4062,40
1.8654332160949707,0.013036727905273438,237135,-7.786926225167437e+18,378,252,9,9,2268,1357,137,0,483,737,0,7.786926225167674e+18,748742906266.1226,32837523879510.297,4012
1.7145273685455322,0.0009419918060302734,385335,-7.609907002992938e+18,1,1,4,4,4,4,1,2,0,1,0,7.609907002993323e+18,731721827210.8965,19748808187663.52,13
1.740086317062378,0.0006639957427978516,1486429,1.4197225335447073e+18,1,1,5,5,5,5,0,0,0,0,5,1.419722533543221e+18,136511782071.46356,955123005231.4783,16
1.5582845211029053,0.011613607406616211,674730,-3.5810885518878607e+18,1,1,919,919,919,919,613,260,46,0,0,3.5810885518885356e+18,344335437681.58997,5307439348907.764,2758
1.5526759624481201,0.0074465274810791016,676332,8.387206572133252e+18,1,1,676,676,676,676,613,30,29,4,0,8.387206572132576e+18,806462170397.3632,12401019872093.256,2029
1.5196421146392822,0.003436565399169922,2537570,-6.950025730366276e+18,1,1,42,42,42,42,16,14,4,7,1,6.950025730368813e+18,668271704843.1552,2738850841698.4805,127
2.250389575958252,0.0018203258514404297,90827,-6.728154172324938e+18,3,1,17,17,17,10,4,3,1,2,0,6.728154172325029e+18,646937901185.0989,74076587053684.8,47
2.240811824798584,0.0015418529510498047,55482,1.0288270665516653e+18,1,1,13,13,13,8,1,4,1,2,0,1.0288270665516099e+18,98925679476.11633,18543438710782.055,35
1.5222117900848389,0.003564596176147461,2537139,-1.7637244390874304e+18,1,1,42,42,42,42,6,5,15,16,0,1.7637244390899676e+18,169588888374.03534,695162716386.4366,127
1.97743821144104,0.05559229850769043,218638,-5.175426979860763e+18,7,7,17906,1084,7588,2667,1017,292,1260,98,0,5.175426979860982e+18,497637209602.01746,23671214426865.33,28168
1.5504367351531982,0.019985437393188477,2307463,-8.772459900745187e+18,1,1,2617,548,548,487,199,216,64,8,0,8.772459900747494e+18,843505759687.259,3801777060237.8,3653
1.519263505935669,0.001708984375,2596198,8.862238056618722e+18,1,1,17,17,17,17,6,4,3,4,0,8.862238056616126e+18,852138274674.6276,3413544751446.587,52
1.8177483081817627,0.0006954669952392578,1487380,-2.2553036016913974e+18,1,1,5,5,5,5,0,0,0,0,5,2.2553036016928847e+18,216856115547.39276,1516292811314.4487,16
1.5183532238006592,0.0011882781982421875,2604044,7.53696493437796e+18,1,1,9,9,9,9,1,0,4,4,0,7.536964934375356e+18,724708166766.8612,2894330869361.407,28
1.5524070262908936,0.02652883529663086,1300689,-6.594303505579108e+18,1,1,5497,754,754,626,419,133,71,3,0,6.594303505580409e+18,634067644767.347,5069854135446.989,6878
1.5868909358978271,0.04279661178588867,542077,8.834562239721112e+18,1,1,425,228,228,222,0,0,0,222,0,8.83456223972057e+18,849477138434.6702,16297614987761.092,876
2.0545666217803955,0.0007011890411376953,752520,9.212672202758476e+18,1,1,5,5,5,4,0,0,0,0,4,9.212672202757723e+18,885833865649.7811,12242428377661.355,15
1.874560832977295,0.0009703636169433594,5199401,-4.96584812700259e+17,21,7,5,5,35,24,0,0,0,0,24,4.965848127054584e+17,47748539683.217155,95508081162.70671,85
2.195152997970581,0.0017132759094238281,255656,-4.743594456106451e+16,1,1,17,17,17,8,3,0,2,3,0,4.743594456132017e+16,4561148515.511555,185545985861.15784,43
1.5271825790405273,0.0017135143280029297,2604020,8.160374931048372e+17,1,1,17,17,17,17,6,4,3,4,0,8.160374931022332e+17,78465143567.52243,313376046690.20715,52
2.2527246475219727,0.0018532276153564453,150941,6.865079289814403e+18,1,1,17,17,17,13,1,3,7,2,0,6.865079289814253e+18,660103777866.755,45481872319742.5,48
1.800419569015503,0.028686046600341797,238594,-2.033818404009212e+17,1,1,5497,999,999,789,523,208,52,6,0,2.033818404011598e+17,19555946192.419212,852418084281.9175,7286
1.5705535411834717,0.06683230400085449,1355066,-6.044338262564518e+18,1,1,21318,5600,5600,5141,2535,2570,20,16,0,6.044338262565873e+18,581186371400.5647,4460548978843.741,32060
1.551927089691162,0.008232593536376953,676621,-4.1071854004734234e+18,1,1,730,730,730,730,673,24,29,4,0,4.1071854004741e+18,394921673122.50964,6070141778741.866,2191
1.7819671630859375,0.03587603569030762,228352,-4.329610331489097e+18,1,1,8257,1971,1971,1570,1360,173,31,6,0,4.3296103314893256e+18,416308685720.12744,18960247037421.723,11799
1.6114192008972168,0.033095598220825195,593731,4.172443753859902e+18,1,1,360,203,203,199,0,0,0,199,0,4.172443753859308e+18,401196514794.16425,7027498570664.675,763
1.9486665725708008,0.1368553638458252,807824,7.012467863356767e+18,7,7,21204,3673,25711,20068,4585,15238,133,112,0,7.012467863355959e+18,674275756091.9192,8680687703455.157,66990
2.1897809505462646,0.001922607421875,35199,2.379683673629602e+18,1,1,17,17,17,8,4,1,2,1,0,2.3796836736295665e+18,228815737848.99677,67606570460228.03,43
2.171079635620117,0.0015196800231933594,78146,5.97710332683693e+18,1,1,13,13,13,9,0,4,1,4,0,5.977103326836852e+18,574721473734.3126,76486363049124.1,36
1.536252498626709,0.0017807483673095703,2596621,-5.466877306913153e+18,1,1,17,17,17,17,6,4,3,4,0,5.46687730691575e+18,525661279511.1298,2105381303977.6501,52
2.290806293487549,0.007241725921630859,28588,-4.1739676188379213e+18,154,77,17,17,1309,797,14,317,362,104,0,4.17396761883795e+18,401343040272.8798,146004184232473.4,2277
1.9573113918304443,0.05476784706115723,1425679,6.845648424294255e+18,7,7,8257,1239,8673,4454,4104,84,209,57,0,6.845648424292829e+18,658235425412.7721,4801675850098.675,21391
1.806555986404419,0.0020284652709960938,370922,-3.3075828220879263e+18,1,1,17,17,17,17,1,5,8,3,0,3.307582822088297e+18,318036809816.1824,8917192353347.326,52
1.6480307579040527,0.04637026786804199,1532743,-3.4645757969796465e+18,1,1,17871,2845,2845,2419,2182,28,193,16,0,3.4645757969811794e+18,333132288171.2673,2260376199389.708,23136
2.2895424365997314,0.0016756057739257812,242673,-7.084820036640217e+18,1,1,13,13,13,8,1,3,1,3,0,7.08482003664046e+18,681232695830.8135,29194925008717.33,35
1.8036935329437256,0.0016379356384277344,370992,-1.1269931885011375e+18,1,1,13,13,13,13,1,5,3,4,0,1.1269931885015085e+18,108364729663.60658,3037782993976.982,40
1.8072271347045898,0.0017096996307373047,371061,-2.0988462346899144e+18,1,1,17,17,17,17,6,4,3,4,0,2.0988462346902853e+18,201812137950.98898,5656337461199.871,52
1.627058982849121,0.02516627311706543,447254,-1.7772278380941573e+18,1,1,5401,1049,1049,939,733,186,19,1,0,1.7772278380946045e+18,170887292124.4812,3973643249908.5635,7390
1.6141681671142578,0.03990006446838379,1662775,-4.228357896192008e+17,1,1,8353,1892,1892,1701,1569,86,40,6,0,4.2283578962086355e+17,40657287463.54457,254295253188.71378,11947
2.572265625,0.0007724761962890625,742882,-3.6792864939998003e+18,1,1,5,5,5,3,0,0,0,0,3,3.679286494000543e+18,353777547500.05225,4952719939371.991,14
1.6317663192749023,0.03389143943786621,1301384,-4.345541329940983e+18,1,1,8257,1312,1312,1115,807,255,50,3,0,4.3455413299422843e+18,417840512494.45044,3339169169086.3604,10685
1.63209867477417,0.07251667976379395,1852584,5.323761849453601e+18,1,1,21139,7219,7219,6814,4248,2541,8,17,0,5.323761849451748e+18,511900177831.89886,2873695254548.106,35173
1.5728909969329834,0.0025053024291992188,2538162,-5.225919867113812e+18,1,1,24,24,24,24,6,5,5,7,1,5.22591986711635e+18,502492294915.0337,2058938659989.532,73
1.9104208946228027,0.010116100311279297,300577,-4.683130597756365e+18,462,308,5,5,1540,1527,298,613,616,0,0,4.683130597756666e+18,450301019015.064,15580468890689.127,3534
1.5977747440338135,0.06392741203308105,1579650,-7.092279311306195e+18,1,1,21177,6386,6386,6002,3216,2759,10,17,0,7.092279311307775e+18,681949933779.5938,4489778945530.83,33566
1.921020746231079,0.009512901306152344,96647,-6.301578393972898e+18,1,1,883,883,883,883,613,260,6,4,0,6.301578393972994e+18,605920999420.4802,65202007242573.43,2650
2.1866261959075928,0.001753091812133789,92952,-3.183425774411207e+18,1,1,17,17,17,11,5,4,0,2,0,3.1834257744113004e+18,306098632154.93274,34248061089716.203,46
1.562317132949829,0.022480010986328125,1725583,4.3126030937077545e+18,1,1,5401,357,357,209,146,45,13,5,0,4.312603093706029e+18,414673374394.8105,2499215102203.736,5968
1.5562067031860352,0.009819746017456055,677671,-8.579854920791293e+18,1,1,919,919,919,919,613,260,46,0,0,8.579854920791971e+18,824986050076.151,12660796936554.715,2758
1.872312068939209,0.006434440612792969,96634,4.455131710645324e+18,1,1,649,649,649,649,613,0,32,4,0,4.455131710645227e+18,428378049100.5026,46103149105337.945,1948
1.5180351734161377,0.0008208751678466797,2703993,6.933224878134755e+18,1,1,4,4,4,4,1,2,0,1,0,6.933224878132051e+18,666656238281.928,2564069092683.321,13
1.5164880752563477,0.0011844635009765625,2604015,1.1936635828373688e+18,1,1,9,9,9,9,1,0,4,4,0,1.1936635828347648e+18,114775344503.34277,458393512646.72626,28
1.5175137519836426,0.001703023910522461,2604116,-6.944725029137669e+18,1,1,17,17,17,17,6,4,3,4,0,6.944725029140273e+18,667762022032.7186,2666826296962.299,52
2.0568394660949707,0.0006010532379150391,752520,9.212672202758476e+18,1,1,5,5,5,4,0,0,0,0,4,9.212672202757723e+18,885833865649.7811,12242428377661.355,15
2.0778517723083496,0.0006194114685058594,366838,-7.941504965337815e+17,1,1,5,5,5,4,0,0,0,0,4,7.941504965341484e+17,76360624666.74504,2164853413588.9639,15
1.805523157119751,0.0005967617034912109,1487380,-2.2553036016913974e+18,1,1,5,5,5,5,0,0,0,0,5,2.2553036016928847e+18,216856115547.39276,1516292811314.4487,16
2.167961359024048,0.002069234848022461,34763,2.1619625162947372e+18,54,36,5,5,180,178,34,72,72,0,0,2.1619625162947023e+18,207881011182.18292,62191482791896.625,417
1.9676227569580078,0.04557061195373535,773921,5.205964518912184e+18,7,7,5497,1057,7399,2846,1617,808,379,42,0,5.20596451891141e+18,500573511433.7894,6726738929311.145,15749
1.734508752822876,0.0018601417541503906,371595,-2.0398253855910387e+18,1,1,17,17,17,17,6,4,3,4,0,2.0398253855914104e+18,196137056306.8664,5489377913027.383,52
1.5785961151123047,0.015744447708129883,2368911,-6.192799978634993e+18,1,1,2521,374,374,308,81,194,23,10,0,6.192799978637361e+18,595461536407.4386,2614196978543.0356,3204
1.5835466384887695,0.1303846836090088,634873,3.409940749722818e+17,1,1,32496,12474,12474,11929,1242,9821,802,64,0,3.409940749716469e+17,32787891824.19682,537105964455.32715,56900
2.1370556354522705,0.00185394287109375,313385,-7.036694846190581e+18,1,1,13,13,13,9,1,4,0,4,0,7.036694846190894e+18,676605273672.2013,22453834249217.08,36
1.5771574974060059,0.2748591899871826,629059,5.826824507143195e+18,1,1,117128,17487,17487,14692,6878,7121,625,68,0,5.826824507142566e+18,560271587225.2467,9262763122604.662,149308
1.5998108386993408,0.010385751724243164,673959,3.934933753256826e+18,1,1,919,919,919,919,613,260,46,0,0,3.934933753256152e+18,378359014736.16846,5838535805970.618,2758
