baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4905362129211426,0.05383181571960449,1314089,7.687780842220792e+18,1,1,8257,5330,5330,4933,4260,576,85,12,0,7.687780842219478e+18,776543519416.1089,5850274100323.097,18521
1.6465873718261719,0.0024902820587158203,630414,1.8601585975450726e+18,7,7,17,17,119,118,41,28,21,28,0,1.860158597544442e+18,187894807832.77194,2950693667247.939,261
1.474759578704834,0.04870438575744629,1556930,-3.946717839655908e+17,1,1,8257,5373,5373,4985,4343,555,74,13,0,3.946717839671477e+17,39865836764.35835,253493595708.95782,18616
1.7821643352508545,0.5767495632171631,86244,-3.6944351628829957e+18,1,1,118355,81442,81442,75386,66408,8112,802,64,0,3.6944351628830817e+18,373175268978.08905,42837010839978.22,275184
1.7438938617706299,0.002213001251220703,353085,-6.096298932268223e+18,1,1,17,17,17,17,6,4,3,4,0,6.096298932268577e+18,615787770936.2198,17265811156714.605,52
1.754338264465332,0.11642861366271973,256529,-8.446625180368965e+18,1,1,21120,15343,15343,14506,11343,3117,30,16,0,8.446625180369222e+18,853194462663.5577,32926589899657.434,50970
1.4714691638946533,0.552828311920166,601788,-5.149694079556707e+18,1,1,117979,80826,80826,75670,66783,7361,1475,51,0,5.149694079557309e+18,520171119147.203,8557322644448.393,274476
1.6934199333190918,0.053550004959106445,222398,-2.745102290939491e+18,7,7,2065,1378,9646,8922,5107,2570,1193,52,0,2.745102290939713e+18,277283059690.8801,12343196840527.852,20640
1.471012830734253,0.0386195182800293,2201711,-8.055847110276302e+18,1,1,5401,3843,3843,3617,2826,673,103,15,0,8.055847110278503e+18,813721930331.162,3658903057793.9175,12862
1.4378559589385986,0.002083301544189453,2472974,4.708142277661111e+18,1,1,17,17,17,17,6,4,3,4,0,4.708142277658638e+18,475569927036.2261,1903838163142.2888,52
1.4403655529022217,0.0038025379180908203,2414621,-1.0005432336286102e+18,1,1,42,42,42,42,16,4,15,6,1,1.0005432336310248e+18,101064973094.04291,414368645692.6469,127
