baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1564009189605713,0.0658257007598877,1894207,-2.2284655286211085e+18,1,1,8257,8155,8155,8154,7087,925,126,16,0,2.2284655286230026e+18,155836750253.35684,1176463569516.427,24567
2.494563102722168,0.0026845932006835938,909284,-1.8695822850473275e+18,7,7,17,17,119,119,42,28,21,28,0,1.8695822850482368e+18,130740019933.44313,2056103797106.555,262
2.16373610496521,0.05965566635131836,2245080,-1.2482620812327063e+18,1,1,8257,8159,8159,8156,7086,926,128,16,0,1.2482620812349514e+18,87291054631.81479,555998931545.8475,24573
2.495098114013672,0.7446155548095703,124627,-7.212823273136613e+18,1,1,118373,117056,117056,117039,107433,8740,802,64,0,7.212823273136738e+18,504393235883.688,57875286038633.19,352469
2.4262523651123047,0.001993417739868164,509907,3.1323809868018365e+18,1,1,17,17,17,17,6,4,3,4,0,3.1323809868013266e+18,219047621454.6382,6143043705619.508,52
2.4849207401275635,0.13107681274414062,370311,3.8367374955643904e+18,1,1,21131,20953,20953,20950,17391,3513,30,16,0,3.83673749556402e+18,268303321368.1133,10360852082611.697,63035
2.1521072387695312,0.7074723243713379,867159,-1.8822066556073824e+16,1,1,117979,116682,116682,116660,107542,7592,1475,51,0,1.8822066556940984e+16,1316228430.5553136,21705438745.306206,351322
2.5892727375030518,0.07217168807983398,319911,-4.2141230043473843e+18,7,7,2065,2039,14273,14271,8287,4157,1743,84,0,4.2141230043477043e+18,294693916387.95135,13172798073050.643,30616
2.147439956665039,0.041878461837768555,3178253,-1.5225460087865364e+18,1,1,5401,5340,5340,5339,4155,1040,128,16,0,1.5225460087897147e+18,106471748866.41362,479051229964.9256,16081
2.0849902629852295,0.001817464828491211,3569223,7.396079064257096e+18,1,1,17,17,17,17,6,4,3,4,0,7.396079064253526e+18,517208326171.57526,2072181834604.7659,52
2.0823464393615723,0.003425121307373047,3486726,1.0930488728067361e+18,1,1,42,42,42,42,16,4,15,6,1,1.0930488728032494e+18,76436984112.11534,313488605873.6045,127
3.4223320484161377,0.0010938644409179688,93339,-3.456069245927222e+18,27,9,5,5,45,45,0,0,0,0,45,3.456069245927315e+18,241683164050.86118,37027065277400.82,122
2.1564877033233643,0.009949684143066406,930098,7.091085967064814e+18,1,1,937,937,937,937,673,254,6,4,0,7.091085967063884e+18,495880137556.915,7624020229119.817,2812
2.0898358821868896,0.0017557144165039062,3569010,8.636553006054232e+18,1,1,17,17,17,17,1,5,8,3,0,8.636553006050663e+18,603954755667.8785,2419873580082.6177,52
2.177347183227539,0.020354270935058594,2964483,4.841326272035486e+18,1,1,2065,2036,2036,2036,1184,592,248,12,0,4.841326272032521e+18,338554284757.519,1633109811064.0273,6138
2.6152169704437256,4.189218997955322,361125,3.7176350450063954e+18,7,7,122959,121535,850745,850605,793437,52317,4375,476,0,3.7176350450060344e+18,259974478671.75067,10294593409500.96,1824316
2.1814751625061035,0.044077396392822266,2155368,1.082042906617501e+18,1,1,5401,5336,5336,5335,4146,1044,129,16,0,1.0820429066153457e+18,75667336126.94725,502022349137.2915,16073
2.2060017585754395,0.12692594528198242,1419690,-2.981482708993591e+18,1,1,21177,20975,20975,20974,17444,3503,10,17,0,2.9814827089950106e+18,208495294335.31543,2100094181824.9128,63127
3.009439706802368,0.001138448715209961,265290,-8.133030037805562e+17,3,1,4,4,4,4,1,2,0,1,0,8.133030037808215e+17,56874335928.728775,3065713007579.711,15
2.513087749481201,0.002980470657348633,499275,-3.196093314691291e+18,1,1,33,33,33,33,16,4,5,7,1,3.1960933146917903e+18,223503028999.4259,6401468759084.253,100
2.2710723876953125,0.040589332580566406,393011,-6.849825219222463e+18,1,1,450,443,443,443,0,0,0,443,0,6.849825219222857e+18,479008756589.011,17429092873285.625,1337
2.210052967071533,0.03742814064025879,2821561,-6.284212131659181e+18,1,1,4945,4892,4892,4890,4155,475,248,12,0,6.284212131662002e+18,439455393822.51764,2227211154273.1143,14728
