baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2492263317108154,0.03895401954650879,1088763,-1.62108210611809e+18,1,1,8257,1756,1756,1034,875,125,31,3,0,1.6210821061191788e+18,197692939770.63156,1488921010467.0886,11048
1.4459679126739502,0.002599477767944336,522761,1.7301000724105252e+18,7,7,17,17,119,98,30,28,17,23,0,1.7301000724100024e+18,210987813708.5369,3309543122784.604,241
1.237168312072754,0.03466939926147461,1290948,6.171487699053607e+18,1,1,8257,1750,1750,965,836,100,24,5,0,6.171487699052316e+18,752620451103.9409,4780585816820.132,10973
1.3979361057281494,0.3558330535888672,71675,5.371472376829842e+18,1,1,118349,33341,33341,18670,12699,5105,802,64,0,5.371472376829771e+18,655057606930.4598,74942063157722.64,170361
1.4728329181671143,0.0019719600677490234,292911,-3.724199160466948e+18,1,1,17,17,17,17,6,4,3,4,0,3.724199160467241e+18,454170629325.2733,12714439404690.3,52
1.4380667209625244,0.07797431945800781,212562,-9.625112498025364e+17,1,1,21117,7704,7704,5968,3366,2556,30,16,0,9.62511249802749e+17,117379420707.65233,4528143552482.33,34790
1.2368590831756592,0.35194897651672363,498729,7.036120658133381e+18,1,1,117979,33128,33128,22864,14543,6795,1475,51,0,7.036120658132882e+18,858063494894.2539,14108104116931.004,173972
1.4755728244781494,0.0231783390045166,184461,-2.695608527281511e+18,7,7,2065,422,2954,1568,794,482,269,23,0,2.695608527281695e+18,328732747229.47504,14613433339739.54,6594
1.2376337051391602,0.02837228775024414,1825089,2.760602469825586e+18,1,1,5401,1875,1875,1476,1167,246,54,9,0,2.760602469823761e+18,336658837783.3855,1512585123149.4797,8753
1.2084002494812012,0.0017468929290771484,2050408,-3.7819664117032955e+18,1,1,17,17,17,17,6,4,3,4,0,3.781966411705346e+18,461215416061.62756,1844494564840.4348,52
1.2178003787994385,0.003406524658203125,1999960,-4.2812563388943565e+18,1,1,42,42,42,42,16,4,15,6,1,4.2812563388963564e+18,522104431572.7264,2140670982867.8354,127
1.9063222408294678,0.0012254714965820312,53566,2.937715255667346e+18,27,9,5,5,45,35,0,0,0,0,35,2.937715255667292e+18,358257958008.20636,54842908853886.65,112
1.242455244064331,0.010227680206298828,534914,-7.941063046719174e+18,1,1,937,937,937,937,673,254,6,4,0,7.941063046719708e+18,968422322770.6962,14845494877157.277,2812
1.2237415313720703,0.0017304420471191406,2050164,-8.071244780799379e+18,1,1,17,17,17,17,1,5,8,3,0,8.07124478080143e+18,984298144000.1743,3936877625790.6343,52
1.2438993453979492,0.014130353927612305,1703264,7.354868492217525e+18,1,1,2065,465,465,243,125,71,41,6,0,7.354868492215822e+18,896935181977.5393,4318102473965.1763,2774
1.5042057037353516,1.0493042469024658,207278,5.410854492847879e+18,7,7,122953,33460,234220,118634,90095,24309,3754,476,0,5.410854492847672e+18,659860304005.8137,26104335688532.656,475814
1.2455496788024902,0.025267601013183594,1240314,-2.1078326652925286e+18,1,1,5401,1119,1119,619,475,117,21,6,0,2.107832665293769e+18,257052764060.21573,1699434711930.8247,7140
1.2504286766052246,0.0782468318939209,813675,-3.936069278099508e+18,1,1,21177,9409,9409,8005,6247,1731,10,17,0,3.936069278100322e+18,480008448548.8197,4837397336897.806,38592
1.655317783355713,0.0010540485382080078,152496,-7.447104956051554e+18,3,1,4,4,4,4,1,2,0,1,0,7.447104956051707e+18,908183531225.8179,48834756033284.195,15
1.4196827411651611,0.002820253372192383,286188,-2.348854309046785e+18,1,1,33,33,33,33,16,4,5,7,1,2.348854309047071e+18,286445647444.7648,8207382241907.666,100
1.2703912258148193,0.03805875778198242,226476,5.66119618703512e+18,1,1,450,165,165,134,0,0,0,134,0,5.661196187034893e+18,690389778906.6943,24996892328701.023,750
1.2457163333892822,0.024266481399536133,1622756,-7.548306575143732e+18,1,1,4945,1503,1503,1091,908,81,95,7,0,7.548306575145355e+18,920525192090.897,4651535150783.824,7540
1.2369325160980225,0.06628990173339844,1248897,9.044848527815684e+18,1,1,17909,7634,7634,6391,6130,73,171,17,0,9.044848527814435e+18,1103030308270.053,7242269400770.788,31935
1.4438812732696533,0.02812814712524414,156934,-2.2699064172649981e+18,1,1,5401,1823,1823,1330,1098,196,29,7,0,2.269906417265155e+18,276817855764.0433,14464083100317.045,8555
1.2399160861968994,0.012499094009399414,1065991,-3.5782178290838697e+18,1,1,1969,527,527,343,107,202,26,8,0,3.5782178290849357e+18,436368027937.18726,3356705477893.2803,2840
1.243138313293457,0.3569948673248291,500916,-4.022160979580332e+18,1,1,117018,31694,31694,21931,14201,6841,825,64,0,4.022160979580833e+18,490507436534.2479,8029611710508.015,170644
1.6016151905059814,0.0009138584136962891,593840,2.8904391742620605e+18,1,1,5,5,5,4,0,0,0,0,4,2.8904391742614666e+18,352492582227.0081,4867370292101.352,15
