baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.279261589050293,0.06861209869384766,1999761,-7.138852000357164e+18,1,1,8257,6915,6915,6811,5902,784,109,16,0,7.138852000359164e+18,472771655652.92474,3569852597564.991,21984
2.513794183731079,0.0026941299438476562,960458,-8.281317570728877e+18,7,7,17,17,119,119,42,28,21,28,0,8.281317570729838e+18,548431627200.6515,8622258933477.401,262
2.275846481323242,0.05757021903991699,2370774,6.506731548818544e+18,1,1,8257,6900,6900,6785,5899,774,97,15,0,6.506731548816173e+18,430909374093.7863,2744560025045.058,21943
2.7083778381347656,0.6968741416931152,131506,4.813557443759062e+18,1,1,118379,102380,102380,100639,91144,8629,802,64,0,4.813557443758931e+18,318778638659.53186,36603329458419.625,321399
2.6717453002929688,0.002010822296142578,538848,-2.2561760174916498e+18,1,1,17,17,17,17,6,4,3,4,0,2.2561760174921887e+18,149415630297.49594,4187036079733.41,52
2.734062671661377,0.12288618087768555,391035,-9.837147632779009e+17,1,1,21133,18440,18440,18209,14816,3347,30,16,0,9.83714763278292e+17,65146673064.787544,2515669347445.3486,57783
2.2738161087036133,0.6504230499267578,915873,2.0182990765372744e+18,1,1,117979,101856,101856,100408,91314,7568,1475,51,0,2.0182990765363584e+18,133662190499.09659,2203688804601.0293,320244
2.621302366256714,0.06335854530334473,337686,-2.6433824631898557e+18,7,7,2065,1742,12194,11962,6888,3500,1504,70,0,2.6433824631901937e+18,175058441270.87375,7827930276026.23,26228
2.2772343158721924,0.03961443901062012,3355302,-1.4606324427192602e+18,1,1,5401,4710,4710,4642,3625,886,115,16,0,1.4606324427226156e+18,96730625345.86858,435320708157.6012,14754
2.201582193374634,0.0018281936645507812,3768273,-1.4643890738438807e+18,1,1,17,17,17,17,6,4,3,4,0,1.464389073847649e+18,96979408864.08272,388610133567.19354,52
2.201833486557007,0.0034172534942626953,3681779,6.775336859317418e+18,1,1,42,42,42,42,16,4,15,6,1,6.775336859313737e+18,448697805252.56537,1840234533173.7012,127
3.4752824306488037,0.0012559890747070312,98625,-2.395707557553718e+18,27,9,5,5,45,45,0,0,0,0,45,2.3957075575538166e+18,158656129639.3256,24291077896616.645,122
2.2756545543670654,0.010092735290527344,982524,1.0431916972357812e+18,1,1,937,937,937,937,673,254,6,4,0,1.0431916972347987e+18,69085542863.2317,1061746784032.5516,2812
2.1978871822357178,0.0018088817596435547,3768286,6.839850519693007e+18,1,1,17,17,17,17,1,5,8,3,0,6.839850519689239e+18,452970233092.00256,1815109182182.3606,52
2.269315242767334,0.01952385902404785,3129718,9.075615044194417e+18,1,1,2065,1741,1741,1710,981,509,210,10,0,9.075615044191287e+18,601034108886.8402,2899818783734.2812,5517
2.5829432010650635,3.7071216106414795,381441,-7.151592448870414e+18,7,7,122959,106041,742287,729097,672960,51301,4360,476,0,7.151592448870796e+18,473615393964.95337,18748882393006.51,1594350
