baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.01930570602417,0.03400087356567383,1841927,1922436.0,1,1,8257,305,305,292,242,29,18,3,0,80509.0,0.0057920143884892085,0.043709115507835,8855
2.2211809158325195,0.0026102066040039062,884018,896504.0,7,7,17,17,119,74,23,22,8,21,0,12486.0,0.000898273381294964,0.014124146793391084,217
2.0102756023406982,0.029329299926757812,2182852,2248707.0,1,1,8257,246,246,234,210,7,12,5,0,65855.0,0.004737769784172662,0.030169246472046662,8738
2.4302525520324707,0.2830321788787842,121164,1514614.0,1,1,118373,17886,17886,6527,1670,3991,802,64,0,1393450.0,0.10024820143884892,11.500528209699251,142787
2.3882579803466797,0.0019299983978271484,495733,498827.0,1,1,17,17,17,17,6,4,3,4,0,3094.0,0.00022258992805755396,0.006241262937912142,52
2.382903814315796,0.06577491760253906,360087,1425121.0,1,1,21129,4750,4750,4433,1937,2450,30,16,0,1065034.0,0.0766211510791367,2.9577129971368032,30313
2.0115911960601807,0.2874934673309326,842938,5016155.0,1,1,117979,17413,17413,17284,8386,7372,1475,51,0,4173217.0,0.30023143884892084,4.950799465678378,152677
2.316580057144165,0.013744354248046875,311342,340978.0,7,7,2065,41,287,187,2,98,79,8,0,29636.0,0.002132086330935252,0.09518792838743247,2546
2.0133934020996094,0.024536609649658203,3089983,3391706.0,1,1,5401,1100,1100,1095,888,154,44,9,0,301723.0,0.021706690647482013,0.09764552102713833,7597
1.944953203201294,0.0016186237335205078,3469830,3472835.0,1,1,17,17,17,17,6,4,3,4,0,3005.0,0.00021618705035971223,0.0008660366646204569,52
1.9488725662231445,0.003177642822265625,3389383,3396510.0,1,1,42,42,42,42,16,4,15,6,1,7127.0,0.0005127338129496402,0.0021027425935634895,127
3.2505078315734863,0.0011425018310546875,90657,90658.0,27,9,5,5,45,29,0,0,0,0,29,1.0,7.194244604316547e-08,1.103058782002493e-05,106
2.018916606903076,0.009624004364013672,904219,1157872.0,1,1,937,937,937,937,673,254,6,4,0,253653.0,0.01824841726618705,0.28052164353989467,2812
1.9420404434204102,0.0017151832580566406,3469886,3472227.0,1,1,17,17,17,17,1,5,8,3,0,2341.0,0.00016841726618705037,0.0006746619341384703,52
2.007859706878662,0.011965036392211914,2882364,2888284.0,1,1,2065,46,46,41,0,21,15,5,0,5920.0,0.00042589928057553956,0.0020538696708673853,2153
