baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.2752575874328613,0.03950381278991699,1999761,-6.650281956359278e+17,1,1,8257,853,853,454,380,52,19,3,0,6.650281956379276e+17,44041602360.127655,332553838002.6051,9565
2.768112897872925,0.002914905548095703,960458,6.890899296603962e+18,7,7,17,17,119,85,25,22,16,22,0,6.890899296603002e+18,456350946794.90076,7174597219871.146,228
2.271723985671997,0.03345012664794922,2370774,-1.2210332962518374e+18,1,1,8257,806,806,394,351,26,12,5,0,1.2210332962542083e+18,80863132202.26544,515035720930.88934,9458
2.733269453048706,0.3533799648284912,131506,8.308184080121591e+18,1,1,118379,25398,25398,11829,5623,5340,802,64,0,8.30818408012146e+18,550210866233.2092,63177224462164.92,155607
2.5181970596313477,0.0021195411682128906,538848,-2.5576264743238426e+18,1,1,17,17,17,17,6,4,3,4,0,2.557626474324381e+18,169379236710.2239,4746471127895.772,52
2.691063165664673,0.07480597496032715,391035,-1.3223103319896658e+18,1,1,21133,5890,5890,4867,2334,2487,30,16,0,1.3223103319900567e+18,87570220661.59315,3381565159103.5503,31891
2.269925117492676,0.3318624496459961,915873,4.859363796620144e+18,1,1,117979,25035,25035,20165,11215,7424,1475,51,0,4.859363796619228e+18,321812171961.53827,5305717928816.799,163180
2.873112201690674,0.018212556838989258,337686,-5.492356157124324e+18,7,7,2065,185,1295,502,186,161,139,16,0,5.492356157124662e+18,363732195836.0704,16264684224766.98,3869
2.265653610229492,0.028728723526000977,3355302,8.663345483344354e+18,1,1,5401,1428,1428,1204,969,180,46,9,0,8.663345483340999e+18,573731488962.9801,2581986802779.8984,8034
2.197737216949463,0.0018036365509033203,3768273,-3.7583905806936643e+18,1,1,17,17,17,17,6,4,3,4,0,3.7583905806974326e+18,248900038456.7836,997377467263.5005,52
2.2031309604644775,0.0035223960876464844,3681779,3.014096475596498e+18,1,1,42,42,42,42,16,4,15,6,1,3.014096475592816e+18,199609038118.72955,818652199274.5399,127
