baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6824376583099365,0.03680014610290527,584047,-3.4319863433047516e+18,1,1,8257,326,326,292,243,28,18,3,0,3.431986343305336e+18,779996896205.7582,5876216029369.787,8876
0.8506820201873779,0.0030477046966552734,280181,-8.112882745190035e+18,7,7,17,17,119,72,21,21,9,21,0,8.112882745190316e+18,1843836987543.2537,28955863335452.14,215
0.684882402420044,0.03168034553527832,691709,4.5643562724685363e+18,1,1,8257,276,276,236,212,7,12,5,0,4.5643562724678446e+18,1037353698288.1465,6598665439466.372,8770
0.8545088768005371,0.27537965774536133,38484,-2.4198828248643215e+18,1,1,118313,10276,10276,2959,486,1607,802,64,0,2.41988282486436e+18,549973369287.3545,62880231391340.81,131549
0.7677175998687744,0.0021114349365234375,156870,6.113466531584772e+18,1,1,17,17,17,17,6,4,3,4,0,6.113466531584615e+18,1389424211723.7761,38971546704816.83,52
0.8184647560119629,0.07722759246826172,114057,4.7294181012461864e+16,1,1,21096,4662,4662,4018,1634,2338,30,16,0,4.729418101234781e+16,10748677502.80632,414653909995.42163,29777
0.6759207248687744,0.27199578285217285,267599,-6.415784229251124e+18,1,1,117967,10150,10150,9670,2812,5332,1475,51,0,6.415784229251391e+18,1458132779375.3162,23975366982878.83,137788
0.8458211421966553,0.014606952667236328,99231,-8.411866216398719e+18,7,7,2065,46,322,186,2,98,78,8,0,8.411866216398818e+18,1911787776454.2769,84770547675613.66,2580
0.669990062713623,0.02657461166381836,981191,8.163223854330352e+18,1,1,5401,1061,1061,1041,839,149,44,9,0,8.163223854329371e+18,1855278148711.2207,8319709265911.907,7504
0.6596264839172363,0.0018019676208496094,1102846,-2.783955822499808e+18,1,1,17,17,17,17,6,4,3,4,0,2.783955822500911e+18,632717232386.5707,2524337779255.591,52
0.6597819328308105,0.003525257110595703,1073041,-5.769878279815813e+18,1,1,42,42,42,42,16,4,15,6,1,5.769878279816886e+18,1311335972685.656,5377127509402.61,127
1.1024723052978516,0.0012135505676269531,28955,-2.4217364944062843e+18,27,9,5,5,45,28,0,0,0,0,28,2.4217364944063135e+18,550394657819.6167,83637937986748.88,105
