baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.51521897315979,0.0493319034576416,1340643,3.095299491375563e+18,1,1,8257,2336,2336,1557,1330,183,41,3,0,3.0952994913742223e+18,306465296175.6656,2308817105951.564,12151
1.7497103214263916,0.003440380096435547,643376,-6.619727895457179e+18,7,7,17,17,119,100,31,28,18,23,0,6.619727895457822e+18,655418603510.6754,10289050097389.12,243
1.5026867389678955,0.04331064224243164,1588680,2.860479888972888e+18,1,1,8257,2307,2307,1444,1260,147,32,5,0,2.8604798889712993e+18,283215830591.2178,1800538742208.185,12009
1.6914126873016357,0.4456770420074463,87995,-5.981005241975034e+18,1,1,118355,41999,41999,27177,20246,6065,802,64,0,5.981005241975122e+18,592178736829.22,67969830581000.305,187532
1.7780754566192627,0.0020666122436523438,360321,2.6493617369168287e+18,1,1,17,17,17,17,6,4,3,4,0,2.649361736916468e+18,262313043259.05627,7352781927549.236,52
1.7470221519470215,0.08708477020263672,261735,-2.119747385160441e+18,1,1,21121,8894,8894,7033,4357,2630,30,16,0,2.1197473851607027e+18,209875978728.78244,8098830439798.662,37049
1.501122236251831,0.41158151626586914,613993,4.3186489045857766e+18,1,1,117979,41721,41721,30659,22004,7129,1475,51,0,4.318648904585163e+18,427589000453.9765,7033710326640.797,190360
1.7862696647644043,0.029110193252563477,226971,3.7497123508083866e+18,7,7,2065,574,4018,2513,1405,724,356,28,0,3.7497123508081597e+18,371258648594.8673,16520667181305.805,8603
1.5000860691070557,0.03205084800720215,2245862,5.32509457820828e+18,1,1,5401,2156,2156,1736,1369,300,58,9,0,5.325094578206034e+18,527237086951.09247,2371069361432.73,9294
1.4679021835327148,0.0021293163299560547,2522418,1.2556292217485473e+18,1,1,17,17,17,17,6,4,3,4,0,1.255629221746025e+18,124319724925.349,497787924818.97327,52
1.4710326194763184,0.003965139389038086,2463379,-2.1536433588818043e+18,1,1,42,42,42,42,16,4,15,6,1,2.1536433588842678e+18,213232015731.11563,874263911028.0098,127
2.299250841140747,0.0014615058898925781,65883,-4.188972037719944e+18,27,9,5,5,45,38,0,0,0,0,38,4.18897203772001e+18,414749706704.95154,63581986820879.59,115
1.499765396118164,0.011316537857055664,658172,-1.2934106892622886e+18,1,1,937,937,937,937,673,254,6,4,0,1.2934106892629468e+18,128060464283.46008,1965156052312.9924,2812
1.4678261280059814,0.0018367767333984375,2523143,-4.30790008839235e+18,1,1,17,17,17,17,1,5,8,3,0,4.3079000883948733e+18,426524761227.2152,1707354711324.2783,52
1.5010828971862793,0.016724824905395508,2095888,2.0472502339473393e+18,1,1,2065,594,594,374,207,104,57,6,0,2.0472502339452434e+18,202698042964.87558,976793718913.0542,3034
1.8081963062286377,1.4136664867401123,255408,-3.5092887965773056e+18,7,7,122959,42434,297038,180424,145530,30442,3976,476,0,3.509288796577561e+18,347454336294.80804,13739932956593.22,600428
1.4976494312286377,0.02780747413635254,1526208,-5.849242011178681e+18,1,1,5401,1517,1517,973,744,193,29,7,0,5.849242011180207e+18,579132872394.08,3832532663424.7803,7892
1.4987120628356934,0.08486485481262207,1002528,5.804340232930126e+18,1,1,21177,10503,10503,8945,7053,1865,10,17,0,5.804340232929123e+18,574687151775.1608,5789703861567.082,40626
1.9556183815002441,0.0011036396026611328,187665,-3.457153092118313e+17,3,1,4,4,4,4,1,2,0,1,0,3.4571530921201894e+17,34229238535.84346,1842193851874.4514,15
1.7047834396362305,0.002899169921875,352547,3.9121439282391613e+18,1,1,33,33,33,33,16,4,5,7,1,3.9121439282388086e+18,387340982993.94147,11096801074009.447,100
1.536562204360962,0.03890728950500488,278397,-3.8052528054865065e+18,1,1,450,189,189,153,0,0,0,153,0,3.805252805486785e+18,376757703513.5431,13668440412385.137,793
1.5013892650604248,0.025995254516601562,1997404,6.431951379709189e+18,1,1,4945,1780,1780,1358,1144,104,103,7,0,6.431951379707191e+18,636826869277.9397,3220155451629.811,8084
1.5021164417266846,0.07155442237854004,1537832,-6.593848250868394e+18,1,1,17909,8559,8559,7274,7010,74,173,17,0,6.593848250869932e+18,652856262462.3695,4287755912784.9673,33743
1.7432146072387695,0.030286550521850586,193011,4.0976922384253256e+18,1,1,5401,2166,2166,1633,1334,255,37,7,0,4.0976922384251325e+18,405712102814.36957,21230355981913.633,9201
1.4991860389709473,0.013581037521362305,1311580,-7.479768059497908e+18,1,1,1969,649,649,458,194,224,31,9,0,7.47976805949922e+18,740571094999.9227,5702868341617.911,3077
1.5034003257751465,0.4048800468444824,615683,-2.742457091511763e+18,1,1,117042,40222,40222,29500,21466,7145,825,64,0,2.742457091512379e+18,271530405100.23553,4454332979004.421,186765
1.9257457256317139,0.0008203983306884766,730850,-6.416289428945412e+18,1,1,5,5,5,4,0,0,0,0,4,6.416289428946143e+18,635276181083.7766,8779215200035.7705,15
1.5040931701660156,0.09584331512451172,615654,3.7072321553356595e+18,1,1,22597,7533,7533,5566,4141,557,800,68,0,3.707232155335044e+18,367052688647.03406,6021616289888.548,35697
1.7326772212982178,0.0014255046844482422,362139,-2.625339553354298e+18,1,1,9,9,9,9,1,0,4,4,0,2.62533955335466e+18,259934609243.0356,7249535546722.832,28
1.5419549942016602,0.052748680114746094,548682,-2.036281455820605e+18,1,1,425,273,273,252,0,0,0,252,0,2.0362814558211535e+18,201612025328.8271,3711223360382.0674,951
1.4684526920318604,0.0016102790832519531,2527872,7.12456762102407e+18,1,1,13,13,13,13,1,5,3,4,0,7.124567621021541e+18,705402734754.608,2818405212376.869,40
1.4713642597198486,0.0015053749084472656,2526797,-2.6709758961386986e+17,1,1,13,13,13,13,1,5,3,4,0,2.6709758961639664e+17,26445305902.61353,105705994433.42566,40
1.5390679836273193,0.04476165771484375,303586,-2.5705502332709166e+18,1,1,360,174,174,148,0,0,0,148,0,2.57055023327122e+18,254509924086.25943,8467288456224.003,683
1.5044190883636475,0.019550561904907227,1105595,-7.826774689194416e+18,1,1,2521,941,941,703,340,303,53,7,0,7.826774689195522e+18,774928187049.0616,7079242117769.638,4166
1.773085355758667,0.0022346973419189453,701263,8.776767763133581e+18,7,7,13,13,91,81,7,27,21,26,0,8.77676776313288e+18,868986907240.8792,12515657838974.65,192
1.7755496501922607,0.7627580165863037,464987,-4.261468020419275e+18,21,21,17870,8648,181608,126101,121484,385,3921,311,0,4.2614680204197396e+18,421927526774.2316,9164703573260.629,325600
1.5394206047058105,0.037262678146362305,234433,5.117453309699002e+18,1,1,450,189,189,156,0,0,0,156,0,5.117453309698768e+18,506678545514.7295,21829065488641.82,796
1.4654090404510498,0.0008790493011474609,2626058,-5.828079071135986e+18,1,1,4,4,4,4,1,2,0,1,0,5.828079071138612e+18,577037531795.9022,2219326104426.716,13
1.500540018081665,0.025580644607543945,1589327,-7.27087300213778e+18,1,1,4849,1778,1778,1345,1254,60,20,11,0,7.270873002139369e+18,719888416053.403,4574812484868.985,7973
1.4990739822387695,0.020598173141479492,1440410,6.20743643506669e+18,1,1,2521,960,960,753,350,362,32,9,0,6.207436435065249e+18,614597666838.1434,4309492738224.0117,4235
1.50038480758667,0.01198434829711914,657037,5.817983789121733e+18,1,1,937,937,937,937,673,254,6,4,0,5.817983789121075e+18,576037998922.8788,8854879997809.979,2812
1.5342469215393066,0.05344533920288086,206185,-4.918969604000702e+18,1,1,425,180,180,149,0,0,0,149,0,4.918969604000908e+18,487026693465.43646,23857068186341.918,755
1.7502260208129883,0.001176595687866211,647465,-5.805428393340572e+18,7,7,4,4,28,28,7,14,0,7,0,5.805428393341219e+18,574794890429.8236,8966397246710.2,67
1.501823902130127,0.011407136917114258,655576,3.751510220589372e+18,1,1,937,937,937,937,673,254,6,4,0,3.7515102205887165e+18,371436655503.8333,5722464246080.876,2812
1.7978458404541016,0.0016977787017822266,360952,2.154898558334334e+18,1,1,13,13,13,13,1,5,3,4,0,2.154898558333973e+18,213356292904.35376,5970041884610.621,40
1.5064706802368164,0.44147276878356934,614707,2.9407844021883756e+18,1,1,119073,42841,42841,31838,21954,8234,1602,48,0,2.9407844021877606e+18,291166772493.8377,4784042482333.471,193753
1.4737355709075928,0.0023708343505859375,2522820,-6.412185352409214e+18,1,1,17,17,17,17,6,4,3,4,0,6.412185352411737e+18,634869836872.4492,2541673743038.2417,52
1.5073888301849365,0.02367234230041504,2110800,2.1293967011945185e+18,1,1,4849,1323,1323,854,714,95,37,8,0,2.1293967011924078e+18,210831356553.70374,1008810262077.1309,7027
1.5053167343139648,0.027451753616333008,1593725,6.299539157217796e+17,1,1,4849,2118,2118,1726,1469,184,66,7,0,6.299539157201859e+17,62371674823.78078,395271402356.232,8694
1.5412559509277344,0.0312800407409668,414602,6.025835408917535e+18,1,1,340,189,189,177,0,0,0,177,0,6.02583540891712e+18,596617367219.5168,14534023977011.979,707
1.8074047565460205,0.025117874145507812,280491,-7.502333620658781e+18,462,308,13,13,4004,3073,243,1146,710,974,0,7.502333620659062e+18,742805308976.1448,26747145614864.867,7552
1.5050649642944336,0.04838395118713379,1517331,-6.643211738287594e+18,1,1,8353,3300,3300,2585,2244,274,61,6,0,6.643211738289112e+18,657743736464.2686,4378221850268.077,14239
1.502312421798706,0.012334346771240234,658376,5.929588746291807e+18,1,1,973,973,973,973,673,254,46,0,0,5.929588746291149e+18,587087994682.292,9006386542478.992,2920
1.5063807964324951,0.10572052001953125,611671,-5.515458442716893e+18,1,1,28496,9377,9377,6700,5377,455,800,68,0,5.515458442717505e+18,546084994328.4658,9017034390575.17,44574
1.4630577564239502,0.0020978450775146484,2522411,-6.848480291403084e+18,1,1,17,17,17,17,6,4,3,4,0,6.848480291405606e+18,678067355584.7135,2715053292824.0503,52
1.5025761127471924,0.039281368255615234,1854061,1.9810530865038963e+18,1,1,8257,2335,2335,1473,1272,173,19,9,0,1.9810530865020424e+18,196143869950.69727,1068494017457.9166,12066
1.4995672702789307,0.03695487976074219,620477,-7.807449570518213e+18,1,1,5497,2255,2255,1802,1304,428,66,4,0,7.807449570518833e+18,773014808962.2607,12582979821200.195,9555
1.5388178825378418,0.02781844139099121,370433,8.875285854704052e+18,1,1,288,144,144,128,0,0,0,128,0,8.875285854703682e+18,878741173733.0377,23959220303546.61,561
1.7436480522155762,0.002102375030517578,1288820,5.79385731747197e+18,7,7,13,13,91,74,4,25,19,26,0,5.793857317470681e+18,573649239353.5328,4495474400979.719,185
2.103569984436035,0.00508570671081543,32625,5.88443980464344e+18,54,36,17,17,612,459,146,120,69,124,0,5.884439804643407e+18,582617802439.9413,180365971023552.7,1142
1.503772258758545,0.18327665328979492,617024,3.197286371324657e+18,1,1,38379,18465,18465,15910,5272,9772,802,64,0,3.19728637132404e+18,316563007061.78613,5181786075296.975,72755
1.7919871807098389,0.03216290473937988,231254,-8.329564553901729e+18,1,1,5401,2051,2051,1549,1340,180,18,11,0,8.32956455390196e+18,824709361772.4713,36019115578117.4,9002
1.6822967529296875,0.0010159015655517578,375217,-4.954729815525764e+18,1,1,3,3,3,3,1,0,1,1,0,4.954729815526139e+18,490567308467.9346,13204971564524.365,10
1.5062570571899414,0.14248228073120117,614315,-6.07467840298977e+17,1,1,31159,16431,16431,13985,4451,8841,625,68,0,6.074678402995913e+17,60145330722.73181,988853992332.2584,61576
1.773149013519287,0.0026366710662841797,357704,-5.62811666169707e+18,7,7,17,17,119,95,33,28,12,22,0,5.628116661697427e+18,557239273435.3889,15734005383494.25,238
1.468653917312622,0.0017638206481933594,2528975,-8.985362235099574e+18,1,1,13,13,13,13,1,5,3,4,0,8.985362235102104e+18,889639825257.634,3552966017893.456,40
1.805009365081787,0.015044689178466797,230327,3.827030311502334e+18,378,252,9,9,2268,1815,199,0,745,871,0,3.8270303115021036e+18,378913892227.931,16615639119608.658,4470
1.7193973064422607,0.001129150390625,374274,7.507079961565769e+18,1,1,4,4,4,4,1,2,0,1,0,7.507079961565394e+18,743275243719.346,20057711627218.01,13
1.730600357055664,0.0007188320159912109,1443612,-4.3319061051382144e+18,1,1,5,5,5,5,0,0,0,0,5,4.331906105139658e+18,428901594568.283,3000741269218.9165,16
1.5034801959991455,0.012149333953857422,655482,-1.2272562471796024e+18,1,1,919,919,919,919,613,260,46,0,0,1.2272562471802578e+18,121510519522.7978,1872295878727.803,2758
1.5013878345489502,0.007822513580322266,656988,-4.4072109919938924e+18,1,1,676,676,676,676,613,30,29,4,0,4.407210991994549e+18,436357523959.8564,6708206225980.61,2029
1.4663410186767578,0.003768444061279297,2464352,-7.226398451252603e+17,1,1,42,42,42,42,16,14,4,7,1,7.226398451277247e+17,71548499517.5965,293237266887.0862,127
1.930819034576416,0.0020415782928466797,88159,7.86895363737155e+18,3,1,17,17,17,14,5,4,2,3,0,7.868953637371462e+18,779104320531.8279,89258653539303.55,51
2.0130183696746826,0.0017671585083007812,53911,-3.0938371626289526e+18,1,1,13,13,13,9,1,3,1,4,0,3.0938371626290063e+18,306320511151.3868,57387864492014.734,36
1.468031406402588,0.003921031951904297,2463791,4.676884927470925e+18,1,1,42,42,42,42,6,5,15,16,0,4.676884927468461e+18,463057913610.7387,1898247427427.27,127
1.7891018390655518,0.15652155876159668,212349,-2.976790749744031e+18,7,7,17906,4591,32137,19716,17987,358,1260,111,0,2.9767907497442437e+18,294731757400.42017,14018388359465.99,69766
1.4988536834716797,0.02326178550720215,2241531,-8.805915125811976e+18,1,1,2617,1011,1011,781,336,355,82,8,0,8.805915125814218e+18,871872784734.0809,3928527031664.6157,4410
1.4659607410430908,0.0019161701202392578,2522130,8.26272872164244e+18,1,1,17,17,17,17,6,4,3,4,0,8.262728721639918e+18,818091952637.6156,3276091526463.7104,52
1.6233091354370117,0.0007030963897705078,1443977,-7.970808806852886e+18,1,1,5,5,5,5,0,0,0,0,5,7.970808806854329e+18,789188990777.6564,5520038620320.357,16
1.4675014019012451,0.001377105712890625,2529594,4.0249247410151337e+18,1,1,9,9,9,9,1,0,4,4,0,4.024924741012604e+18,398507400100.2578,1591134680511.0242,28
1.5020928382873535,0.03398776054382324,1263472,6.876600850002597e+18,1,1,5497,1875,1875,1391,1011,285,90,5,0,6.876600850001333e+18,680851569307.0627,5442622274178.876,8764
1.5390942096710205,0.04601716995239258,526632,1.5788854971243036e+18,1,1,425,276,276,254,0,0,0,254,0,1.578885497123777e+18,156325296744.9284,2998081197351.8076,956
2.03002667427063,0.0008325576782226562,730735,-1.063751127056015e+17,1,1,5,5,5,5,0,0,0,0,5,1.0637511270633224e+17,10532189376.864578,145572762638.07297,16
1.7041711807250977,0.0010466575622558594,5049785,7.007046646983786e+18,21,7,5,5,35,28,0,0,0,0,28,7.007046646978737e+18,693766994750.37,1387593065245.102,89
1.9609627723693848,0.0019352436065673828,248363,4.5437463579285407e+18,1,1,17,17,17,14,4,4,3,3,0,4.5437463579282924e+18,449875877022.6032,18294779648853.863,49
1.4665064811706543,0.0018296241760253906,2529519,-6.380952885881882e+17,1,1,17,17,17,17,6,4,3,4,0,6.380952885907177e+17,63177751345.615616,252259535742.05914,52
1.9567804336547852,0.0018436908721923828,146540,6.206659814469348e+18,1,1,17,17,17,14,1,5,6,2,0,6.206659814469202e+18,614520773709.822,42354714169982.27,49
1.8151350021362305,0.034723758697509766,231916,-3.4312057477939133e+18,1,1,5497,2035,2035,1523,1112,324,80,7,0,3.4312057477941453e+18,339723341365.75696,14795036771047.04,9056
1.503631591796875,0.08838725090026855,1315662,-3.164104819632117e+17,1,1,21316,9497,9497,7738,4960,2741,21,16,0,3.1641048196452736e+17,31327770491.53736,240495265474.35995,38552
1.5019025802612305,0.008990287780761719,657424,7.109477439369606e+18,1,1,730,730,730,730,673,24,29,4,0,7.109477439368949e+18,703908657363.2622,10814143443757.68,2191
