baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.17807698249816895,0.03540372848510742,160230,488598354964609.0,1,1,8257,477,477,313,258,34,18,3,0,488598354804379.0,407165295.67031586,3049356267.8922734,9048
0.19148564338684082,0.002511739730834961,76969,224705836735108.0,7,7,17,17,119,81,25,22,12,22,0,224705836658139.0,187254863.8817825,2919432975.06969,224
0.17541265487670898,0.030791521072387695,189600,566966099081126.0,1,1,8257,439,439,262,233,12,12,5,0,566966098891526.0,472471749.07627165,2990327525.7991877,8959
0.20560026168823242,0.24853873252868652,10517,167448393411576.0,1,1,117863,6804,6804,1941,463,681,733,64,0,167448393401059.0,139540327.83421582,15921688067.039936,126609
0.21498441696166992,0.0018916130065917969,42925,129726085936287.0,1,1,17,17,17,17,6,4,3,4,0,129726085893362.0,108105071.57780166,3022156922.3846707,52
0.2077021598815918,0.061789512634277344,31073,373345226847840.0,1,1,20972,4634,4634,3173,1067,2060,30,16,0,373345226816767.0,311121022.34730583,12015100789.00547,28780
0.17329883575439453,0.24070358276367188,73513,584940934149719.0,1,1,117727,7157,7157,4838,1088,2224,1475,51,0,584940934076206.0,487450778.3968383,7956972699.742984,129723
0.19864940643310547,0.014745712280273438,27294,94105315185656.0,7,7,2065,85,595,236,20,113,95,8,0,94105315158362.0,78421095.96530166,3447838908.124936,2903
0.17629432678222656,0.025153398513793945,267681,860401787313642.0,1,1,5401,1039,1039,942,741,146,46,9,0,860401787045961.0,717001489.2049675,3214280382.4177322,7383
0.1729419231414795,0.0017724037170410156,300294,869134894895017.0,1,1,17,17,17,17,6,4,3,4,0,869134894594723.0,724279078.8289359,2894279920.9931703,52
0.1710953712463379,0.0034296512603759766,293055,869278629207373.0,1,1,42,42,42,42,16,4,15,6,1,869278628914318.0,724398857.4285983,2966264451.772937,127
0.2714426517486572,0.0011453628540039062,7917,24823078005423.0,27,9,5,5,45,29,0,0,0,0,29,24823077997506.0,20685898.331255,3135414676.961728,106
0.17284774780273438,0.009981870651245117,78756,323044794640660.0,1,1,937,937,937,937,673,254,6,4,0,323044794561904.0,269203995.4682533,4101843600.00386,2812
0.17007875442504883,0.0017910003662109375,301519,865701046561510.0,1,1,17,17,17,17,1,5,8,3,0,865701046259991.0,721417538.5499924,2871132652.535963,52
0.17365789413452148,0.013039350509643555,250209,721262541684307.0,1,1,2065,93,93,46,2,23,16,5,0,721262541434098.0,601052117.8617483,2882640278.4635963,2205
0.2001628875732422,0.3295869827270508,30713,619111856389030.0,7,7,122743,6464,45248,6814,2789,2023,1526,476,0,619111856358317.0,515926546.96526414,20157974029.183636,174812
0.17296719551086426,0.023417949676513672,182522,535095625290335.0,1,1,5401,284,284,157,102,38,14,3,0,535095625107813.0,445913020.9231775,2931677414.8202024,5843
0.17319941520690918,0.0667262077331543,119932,939088013580704.0,1,1,21127,6279,6279,5976,4442,1507,10,17,0,939088013460772.0,782573344.5506433,7830170542.146983,33383
0.23467206954956055,0.001077890396118164,22334,67339239254037.0,3,1,4,4,4,4,1,2,0,1,0,67339239231703.0,56116032.693085834,3015099813.365407,15
0.20527291297912598,0.002869129180908203,41971,126561867263556.0,1,1,33,33,33,32,15,4,5,7,1,126561867221585.0,105468222.68465416,3015459894.250435,99
0.23260807991027832,0.042072296142578125,33265,83799609812139.0,1,1,450,120,120,109,0,0,0,109,0,83799609778874.0,69833008.14906166,2519152556.106238,680
0.1792006492614746,0.021550655364990234,238401,748826016817753.0,1,1,4945,719,719,624,495,43,80,6,0,748826016579352.0,624021680.4827933,3141035551.7776856,6289
0.17787575721740723,0.054636478424072266,183607,982090904788548.0,1,1,17861,4625,4625,4350,4095,67,171,17,0,982090904604941.0,818409087.1707841,5348875067.970943,26837
0.2166748046875,0.024532079696655273,23010,108533856938480.0,1,1,5401,996,996,467,333,110,18,6,0,108533856915470.0,90444880.76289167,4716812556.083008,6865
0.17771601676940918,0.011698246002197266,156823,458066597324067.0,1,1,1969,224,224,182,2,164,10,6,0,458066597167244.0,381722164.30603665,2920914643.6890254,2376
0.17980194091796875,0.2491440773010254,73861,543205336202637.0,1,1,116256,6698,6698,4206,1044,2273,825,64,0,543205336128776.0,452671113.44064665,7354427047.139573,127161
0.24788475036621094,0.0007836818695068359,86879,256585999618927.0,1,1,5,5,5,4,0,0,0,0,4,256585999532048.0,213821666.27670667,2953371925.6903048,15
0.17947912216186523,0.05410122871398926,73837,283153774607470.0,1,1,22511,1617,1617,1201,179,154,800,68,0,283153774533633.0,235961478.7780275,3834849391.682124,25330
0.21208834648132324,0.0014243125915527344,43076,120180416290275.0,1,1,9,9,9,9,1,0,4,4,0,120180416247199.0,100150346.87266584,2789962304.9307966,28
0.18353867530822754,0.051795244216918945,65601,207124041682980.0,1,1,425,225,225,221,0,0,0,221,0,207124041617379.0,172603368.0144825,3157330553.152833,872
0.18012356758117676,0.0015299320220947266,301871,872978513800069.0,1,1,13,13,13,13,1,5,3,4,0,872978513498198.0,727482094.5818317,2891892608.094842,40
0.17507719993591309,0.0014865398406982422,302155,868068130753591.0,1,1,13,13,13,13,1,5,3,4,0,868068130451436.0,723390108.70953,2872923269.353266,40
0.1783895492553711,0.044295310974121094,36629,98409984871855.0,1,1,360,114,114,108,0,0,0,108,0,98409984835226.0,82008320.69602166,2686668618.72358,583
0.17259716987609863,0.016106128692626953,132019,409088583596888.0,1,1,2521,419,419,370,161,166,40,3,0,409088583464869.0,340907152.88739085,3098709908.913634,3311
0.19466328620910645,0.0019664764404296875,83564,242302966346259.0,7,7,13,13,91,70,7,19,21,23,0,242302966262695.0,201919138.55224583,2899609476.122433,181
0.2025759220123291,0.27221202850341797,55931,2151417590901844.0,21,21,17837,4879,102459,20657,17218,150,3049,240,0,2151417590845913.0,1792847992.3715942,38465566337.9148,140974
0.17938017845153809,0.03644561767578125,28098,97459224990580.0,1,1,450,115,115,108,0,0,0,108,0,97459224962482.0,81216020.80206834,3468546692.3796,674
0.16798973083496094,0.0008513927459716797,313084,922774172008212.0,1,1,4,4,4,4,1,2,0,1,0,922774171695128.0,768978476.4126067,2947369305.665981,13
0.17183804512023926,0.020549297332763672,190554,610013729845790.0,1,1,4849,725,725,639,628,1,1,9,0,610013729655236.0,508344774.7126967,3201264364.1972146,6214
0.17114949226379395,0.0166473388671875,172242,525262698729127.0,1,1,2521,437,437,394,162,206,20,6,0,525262698556885.0,437718915.46407086,3049562235.4413266,3353
0.17248868942260742,0.010141134262084961,79100,320595575786498.0,1,1,937,937,937,937,673,254,6,4,0,320595575707398.0,267162979.756165,4053041412.2300634,2812
0.18192672729492188,0.05275321006774902,24796,81246644307294.0,1,1,425,116,116,104,0,0,0,104,0,81246644282498.0,67705536.90208167,3276602850.5604935,646
0.19818615913391113,0.0011072158813476562,77517,228654413803111.0,7,7,4,4,28,28,7,14,0,7,0,228654413725594.0,190545344.77132833,2949732493.847724,67
0.17221379280090332,0.010049819946289062,77991,320695574332725.0,1,1,937,937,937,937,673,254,6,4,0,320695574254734.0,267246311.878945,4111956177.6965804,2812
