baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2361042499542236,0.049124956130981445,1088763,8.026270088345255e+18,1,1,8257,4538,4538,3990,3446,468,66,10,0,8.026270088344166e+18,978813425407.8252,7371916650679.869,16786
1.3662583827972412,0.0025391578674316406,522761,-4.682592110261928e+18,7,7,17,17,119,117,40,28,21,28,0,4.682592110262451e+18,571047818324.6892,8957424349296.238,260
1.2268764972686768,0.0443110466003418,1290948,5.942683307975046e+18,1,1,8257,4599,4599,4061,3553,433,64,11,0,5.942683307973755e+18,724717476582.1653,4603348320748.593,16918
1.45698881149292,0.5081160068511963,71675,8.532251206613103e+18,1,1,118349,70521,70521,61909,53464,7579,802,64,0,8.532251206613031e+18,1040518439830.8574,119040826042735.0,250780
1.4530179500579834,0.0019822120666503906,292911,-7.885288928111918e+18,1,1,17,17,17,17,6,4,3,4,0,7.885288928112211e+18,961620600989.2941,26920426095681.66,52
1.4667465686798096,0.09662151336669922,212562,6.336330225517165e+18,1,1,21117,13720,13720,12491,9472,2973,30,16,0,6.336330225516952e+18,772723198233.7745,29809327281061.297,47329
1.2228760719299316,0.48164939880371094,498729,7.486751530135339e+16,1,1,117979,69760,69760,62532,53873,7133,1475,51,0,7.486751530085466e+16,9130184792.787153,150116627067.71545,250272
1.4171888828277588,0.0430908203125,184461,3.2812127426548183e+18,7,7,2065,1165,8155,7162,4092,2034,986,50,0,3.281212742654634e+18,400147895445.6871,17788110997200.676,17389
1.2250337600708008,0.03320908546447754,1825089,-7.430437220559992e+17,1,1,5401,3381,3381,3089,2416,567,93,13,0,7.430437220578244e+17,90615088055.83224,407127390531.5436,11872
1.1921119689941406,0.0017087459564208984,2050408,1.5136725486802527e+18,1,1,17,17,17,17,6,4,3,4,0,1.5136725486782024e+18,184594213253.4393,738229927252.626,52
1.1935358047485352,0.003313779830932617,1999960,4.0827134204796506e+17,1,1,42,42,42,42,16,4,15,6,1,4.082713420459651e+17,49789188054.385994,204139753818.05893,127
1.9134716987609863,0.001039266586303711,53566,-3.793875346847875e+17,27,9,5,5,45,44,0,0,0,0,44,3.793875346848411e+17,46266772522.541595,7082618352776.781,121
1.2219243049621582,0.009975671768188477,534914,6.482238410098656e+18,1,1,937,937,937,937,673,254,6,4,0,6.482238410098122e+18,790516879280.2588,12118281462250.234,2812
1.1972935199737549,0.0017979145050048828,2050164,-3.959789564934831e+18,1,1,17,17,17,17,1,5,8,3,0,3.959789564936881e+18,482901166455.7172,1931450149810.884,52
1.2201507091522217,0.017093181610107422,1703264,8.387198071889526e+18,1,1,2065,1129,1129,1007,559,301,139,8,0,8.387198071887823e+18,1022829033157.0515,4924191477004.048,4202
1.3938043117523193,2.3628063201904297,207278,8.781269828450337e+18,7,7,122953,72164,505148,440967,393000,43268,4223,476,0,8.78126982845013e+18,1070886564445.1378,42364697789684.05,1069075
1.2219302654266357,0.0326082706451416,1240314,-3.392881596313932e+18,1,1,5401,2976,2976,2618,2014,536,58,10,0,3.392881596315172e+18,413766048331.1185,2735502136003.602,10996
1.2216846942901611,0.09482455253601074,813675,-7.989054952997481e+18,1,1,21177,14356,14356,13435,10941,2467,10,17,0,7.989054952998296e+18,974274994268.0848,9818483980702.732,48969
1.6329753398895264,0.0010759830474853516,152496,4.705648864883855e+18,3,1,4,4,4,4,1,2,0,1,0,4.705648864883703e+18,573859617668.7443,30857523245748.758,15
1.4299461841583252,0.0028438568115234375,286188,-8.732895858806176e+18,1,1,33,33,33,33,16,4,5,7,1,8.732895858806461e+18,1064987299854.4465,30514542394532.48,100
1.2531683444976807,0.03734278678894043,226476,3.1887915784882913e+18,1,1,450,309,309,285,0,0,0,285,0,3.188791578488065e+18,388877021766.8372,14080041940373.66,1045
1.2274632453918457,0.02890920639038086,1622756,-3.9072659048361876e+18,1,1,4945,3016,3016,2720,2289,241,181,9,0,3.90726590483781e+18,476495842053.3915,2407796307539.649,10682
1.2300407886505127,0.08042573928833008,1248897,7.559518191243633e+18,1,1,17909,11955,11955,11060,10783,83,177,17,0,7.559518191242383e+18,921892462346.6321,6052955681086.897,40925
1.4823989868164062,0.03346896171569824,156934,-6.299857602233713e+18,1,1,5401,3419,3419,3135,2494,560,70,11,0,6.299857602233869e+18,768275317345.5939,40143357094280.836,11956
1.2364885807037354,0.014699935913085938,1065991,6.719693946902397e+18,1,1,1969,1144,1144,1019,559,367,80,13,0,6.719693946901331e+18,819474871573.333,6303706079039.439,4133
1.2451121807098389,0.49949026107788086,500916,-4.426790681712709e+18,1,1,117018,69411,69411,62281,54272,7120,825,64,0,4.42679068171321e+18,539852522160.1475,8837391262633.275,248711
1.7282557487487793,0.0008456707000732422,593840,2.486582213983372e+18,1,1,5,5,5,5,0,0,0,0,5,2.486582213982778e+18,303241733412.5339,4187293233838.707,16
1.238020420074463,0.09475588798522949,500464,-8.95815965384871e+18,1,1,22596,13009,13009,11701,10267,566,800,68,0,8.958159653849211e+18,1092458494371.855,17899708378323.336,47307
