baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.294663906097412,0.03725290298461914,1101781,-8.101531282754129e+18,1,1,8257,441,441,314,261,31,19,3,0,8.101531282755231e+18,976088106356.0519,7353123064161.78,9013
1.5537197589874268,0.0030345916748046875,528949,-6.493371314624807e+18,7,7,17,17,119,81,25,21,13,22,0,6.493371314625336e+18,782333893328.3538,12275987504703.357,224
1.298586368560791,0.03174114227294922,1306357,2.6419408321165983e+18,1,1,8257,388,388,251,226,8,12,5,0,2.641940832115292e+18,318306124351.24,2022372775677.1633,8897
1.5341084003448486,0.29695892333984375,72545,3.739760254363027e+18,1,1,118349,15832,15832,5509,1515,3128,802,64,0,3.739760254362954e+18,450573524622.04266,51550902948004.055,139691
1.3852264881134033,0.0020673274993896484,296393,1.8350840077614636e+18,1,1,17,17,17,17,6,4,3,4,0,1.835084007761167e+18,221094458766.40567,6191387811996.799,52
1.4812159538269043,0.07117342948913574,215167,-8.602584739115246e+18,1,1,21117,5014,5014,4338,1876,2416,30,16,0,8.602584739115461e+18,1036455992664.5133,39980967058682.14,30470
1.2639105319976807,0.28438448905944824,504668,-6.454013306353182e+18,1,1,117979,15542,15542,13765,5488,6751,1475,51,0,6.454013306353687e+18,777591964620.9261,12788631944870.066,147287
1.568307876586914,0.014940023422241211,186708,4.4632475683156577e+18,7,7,2065,80,560,233,27,106,88,12,0,4.463247568315471e+18,537740670881.382,23904961588766.797,2865
1.2382066249847412,0.025967836380004883,1847183,8.112866657539469e+18,1,1,5401,1171,1171,1083,876,154,44,9,0,8.112866657537622e+18,977453814161.1593,4392021070753.478,7656
1.202324390411377,0.0017917156219482422,2075254,-6.368228113279358e+18,1,1,17,17,17,17,6,4,3,4,0,6.368228113281434e+18,767256399190.5342,3068649964429.1416,52
1.197401762008667,0.0034384727478027344,2024296,-7.88336619614026e+18,1,1,42,42,42,42,16,4,15,6,1,7.883366196142285e+18,949803156161.7211,3894374239805.9795,127
1.9863522052764893,0.0011851787567138672,54180,-8.548858604271101e+18,27,9,5,5,45,29,0,0,0,0,29,8.548858604271155e+18,1029982964370.0187,157786242234609.72,106
1.225203037261963,0.01031637191772461,541346,-6.22611249416151e+17,1,1,937,937,937,937,673,254,6,4,0,6.226112494166924e+17,75013403544.1798,1150117022046.3296,2812
1.197993278503418,0.0018553733825683594,2074728,3.9327242307627325e+18,1,1,17,17,17,17,1,5,8,3,0,3.932724230760658e+18,473822196477.1877,1895537261154.5503,52
1.2256674766540527,0.012900829315185547,1723848,-2.2942325426608072e+18,1,1,2065,79,79,45,2,22,16,5,0,2.294232542662531e+18,276413559356.93146,1330878675302.307,2190
1.5400545597076416,0.47012972831726074,209768,-2.1890982791742781e+18,7,7,122953,14821,103747,18750,7198,7692,3384,476,0,2.1890982791744878e+18,263746780623.43225,10435806601457.266,245457
1.225691795349121,0.022635459899902344,1255178,4.654340876757208e+18,1,1,5401,229,229,151,101,35,12,3,0,4.654340876755953e+18,560763961054.9341,3708112217355.5884,5782
1.2301356792449951,0.06909441947937012,823540,-3.475360346419922e+18,1,1,21177,7015,7015,6762,5160,1575,10,17,0,3.475360346420745e+18,418718114026.5958,4220026163174.521,34955
1.7598543167114258,0.0010802745819091797,154374,-6.478524315692833e+18,3,1,4,4,4,4,1,2,0,1,0,6.478524315692987e+18,780545098276.2635,41966421260659.09,15
1.4295597076416016,0.0029435157775878906,289679,3.2562352521245537e+18,1,1,33,33,33,33,16,4,5,7,1,3.256235252124264e+18,392317500255.9354,11240839868006.531,100
1.2526097297668457,0.03802990913391113,229254,7.032063442502224e+18,1,1,450,112,112,109,0,0,0,109,0,7.032063442501994e+18,847236559337.5897,30673678289155.234,672
1.230473518371582,0.02198338508605957,1642220,5.518021079264035e+18,1,1,4945,763,763,707,578,43,80,6,0,5.518021079262392e+18,664821816778.6014,3360098573432.544,6416
1.228313684463501,0.057555198669433594,1264087,6.677325412547161e+18,1,1,17909,5389,5389,5139,4880,70,172,17,0,6.677325412545897e+18,804497037656.1322,5282330577362.078,28438
1.3877172470092773,0.02562713623046875,158820,-8.356847374327311e+18,1,1,5401,1115,1115,917,783,110,18,6,0,8.35684737432747e+18,1006849081244.2736,52618356468501.89,7434
1.2263062000274658,0.011937379837036133,1078745,-5.937904909239511e+18,1,1,1969,215,215,187,3,168,10,6,0,5.937904909240589e+18,715410230028.9867,5504456483451.223,2372
