baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.11265444755554199,0.036718130111694336,93367,8230579399.0,1,1,8257,341,341,291,241,29,18,3,0,8230486032.0,11757.837188571428,88151.9812353401,8890
0.12057781219482422,0.002751588821411133,44990,3794654182.0,7,7,17,17,119,72,22,21,8,21,0,3794609192.0,5420.870274285714,84343.39168704157,215
0.10646820068359375,0.03344988822937012,110659,9563044558.0,1,1,8257,293,293,239,214,8,12,5,0,9562933899.0,13661.334141428571,86418.04009615124,8790
0.12873435020446777,0.25455546379089355,6139,1617828851.0,1,1,117131,3764,3764,1089,110,307,608,64,0,1617822712.0,2311.175302857143,263531.9615572569,121985
0.12963247299194336,0.0021948814392089844,25148,2196922209.0,1,1,17,17,17,17,6,4,3,4,0,2196897061.0,3138.4243728571428,87358.71882455861,52
0.12914752960205078,0.06323838233947754,18189,5351737511.0,1,1,20800,4157,4157,2565,719,1800,30,16,0,5351719322.0,7645.313317142857,294228.3425147067,27523
0.10820555686950684,0.24683094024658203,42846,7613119317.0,1,1,117145,4161,4161,3362,481,1355,1475,51,0,7613076471.0,10875.82353,177684.64899873966,124669
0.1264362335205078,0.016268014907836914,15801,1536653307.0,7,7,2065,55,385,193,3,103,80,7,0,1536637506.0,2195.196437142857,97249.38333016897,2650
0.10823845863342285,0.027743101119995117,155883,14357608597.0,1,1,5401,851,851,816,622,142,43,9,0,14357452714.0,20510.646734285714,92104.03131836056,7069
0.1055612564086914,0.0020809173583984375,174922,14718872597.0,1,1,17,17,17,17,6,4,3,4,0,14718697675.0,21026.710964285714,84144.34819519558,52
0.10543417930603027,0.003939628601074219,170674,14721306857.0,1,1,42,42,42,42,16,4,15,6,1,14721136183.0,21030.19454714286,86252.9511407713,127
0.19678688049316406,0.0012466907501220703,4577,420380922.0,27,9,5,5,45,27,0,0,0,0,27,420376345.0,600.5376357142857,91845.38890102688,104
0.10800743103027344,0.011336326599121094,45997,5468575543.0,1,1,937,936,936,936,672,254,6,4,0,5468529546.0,7812.185065714286,118888.83070635042,2810
0.1052238941192627,0.0020835399627685547,175767,14660720070.0,1,1,17,17,17,17,1,5,8,3,0,14660544303.0,20943.63471857143,83408.96927750943,52
0.10756444931030273,0.01491689682006836,145690,12207111356.0,1,1,2065,57,57,41,0,21,15,5,0,12206965666.0,17438.52238,83787.2583293294,2164
0.12388014793395996,0.29717135429382324,17950,3887784242.0,7,7,121626,3442,24094,2411,452,545,938,476,0,3887766292.0,5553.951845714286,216588.6513649025,148138
0.11029338836669922,0.025530338287353516,106066,9039143374.0,1,1,5401,189,189,144,94,35,12,3,0,9039037308.0,12912.91044,85220.87481379518,5735
0.10742759704589844,0.07020711898803711,69972,14811120779.0,1,1,21024,5475,5475,5353,3858,1468,10,17,0,14811050807.0,21158.64401,211671.10854341736,31853
0.14643168449401855,0.00125885009765625,13093,1140395699.0,3,1,4,4,4,4,1,2,0,1,0,1140382606.0,1629.1180085714286,87098.64859085008,15
0.1267251968383789,0.0032417774200439453,24462,2139634753.0,1,1,32,32,32,30,13,4,5,7,1,2139610291.0,3056.58613,87466.69491456136,95
0.10993766784667969,0.04617905616760254,19501,1419152713.0,1,1,450,115,115,108,0,0,0,108,0,1419133212.0,2027.33316,72772.3302394749,674
0.10711240768432617,0.024304628372192383,139239,12537499109.0,1,1,4945,569,569,539,412,42,79,6,0,12537359870.0,17910.5141,90042.01315723325,6054
