baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4541435241699219,0.03610801696777344,1288092,1343083.0,1,1,8257,309,309,289,240,28,18,3,0,54991.0,0.005669175257731958,0.042691826360228925,8856
1.6012310981750488,0.0029325485229492188,617827,626751.0,7,7,17,17,119,74,23,22,8,21,0,8924.0,0.00092,0.014444172883347603,217
1.4297475814819336,0.03201651573181152,1525886,1572137.0,1,1,8257,254,254,234,210,7,12,5,0,46251.0,0.004768144329896907,0.030310914445771178,8746
1.6621077060699463,0.2981688976287842,84527,802416.0,1,1,118355,15184,15184,4994,1087,3041,802,64,0,717889.0,0.07400917525773196,8.493014066511293,138534
1.6300442218780518,0.0021753311157226562,346013,348161.0,1,1,17,17,17,17,6,4,3,4,0,2148.0,0.00022144329896907217,0.0062078592422828045,52
1.6635749340057373,0.07528066635131836,251289,976933.0,1,1,21119,4724,4724,4310,1849,2415,30,16,0,725644.0,0.07480865979381443,2.887687085387741,30154
1.4351646900177002,0.3022177219390869,589789,2942108.0,1,1,117979,14761,14761,14519,5990,7003,1475,51,0,2352319.0,0.24250711340206185,3.988407718692617,147260
1.647948980331421,0.014879941940307617,218081,238623.0,7,7,2065,44,308,184,1,98,78,7,0,20542.0,0.0021177319587628867,0.09419435897671048,2564
1.4303638935089111,0.026769161224365234,2157823,2369080.0,1,1,5401,1095,1095,1086,880,153,44,9,0,211257.0,0.021779072164948454,0.0979028400383164,7583
1.3972687721252441,0.0018382072448730469,2423914,2425961.0,1,1,17,17,17,17,6,4,3,4,0,2047.0,0.00021103092783505154,0.0008445019088961077,52
1.3980588912963867,0.003586292266845703,2365742,2371065.0,1,1,42,42,42,42,16,4,15,6,1,5323.0,0.0005487628865979381,0.0022500340273791477,127
2.164562225341797,0.0011892318725585938,63244,63244.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.4321308135986328,0.010723114013671875,632253,809468.0,1,1,937,937,937,937,673,254,6,4,0,177215.0,0.01826958762886598,0.28029127580256635,2812
1.3990676403045654,0.001889944076538086,2424533,2426190.0,1,1,17,17,17,17,1,5,8,3,0,1657.0,0.00017082474226804122,0.0006834305823018289,52
1.4417660236358643,0.01335597038269043,2014033,2018358.0,1,1,2065,45,45,41,0,21,15,5,0,4325.0,0.0004458762886597938,0.0021474325395859947,2152
1.6402430534362793,0.45528125762939453,245240,1713658.0,7,7,122959,13905,97335,10930,2729,4295,3430,476,0,1468418.0,0.15138329896907216,5.987677377263089,231231
1.4401099681854248,0.023576974868774414,1466964,1491741.0,1,1,5401,155,155,140,90,35,12,3,0,24777.0,0.0025543298969072166,0.016889985030307492,5697
1.434553623199463,0.0713958740234375,962822,2272270.0,1,1,21177,6801,6801,6762,5164,1571,10,17,0,1309448.0,0.13499463917525772,1.3600104692248411,34741
1.8786711692810059,0.0010921955108642578,180320,180862.0,3,1,4,4,4,4,1,2,0,1,0,542.0,5.587628865979381e-05,0.0030057675244010646,15
1.6395533084869385,0.003069639205932617,338528,342995.0,1,1,33,33,33,33,16,4,5,7,1,4467.0,0.00046051546391752575,0.013195363455903204,100
1.4769482612609863,0.03833794593811035,267507,237286.0,1,1,450,109,109,108,0,0,0,108,0,30221.0,0.0031155670103092782,0.11297274463845806,668
