baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2748479843139648,0.042328596115112305,1075436,-8.87636991628061e+18,1,1,8257,1724,1724,1013,857,123,30,3,0,8.876369916281685e+18,1095848137812.5537,8253740730533.184,10995
1.43454909324646,0.0026140213012695312,516286,3.954116038450391e+18,7,7,17,17,119,98,30,28,17,23,0,3.954116038449875e+18,488162473882.7006,7658770600887.638,241
1.2260756492614746,0.036570072174072266,1275059,-2.0319685753494766e+18,1,1,8257,1723,1723,940,816,96,23,5,0,2.0319685753507517e+18,250860317944.53726,1593627099099.5332,10921
1.3976733684539795,0.3685030937194824,70798,8.141102564185627e+18,1,1,118349,32854,32854,18200,12303,5031,802,64,0,8.141102564185556e+18,1005074390640.1921,114990572674165.31,169404
1.4850618839263916,0.0018734931945800781,289288,-2.936835977192913e+17,1,1,17,17,17,17,6,4,3,4,0,2.936835977195806e+17,36257234286.36797,1015194538728.1208,52
1.4610445499420166,0.07839751243591309,209938,7.8526735241153e+18,1,1,21117,7637,7637,5907,3311,2550,30,16,0,7.85267352411509e+18,969465867174.7025,37404726748445.21,34662
1.251699686050415,0.34554147720336914,492785,-6.308941480403351e+18,1,1,117979,32706,32706,22476,14175,6775,1475,51,0,6.308941480403843e+18,778881664247.3881,12802624837208.605,173162
1.4945166110992432,0.022628068923950195,182211,-4.6100838620865884e+18,7,7,2065,412,2884,1519,766,472,258,23,0,4.6100838620867707e+18,569146155813.1815,25300798865528.266,6475
1.2458081245422363,0.02785205841064453,1802692,-4.297062053028311e+18,1,1,5401,1863,1863,1466,1158,245,54,9,0,4.297062053030114e+18,530501488028.4091,2383691752684.382,8731
1.1998865604400635,0.001748800277709961,2025336,-8.289604512186403e+18,1,1,17,17,17,17,6,4,3,4,0,8.289604512188428e+18,1023407964467.7072,4092952730899.183,52
1.204240322113037,0.0032448768615722656,1975593,-7.396722131382303e+17,1,1,42,42,42,42,16,4,15,6,1,7.396722131402058e+17,91317557177.80319,374405159939.42365,127
1.8686182498931885,0.0010828971862792969,52928,6.183189095523968e+18,27,9,5,5,45,35,0,0,0,0,35,6.183189095523915e+18,763356678459.7426,116822647663314.6,112
1.2189733982086182,0.010137319564819336,528493,3.8621228473883796e+18,1,1,937,937,937,937,673,254,6,4,0,3.8621228473878513e+18,476805289800.9693,7307803220454.861,2812
1.184185266494751,0.0017445087432861328,2024835,-4.690276346109009e+18,1,1,17,17,17,17,1,5,8,3,0,4.690276346111033e+18,579046462482.8436,2316374591564.761,52
1.2287962436676025,0.013779163360595703,1682217,-4.745982031184318e+18,1,1,2065,458,458,237,124,68,39,6,0,4.745982031186001e+18,585923707553.8273,2821266240435.0933,2761
