baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.137955904006958,0.03371858596801758,1960312,2046388.0,1,1,8257,308,308,293,243,29,18,3,0,86076.0,0.005815945945945946,0.04390933688106791,8859
2.3673899173736572,0.0026307106018066406,941247,954531.0,7,7,17,17,119,74,23,22,8,21,0,13284.0,0.0008975675675675675,0.014113192392645076,217
2.128633975982666,0.02934861183166504,2323753,2393984.0,1,1,8257,246,246,234,210,7,12,5,0,70231.0,0.004745337837837838,0.030223091696923037,8738
2.563596248626709,0.2916297912597656,128860,1711402.0,1,1,118379,18449,18449,6902,1850,4186,802,64,0,1582542.0,0.10692851351351351,12.281095762843396,143731
2.4957361221313477,0.0019991397857666016,527993,531311.0,1,1,17,17,17,17,6,4,3,4,0,3318.0,0.00022418918918918918,0.006284174222006731,52
2.525728225708008,0.06664633750915527,383314,1525786.0,1,1,21133,4767,4767,4458,1957,2455,30,16,0,1142472.0,0.07719405405405405,2.980512060608274,30359
2.130627155303955,0.284010648727417,897469,5528086.0,1,1,117979,18012,18012,17869,8936,7407,1475,51,0,4630617.0,0.31287952702702704,5.159640054419707,153861
2.4272921085357666,0.01381683349609375,331052,362811.0,7,7,2065,41,287,189,2,98,80,9,0,31759.0,0.0021458783783783785,0.09593356934862197,2548
2.1336476802825928,0.02472090721130371,3288776,3610621.0,1,1,5401,1101,1101,1096,889,154,44,9,0,321845.0,0.021746283783783783,0.09786163606156212,7599
2.0642664432525635,0.001584768295288086,3693636,3696828.0,1,1,17,17,17,17,6,4,3,4,0,3192.0,0.00021567567567567567,0.0008641891079684083,52
2.0636980533599854,0.00322723388671875,3608434,3615998.0,1,1,42,42,42,42,16,4,15,6,1,7564.0,0.0005110810810810811,0.00209620017991184,127
3.3864002227783203,0.0010685920715332031,96626,96627.0,27,9,5,5,45,29,0,0,0,0,29,1.0,6.756756756756757e-08,1.0349181379752862e-05,106
2.1338863372802734,0.009757280349731445,962780,1232984.0,1,1,937,937,937,937,673,254,6,4,0,270204.0,0.01825702702702703,0.28064978499761106,2812
2.0625624656677246,0.0017650127410888672,3693371,3695846.0,1,1,17,17,17,17,1,5,8,3,0,2475.0,0.00016722972972972973,0.000670119519539196,52
2.1298341751098633,0.011961698532104492,3067548,3073887.0,1,1,2065,46,46,41,0,21,15,5,0,6339.0,0.0004283108108108108,0.002066471331499947,2153
2.4258885383605957,0.48502087593078613,373725,4389137.0,7,7,122959,17309,121163,17692,6295,7170,3751,476,0,4015412.0,0.27131162162162165,10.744295939527728,261821
2.1416444778442383,0.021051645278930664,2230200,2268518.0,1,1,5401,146,146,141,91,35,12,3,0,38318.0,0.002589054054054054,0.017181418706842436,5689
2.1401920318603516,0.06600046157836914,1469334,3461749.0,1,1,21177,6863,6863,6842,5241,1574,10,17,0,1992415.0,0.13462263513513514,1.3559987041748167,34883
2.9715652465820312,0.0010170936584472656,274593,275367.0,3,1,4,4,4,4,1,2,0,1,0,774.0,5.22972972972973e-05,0.00281871715593624,15
2.497610330581665,0.002729654312133789,516593,523139.0,1,1,33,33,33,33,16,4,5,7,1,6546.0,0.0004422972972972973,0.012671484127736922,100
2.2080514430999756,0.03555130958557129,406600,361198.0,1,1,450,108,108,108,0,0,0,108,0,45402.0,0.0030677027027027027,0.11166256763403837,667
2.1368560791015625,0.020737171173095703,2920570,3128073.0,1,1,4945,725,725,720,592,42,80,6,0,207503.0,0.014020472972972972,0.0710488021173949,6391
2.1356515884399414,0.054395198822021484,2253650,3859783.0,1,1,17909,5233,5233,5208,4950,70,171,17,0,1606133.0,0.1085225,0.7126807623189049,28351
2.5282645225524902,0.02398371696472168,281738,573793.0,1,1,5401,1043,1043,966,830,112,18,6,0,292055.0,0.019733445945945945,1.0366191284100832,7411
2.1383047103881836,0.010990619659423828,1916351,1953777.0,1,1,1969,187,187,186,0,170,10,6,0,37426.0,0.0025287837837837837,0.019529825172945874,2343
2.1344330310821533,0.2822718620300293,900887,5356881.0,1,1,117090,17125,17125,16959,8642,7428,825,64,0,4455994.0,0.3010806756756757,4.946229660323659,151175
2.7882239818573,0.0008275508880615234,1070742,1070742.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.148113250732422,0.05896115303039551,901219,1690250.0,1,1,22601,3220,3220,3197,1741,588,800,68,0,789031.0,0.053312905405405404,0.8755152743117932,29019
2.493440866470337,0.0013370513916015625,529035,529989.0,1,1,9,9,9,9,1,0,4,4,0,954.0,6.445945945945947e-05,0.001803283336641243,28
2.206012725830078,0.04886817932128906,802282,860541.0,1,1,425,221,221,221,0,0,0,221,0,58259.0,0.003936418918918919,0.07261661111678935,868
2.0687096118927,0.0014159679412841797,3696677,3698839.0,1,1,13,13,13,13,1,5,3,4,0,2162.0,0.00014608108108108108,0.00058484958247637,40
2.0659632682800293,0.0014472007751464844,3696858,3698832.0,1,1,13,13,13,13,1,5,3,4,0,1974.0,0.00013337837837837838,0.0005339669524769413,40
2.202416181564331,0.04153847694396973,444944,411226.0,1,1,360,108,108,108,0,0,0,108,0,33718.0,0.0022782432432432434,0.07578032291704125,577
2.137624979019165,0.015053033828735352,1615633,1720632.0,1,1,2521,416,416,413,198,172,40,3,0,104999.0,0.007094527027027027,0.0649893880602835,3351
2.3961386680603027,0.0019135475158691406,1025474,1033753.0,7,7,13,13,91,64,7,14,21,22,0,8279.0,0.0005593918918918918,0.00807333974337721,175
2.675894260406494,0.3631114959716797,681463,17904299.0,21,21,17870,5456,114576,56673,52257,281,3867,268,0,17222836.0,1.163705135135135,25.27332518419929,189140
2.2082011699676514,0.03379178047180176,342118,412051.0,1,1,450,109,109,108,0,0,0,108,0,69933.0,0.004725202702702703,0.20441192804821728,668
2.075397491455078,0.0008456707000732422,3847151,3847903.0,1,1,4,4,4,4,1,2,0,1,0,752.0,5.081081081081081e-05,0.00019546932262341665,13
2.1381261348724365,0.018996238708496094,2323682,2553152.0,1,1,4849,736,736,728,719,0,0,9,0,229470.0,0.01550472972972973,0.09875275532538445,6314
2.1349053382873535,0.015193700790405273,2106726,2217166.0,1,1,2521,435,435,433,195,212,20,6,0,110440.0,0.007462162162162162,0.05242257417433496,3390
2.133484125137329,0.009573936462402344,960778,1231422.0,1,1,937,937,937,937,673,254,6,4,0,270644.0,0.018286756756756756,0.2816925449999896,2812
2.201622486114502,0.04734659194946289,301452,341120.0,1,1,425,102,102,102,0,0,0,102,0,39668.0,0.0026802702702702704,0.13158977216936693,630
2.3972792625427246,0.0010039806365966797,948689,954080.0,7,7,4,4,28,28,7,14,0,7,0,5391.0,0.00036425675675675674,0.005682578800850437,67
2.142543315887451,0.009697914123535156,960427,1229716.0,1,1,937,937,937,937,673,254,6,4,0,269289.0,0.018195202702702702,0.28038466223877506,2812
2.5315284729003906,0.0015556812286376953,528283,530163.0,1,1,13,13,13,13,1,5,3,4,0,1880.0,0.00012702702702702703,0.003558698652048239,40
2.144970417022705,0.30131077766418457,900265,5763592.0,1,1,119103,19270,19270,19104,8887,8567,1602,48,0,4863327.0,0.32860317567567565,5.40210604655296,157478
2.0674304962158203,0.0017290115356445312,3692739,3696001.0,1,1,17,17,17,17,6,4,3,4,0,3262.0,0.00022040540540540541,0.0008833551464102932,52
2.138909339904785,0.016580820083618164,3087520,3112707.0,1,1,4849,107,107,101,60,21,15,5,0,25187.0,0.0017018243243243243,0.008157679950251335,5058
2.1332685947418213,0.020551443099975586,2330487,2680005.0,1,1,4849,1175,1175,1168,985,127,50,6,0,349518.0,0.02361608108108108,0.14997637832779157,7193
2.2079083919525146,0.027272462844848633,606202,526081.0,1,1,340,153,153,153,0,0,0,153,0,80121.0,0.005413581081081081,0.13216881501545688,647
2.5489561557769775,0.017131328582763672,410073,677102.0,462,308,13,13,4004,1919,162,680,425,652,0,267029.0,0.0180425,0.651174303111885,6398
2.131476879119873,0.03625631332397461,2218429,2702478.0,1,1,8353,1607,1607,1594,1379,169,40,6,0,484049.0,0.032706013513513515,0.21819449709681943,11555
2.130706548690796,0.010728597640991211,963340,1236200.0,1,1,973,973,973,973,673,254,46,0,0,272860.0,0.018436486486486485,0.2832437145763697,2920
2.1323843002319336,0.07146072387695312,895925,1793934.0,1,1,28496,3551,3551,3500,2166,466,800,68,0,898009.0,0.060676283783783785,1.002326087563133,35548
2.061635971069336,0.0016133785247802734,3692858,3696206.0,1,1,17,17,17,17,6,4,3,4,0,3348.0,0.0002262162162162162,0.0009066148766077656,52
2.132585048675537,0.027899503707885742,2715876,2789629.0,1,1,8257,260,260,250,211,29,3,7,0,73753.0,0.004983310810810811,0.02715624719243441,8768
2.1304354667663574,0.02691793441772461,906285,1225611.0,1,1,5497,1124,1124,1121,790,295,35,1,0,319326.0,0.02157608108108108,0.3523461162879227,7743
2.197679281234741,0.023438692092895508,541589,411804.0,1,1,288,109,109,108,0,0,0,108,0,129785.0,0.008769256756756758,0.23963743724484804,506
2.4441568851470947,0.0017867088317871094,1886844,1891658.0,7,7,13,13,91,46,1,10,14,21,0,4814.0,0.00032527027027027026,0.002551350297109883,157
2.8324010372161865,0.0038785934448242188,47821,94881.0,54,36,17,17,612,281,79,78,32,92,0,47060.0,0.00317972972972973,0.9840864891993057,964
2.1300392150878906,0.1403348445892334,902704,3930170.0,1,1,38381,13338,13338,13297,2280,10151,802,64,0,3027466.0,0.2045585135135135,3.3537748808025665,65017
2.3985533714294434,0.024011611938476562,339039,616165.0,1,1,5401,955,955,887,841,37,0,9,0,277126.0,0.01872472972972973,0.8173867903102593,7244
2.493278980255127,0.0007619857788085938,549601,550082.0,1,1,3,3,3,3,1,0,1,1,0,481.0,3.25e-05,0.0008751803581143412,10
2.1372666358947754,0.10691380500793457,899717,3469656.0,1,1,31164,11580,11580,11544,1689,9162,625,68,0,2569939.0,0.17364452702702704,2.8563859524717214,54289
2.3901288509368896,0.0020918846130371094,522888,537671.0,7,7,17,17,119,75,23,28,9,15,0,14783.0,0.0009988513513513513,0.028271828766389742,218
2.0633716583251953,0.0015082359313964844,3701077,3703170.0,1,1,13,13,13,13,1,5,3,4,0,2093.0,0.0001414189189189189,0.000565511066103191,40
2.543037176132202,0.011648416519165039,336914,451540.0,378,252,9,9,2268,1272,139,0,419,714,0,114626.0,0.007745,0.34022332108490594,3927
2.4888033866882324,0.0008187294006347656,549079,549900.0,1,1,4,4,4,4,1,2,0,1,0,821.0,5.5472972972972976e-05,0.0014952311051779435,13
2.2802906036376953,0.0005984306335449219,2114708,2114708.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.131683111190796,0.010742664337158203,960527,1217382.0,1,1,919,919,919,919,613,260,46,0,0,256855.0,0.017355067567567568,0.267410494447319,2758
2.131241798400879,0.0072214603424072266,960494,1167570.0,1,1,676,676,676,676,613,30,29,4,0,207076.0,0.013991621621621621,0.2155932259857948,2029
2.0608251094818115,0.00304412841796875,3610464,3618971.0,1,1,42,42,42,42,16,14,4,7,1,8507.0,0.0005747972972972973,0.0023562068476517145,127
3.031670331954956,0.0017578601837158203,128753,130470.0,3,1,17,17,17,9,4,1,1,3,0,1717.0,0.00011601351351351352,0.013335611597399672,46
2.7805440425872803,0.0013394355773925781,78663,79400.0,1,1,13,13,13,6,0,3,1,2,0,737.0,4.97972972972973e-05,0.009369080762238918,33
2.0618598461151123,0.0032656192779541016,3609908,3614739.0,1,1,42,42,42,42,6,5,15,16,0,4831.0,0.0003264189189189189,0.0013382612520873108,127
2.426058769226074,0.04036068916320801,311196,544744.0,7,7,17906,279,1953,1698,51,289,1260,98,0,233548.0,0.01578027027027027,0.7504852247458194,21564
2.1258063316345215,0.018168926239013672,3280104,3397988.0,1,1,2617,485,485,484,198,214,64,8,0,117884.0,0.007965135135135136,0.035939104369861447,3587
2.0625386238098145,0.0017104148864746094,3693753,3697018.0,1,1,17,17,17,17,6,4,3,4,0,3265.0,0.00022060810810810812,0.0008839248320069046,52
2.467146635055542,0.0005846023559570312,2114723,2114723.0,1,1,5,5,5,5,0,0,0,0,5,0.0,0.0,0.0,16
2.073307514190674,0.001039266586303711,3699720,3700733.0,1,1,9,9,9,9,1,0,4,4,0,1013.0,6.844594594594595e-05,0.00027380450412463645,28
2.1288535594940186,0.024970293045043945,1846053,2007036.0,1,1,5497,599,599,592,392,127,70,3,0,160983.0,0.01087722972972973,0.08720388851241,6689
2.199333667755127,0.04012608528137207,769582,857880.0,1,1,425,221,221,221,0,0,0,221,0,88298.0,0.005966081081081081,0.11473501199352376,868
2.8321704864501953,0.0006325244903564453,1071554,1071554.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
2.557403564453125,0.0008554458618164062,7401188,7401188.0,21,7,5,5,35,22,0,0,0,0,22,0.0,0.0,0.0,83
2.8765225410461426,0.001665353775024414,363214,364589.0,1,1,17,17,17,9,2,2,2,3,0,1375.0,9.29054054054054e-05,0.0037856470290242115,44
2.065159559249878,0.0016551017761230469,3698923,3701890.0,1,1,17,17,17,17,6,4,3,4,0,2967.0,0.00020047297297297298,0.0008021253754133298,52
2.913769006729126,0.0016293525695800781,214843,216261.0,1,1,17,17,17,10,1,3,4,2,0,1418.0,9.58108108108108e-05,0.0066001684951336554,45
2.5620479583740234,0.026435136795043945,339392,550955.0,1,1,5497,860,860,772,511,205,50,6,0,211563.0,0.014294797297297298,0.6233588299075995,7130
2.1297779083251953,0.06205177307128906,1928441,3276892.0,1,1,21321,5113,5113,5087,2484,2567,20,16,0,1348451.0,0.09111155405405405,0.6992441044346185,31522
2.1306722164154053,0.007563352584838867,962119,1186078.0,1,1,730,730,730,730,673,24,29,4,0,223959.0,0.015132364864864864,0.23277681866796104,2191
2.523239850997925,0.03358101844787598,324046,802225.0,1,1,8257,1784,1784,1569,1369,164,30,6,0,478179.0,0.032309391891891893,1.4756516050190405,11611
2.1983327865600586,0.030858516693115234,843602,760393.0,1,1,360,198,198,198,0,0,0,198,0,83209.0,0.00562222972972973,0.09863537544956033,757
2.4895739555358887,0.12116527557373047,1150215,5698080.0,7,7,21207,3125,21875,19632,4084,15303,133,112,0,4547865.0,0.3072881756756757,3.95392600513817,62721
2.86103892326355,0.0016582012176513672,49806,51401.0,1,1,17,17,17,7,4,0,2,1,0,1595.0,0.00010777027027027027,0.03202425410593101,42
2.631373405456543,0.0013613700866699219,111376,111883.0,1,1,13,13,13,6,0,1,2,3,0,507.0,3.425675675675676e-05,0.004552147679931044,33
2.0647966861724854,0.0016007423400878906,3692422,3695727.0,1,1,17,17,17,17,6,4,3,4,0,3305.0,0.0002233108108108108,0.0008950764565913647,52
2.869795083999634,0.006678581237792969,40288,152279.0,154,77,17,17,1309,729,9,311,325,84,0,111991.0,0.007566959459459459,2.77976072279587,2209
2.4802887439727783,0.04753232002258301,2027664,3234701.0,7,7,8257,989,6923,3963,3696,20,191,56,0,1207037.0,0.08155655405405406,0.5952845244577011,19150
2.3575034141540527,0.0017621517181396484,528646,530925.0,1,1,17,17,17,17,1,5,8,3,0,2279.0,0.00015398648648648648,0.004311013419187887,52
2.1403379440307617,0.04346179962158203,2181403,2889364.0,1,1,17871,2397,2397,2360,2124,28,192,16,0,707961.0,0.0478352027027027,0.32454388299640186,22629
2.807225465774536,0.001508474349975586,344684,345369.0,1,1,13,13,13,6,1,1,1,3,0,685.0,4.628378378378378e-05,0.0019873275231806526,33
2.4951236248016357,0.001409769058227539,527931,529709.0,1,1,13,13,13,13,1,5,3,4,0,1778.0,0.00012013513513513514,0.0033678643610623358,40
2.4896957874298096,0.001611471176147461,527645,531354.0,1,1,17,17,17,17,6,4,3,4,0,3709.0,0.0002506081081081081,0.0070293473831837695,52
2.1338789463043213,0.02336716651916504,633978,901702.0,1,1,5401,924,924,918,719,180,18,1,0,267724.0,0.01808945945945946,0.42229225619816463,7244
2.129148483276367,0.03626370429992676,2361817,2883988.0,1,1,8353,1698,1698,1694,1564,84,40,6,0,522171.0,0.03528182432432433,0.2210886787587692,11746
3.3313498497009277,0.0006237030029296875,1057893,1057893.0,1,1,5,5,5,3,0,0,0,0,3,0.0,0.0,0.0,14
2.1396095752716064,0.030791282653808594,1847073,2161235.0,1,1,8257,1113,1113,1101,796,252,50,3,0,314162.0,0.021227162162162163,0.1700864015661536,10472
2.139800786972046,0.06657552719116211,2636850,4511334.0,1,1,21158,6811,6811,6788,4228,2535,8,17,0,1874484.0,0.12665432432432433,0.7108800273053074,34758
2.0808072090148926,0.0021626949310302734,3611521,3615251.0,1,1,24,24,24,24,6,5,5,7,1,3730.0,0.00025202702702702704,0.0010328058455149507,73
2.543731689453125,0.009086132049560547,427529,734636.0,462,308,5,5,1540,1536,305,615,616,0,0,307107.0,0.020750472972972972,0.718330218534883,3543
2.131462812423706,0.0594482421875,2247941,3862909.0,1,1,21177,5995,5995,5971,3179,2765,10,17,0,1614968.0,0.10911945945945946,0.7184209905864967,33144
