baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.2641866207122803,0.0553126335144043,1894207,-8.332982966923136e+18,1,1,8257,3520,3520,2785,2399,323,57,6,0,8.33298296692503e+18,582726081603.1489,4399193418103.212,14563
2.543632745742798,0.0029790401458740234,909284,-7.276472416683098e+18,7,7,17,17,119,111,37,28,20,26,0,7.276472416684007e+18,508844224942.93756,8002419944356.227,254
2.145479679107666,0.04672574996948242,2245080,-2.2044463125899162e+18,1,1,8257,3545,3545,2771,2414,295,55,7,0,2.2044463125921613e+18,154157084796.65463,981901006909.4025,14574
2.5142905712127686,0.5093255043029785,124627,7.585190702673629e+18,1,1,118373,59657,59657,47160,38880,7414,802,64,0,7.585190702673504e+18,530432916270.87445,60863141234832.77,225191
2.520781993865967,0.0019373893737792969,509907,7.461109822243955e+18,1,1,17,17,17,17,6,4,3,4,0,7.461109822243445e+18,521755931625.4157,14632295344530.365,52
2.5556886196136475,0.09520244598388672,370311,8.741996200294756e+18,1,1,21131,11611,11611,9852,6980,2826,30,16,0,8.741996200294386e+18,611328405614.9921,23607173970782.36,42595
2.147101879119873,0.47129011154174805,867159,-1.178253504745002e+16,1,1,117979,59469,59469,49338,40347,7465,1475,51,0,1.178253504831718e+16,823953499.8823203,13587513994.915789,226787
2.5850746631622314,0.038160085678100586,319911,1.91130381514683e+18,7,7,2065,884,6188,4807,2694,1411,657,45,0,1.91130381514651e+18,133657609450.8049,5974486076272.808,13067
2.148925304412842,0.032447099685668945,3178253,-1.524760338314969e+18,1,1,5401,2836,2836,2430,1927,422,71,10,0,1.5247603383181473e+18,106626597085.18513,479747942759.1659,10668
2.080491542816162,0.0017859935760498047,3569223,2.4507339411252275e+18,1,1,17,17,17,17,6,4,3,4,0,2.4507339411216584e+18,171379995882.63345,686629538451.8307,52
2.0802433490753174,0.0034532546997070312,3486726,-9.158430676061813e+18,1,1,42,42,42,42,16,4,15,6,1,9.158430676065299e+18,640449697626.944,2626656260361.5254,127
3.3598992824554443,0.0012745857238769531,93339,7.494616807210449e+18,27,9,5,5,45,41,0,0,0,0,41,7.494616807210356e+18,524099077427.2976,80294590762814.64,118
2.1359822750091553,0.010273456573486328,930098,-3.9906334654390774e+18,1,1,937,937,937,937,673,254,6,4,0,3.9906334654400077e+18,279065277303.4971,4290551603637.4746,2812
2.063044786453247,0.0017848014831542969,3569010,-9.131173555320208e+18,1,1,17,17,17,17,1,5,8,3,0,9.131173555323777e+18,638543605267.397,2558461185405.414,52
2.1308839321136475,0.016019582748413086,2964483,-6.387387940134138e+18,1,1,2065,911,911,697,383,204,102,8,0,6.387387940137102e+18,446670485324.2729,2154638073531.5745,3674
2.566819906234741,2.0723464488983154,361125,6.784098292286361e+18,7,7,122959,61050,427350,328687,283984,40027,4200,476,0,6.784098292285999e+18,474412467992.0279,18786011193592.242,879003
2.133492946624756,0.030858755111694336,2155368,8.360735754500198e+17,1,1,5401,2356,2356,1859,1435,361,55,8,0,8.360735754478644e+17,58466683597.75276,387902936040.55756,9617
2.133612632751465,0.09299707412719727,1419690,-1.0698250837367168e+18,1,1,21177,12704,12704,11284,9069,2188,10,17,0,1.0698250837381364e+18,74812942918.7508,753562456408.1852,45166
2.7621147632598877,0.0010800361633300781,265290,1.7152891540530063e+18,3,1,4,4,4,4,1,2,0,1,0,1.715289154052741e+18,119950290493.19868,6465713574023.677,15
2.4439587593078613,0.0028297901153564453,499275,8.132038327003246e+18,1,1,33,33,33,33,16,4,5,7,1,8.132038327002746e+18,568674008881.3109,16287693810030.035,100
2.201352119445801,0.038748979568481445,393011,8.591747539345867e+18,1,1,450,244,244,208,0,0,0,208,0,8.591747539345474e+18,600821506247.9352,21861341131279.973,903
2.13425350189209,0.02831101417541504,2821561,4.707157017719072e+18,1,1,4945,2479,2479,2079,1746,191,134,8,0,4.707157017716251e+18,329171819420.7168,1668281145690.719,9504
2.1362218856811523,0.07931280136108398,2177684,-5.711553633590531e+18,1,1,17909,10556,10556,9432,9165,76,174,17,0,5.711553633592709e+18,399409345006.48315,2622765118168.0674,37898
2.497220993041992,0.03298139572143555,272402,-7.294403928538313e+18,1,1,5401,2828,2828,2348,1908,381,51,8,0,7.294403928538585e+18,510098176820.88007,26778085067431.902,10578
2.14054012298584,0.014903545379638672,1851873,-8.034715063147663e+18,1,1,1969,919,919,746,395,292,48,11,0,8.034715063149515e+18,561868186234.2318,4338696586185.7236,3635
2.1389408111572266,0.4725205898284912,870476,-6.321043329908124e+18,1,1,117078,58146,58146,48251,39899,7463,825,64,0,6.321043329908994e+18,442031002091.538,7261594035802.244,223476
2.756626605987549,0.0008580684661865234,1034522,-2.896437467772063e+18,1,1,5,5,5,4,0,0,0,0,4,2.896437467773098e+18,202548074669.44742,2799783347065.696,15
2.1368091106414795,0.0930321216583252,870863,1.444297981760513e+18,1,1,22600,10947,10947,9192,7734,590,800,68,0,1.444297981759642e+18,100999858864.31064,1658467499204.401,42740
