baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7334725856781006,0.03557538986206055,1537214,1603148.0,1,1,8257,325,325,289,240,28,18,3,0,65934.0,0.005683965517241379,0.04289188102632425,8872
1.9346132278442383,0.0029573440551757812,737729,748494.0,7,7,17,17,119,75,23,22,9,21,0,10765.0,0.0009280172413793104,0.014592079205236612,218
1.7340245246887207,0.031975746154785156,1821670,1877193.0,1,1,8257,266,266,234,210,7,12,5,0,55523.0,0.004786465517241379,0.03047917570141683,8758
2.013340711593628,0.308260440826416,101141,1119408.0,1,1,118367,16660,16660,5794,1377,3551,802,64,0,1018267.0,0.08778163793103448,10.067796442590048,140822
1.9745376110076904,0.0022013187408447266,413476,416082.0,1,1,17,17,17,17,6,4,3,4,0,2606.0,0.0002246551724137931,0.006302663274289197,52
2.0190958976745605,0.07041215896606445,300418,1183761.0,1,1,21125,4769,4769,4374,1889,2439,30,16,0,883343.0,0.07615025862068965,2.9403797375656584,30269
1.7397325038909912,0.2957279682159424,704167,3835238.0,1,1,117979,16181,16181,15832,7096,7210,1475,51,0,3131071.0,0.2699199137931034,4.446489256099761,149993
1.9812607765197754,0.014784097671508789,260176,285490.0,7,7,2065,47,329,188,3,98,80,7,0,25314.0,0.002182241379310345,0.09729567677264621,2589
1.7377450466156006,0.02660346031188965,2578568,2833552.0,1,1,5401,1109,1109,1093,886,154,44,9,0,254984.0,0.02198137931034483,0.09888589325548133,7604
1.6951379776000977,0.0017652511596679688,2895989,2898472.0,1,1,17,17,17,17,6,4,3,4,0,2483.0,0.00021405172413793103,0.0008573927594338238,52
1.6956911087036133,0.003507375717163086,2828577,2834926.0,1,1,42,42,42,42,16,4,15,6,1,6349.0,0.0005473275862068965,0.002244591538430808,127
2.60383677482605,0.0011916160583496094,75785,75785.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.721796989440918,0.010570287704467773,755189,967741.0,1,1,937,937,937,937,673,254,6,4,0,212552.0,0.01832344827586207,0.2814553707747332,2812
1.694366693496704,0.0018804073333740234,2895065,2897062.0,1,1,17,17,17,17,1,5,8,3,0,1997.0,0.0001721551724137931,0.0006897945296565017,52
1.730201005935669,0.013141393661499023,2405757,2411321.0,1,1,2065,47,47,43,1,22,15,5,0,5564.0,0.0004796551724137931,0.002312785539021605,2156
1.9799470901489258,0.4827733039855957,293076,2611796.0,7,7,122959,15422,107954,13648,4078,5517,3577,476,0,2318720.0,0.1998896551724138,7.911667963258677,244568
1.7366034984588623,0.023000001907348633,1750105,1779781.0,1,1,5401,161,161,140,90,35,12,3,0,29676.0,0.0025582758620689653,0.01695669688390125,5703
1.7466533184051514,0.0707550048828125,1151411,2730989.0,1,1,21177,6857,6857,6803,5203,1573,10,17,0,1579578.0,0.13617051724137932,1.371862870860188,34838
2.2645130157470703,0.0010852813720703125,215512,216145.0,3,1,4,4,4,4,1,2,0,1,0,633.0,5.456896551724138e-05,0.0029371914324956383,15
1.9763705730438232,0.0030052661895751953,404799,410122.0,1,1,33,33,33,33,16,4,5,7,1,5323.0,0.00045887931034482756,0.013149736041838047,100
1.7830586433410645,0.0379939079284668,319154,283004.0,1,1,450,110,110,108,0,0,0,108,0,36150.0,0.0031163793103448274,0.11326820281118206,669
