baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1157429218292236,0.035490989685058594,995106,1037867.0,1,1,8257,292,292,289,240,28,18,3,0,42761.0,0.005701466666666667,0.042971301549784645,8839
1.2416465282440186,0.002801656723022461,477551,483722.0,7,7,17,17,119,70,21,21,7,21,0,6171.0,0.0008228,0.012922180039409403,213
1.1091070175170898,0.030336380004882812,1179578,1214802.0,1,1,8257,239,239,234,210,7,12,5,0,35224.0,0.004696533333333333,0.029861526749396818,8731
1.3392987251281738,0.2752671241760254,65609,488000.0,1,1,118349,13118,13118,3965,748,2351,802,64,0,422391.0,0.0563188,6.438003932387325,135433
1.3094570636749268,0.002054929733276367,267832,269415.0,1,1,17,17,17,17,6,4,3,4,0,1583.0,0.00021106666666666666,0.005910421458227545,52
1.316117525100708,0.07339167594909668,194194,733665.0,1,1,21114,4670,4670,4220,1786,2388,30,16,0,539471.0,0.07192946666666666,2.7780003501652986,30005
1.1095237731933594,0.2793111801147461,456101,2015332.0,1,1,117979,12852,12852,12816,4713,6577,1475,51,0,1559231.0,0.20789746666666667,3.4186090361564654,143648
1.267038345336914,0.014230728149414062,168600,184150.0,7,7,2065,38,266,184,1,98,77,8,0,15550.0,0.0020733333333333333,0.09223013048635824,2522
1.1086342334747314,0.025635480880737305,1669925,1827723.0,1,1,5401,1072,1072,1071,865,153,44,9,0,157798.0,0.021039733333333335,0.09449406410467535,7545
1.0965070724487305,0.0017120838165283203,1876082,1877686.0,1,1,17,17,17,17,6,4,3,4,0,1604.0,0.00021386666666666667,0.0008549732900800712,52
1.082643985748291,0.003353118896484375,1828842,1832718.0,1,1,42,42,42,42,16,4,15,6,1,3876.0,0.0005168,0.002119373898893398,127
1.7831859588623047,0.0011706352233886719,49013,49014.0,27,9,5,5,45,27,0,0,0,0,27,1.0,1.3333333333333334e-07,2.040275029073919e-05,104
1.1110503673553467,0.01026010513305664,489072,624850.0,1,1,937,937,937,937,673,254,6,4,0,135778.0,0.018103733333333333,0.27762374456112804,2812
1.0800623893737793,0.0017838478088378906,1875116,1876401.0,1,1,17,17,17,17,1,5,8,3,0,1285.0,0.00017133333333333334,0.0006852909366673849,52
1.1077368259429932,0.012531042098999023,1558196,1561374.0,1,1,2065,42,42,41,0,21,15,5,0,3178.0,0.00042373333333333335,0.0020395380298755743,2149
1.2698745727539062,0.4057748317718506,189481,947243.0,7,7,122953,11867,83069,8004,1566,2798,3164,476,0,757762.0,0.10103493333333333,3.9991450330112253,214033
1.1224310398101807,0.022597312927246094,1134050,1153125.0,1,1,5401,140,140,140,90,35,12,3,0,19075.0,0.002543333333333333,0.01682024602089855,5682
1.1309335231781006,0.07092618942260742,744362,1724657.0,1,1,21177,6702,6702,6699,5105,1567,10,17,0,980295.0,0.130706,1.3169600275134947,34579
1.5886967182159424,0.0011091232299804688,139420,139797.0,3,1,4,4,4,4,1,2,0,1,0,377.0,5.0266666666666664e-05,0.0027040596757997417,15
1.3224382400512695,0.0028717517852783203,261329,264610.0,1,1,33,33,33,33,16,4,5,7,1,3281.0,0.00043746666666666666,0.012555055122087483,100
1.1550755500793457,0.03818511962890625,206933,183755.0,1,1,450,108,108,108,0,0,0,108,0,23178.0,0.0030904,0.11200726805294467,667
1.1360282897949219,0.021674394607543945,1483111,1584234.0,1,1,4945,701,701,699,571,42,80,6,0,101123.0,0.013483066666666666,0.06818302878206689,6346
1.1475441455841064,0.05718851089477539,1142212,1930414.0,1,1,17909,5101,5101,5092,4834,70,171,17,0,788202.0,0.1050936,0.6900662924220723,28103
1.3842723369598389,0.026009321212768555,143451,274328.0,1,1,5401,1026,1026,866,732,110,18,6,0,130877.0,0.017450266666666665,0.9123463761144921,7294
1.194918155670166,0.011727571487426758,974575,993183.0,1,1,1969,184,184,184,0,168,10,6,0,18608.0,0.002481066666666667,0.019093450991457817,2338
1.179997205734253,0.2742495536804199,458024,1946691.0,1,1,117000,12074,12074,12044,4526,6629,825,64,0,1488667.0,0.19848893333333334,3.2501943129617663,141119
1.525209903717041,0.0008187294006347656,543230,543230.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.1644232273101807,0.05777716636657715,457835,708840.0,1,1,22596,2276,2276,2274,887,519,800,68,0,251005.0,0.033467333333333335,0.5482433627835356,27147
1.3528776168823242,0.00130462646484375,268720,269215.0,1,1,9,9,9,9,1,0,4,4,0,495.0,6.6e-05,0.0018420660910985413,28
1.1764194965362549,0.05156540870666504,407865,437445.0,1,1,425,221,221,221,0,0,0,221,0,29580.0,0.003944,0.07252399691074253,868
1.1192269325256348,0.0015871524810791016,1878276,1879334.0,1,1,13,13,13,13,1,5,3,4,0,1058.0,0.00014106666666666666,0.000563282499483569,40
1.1192963123321533,0.0014901161193847656,1877634,1878604.0,1,1,13,13,13,13,1,5,3,4,0,970.0,0.00012933333333333332,0.0005166076029726773,40
1.1807279586791992,0.04327106475830078,226263,209202.0,1,1,360,108,108,108,0,0,0,108,0,17061.0,0.0022748,0.07540340223545167,577
1.1539230346679688,0.01561117172241211,820341,870829.0,1,1,2521,399,399,398,187,168,40,3,0,50488.0,0.006731733333333333,0.061545137936541025,3319
1.3042352199554443,0.001974344253540039,520586,524691.0,7,7,13,13,91,63,7,14,21,21,0,4105.0,0.0005473333333333334,0.007885344592440058,174
1.5133345127105713,0.32603001594543457,345026,6055722.0,21,21,17869,5306,111426,38231,34025,245,3700,261,0,5710696.0,0.7614261333333333,16.5514946699669,167547
1.220174789428711,0.03472256660461426,174152,209695.0,1,1,450,108,108,108,0,0,0,108,0,35543.0,0.004739066666666666,0.20409182782856355,667
1.186760663986206,0.0008656978607177734,1949670,1950064.0,1,1,4,4,4,4,1,2,0,1,0,394.0,5.2533333333333334e-05,0.00020208548113270452,13
1.18257474899292,0.019481182098388672,1182004,1295647.0,1,1,4849,720,720,720,711,0,0,9,0,113643.0,0.0151524,0.09614434468918887,6290
1.190730333328247,0.0161898136138916,1069479,1123911.0,1,1,2521,425,425,425,189,210,20,6,0,54432.0,0.0072576,0.050895810015904944,3372
1.1904001235961914,0.010100364685058594,487882,623596.0,1,1,937,937,937,937,673,254,6,4,0,135714.0,0.0180952,0.27816972136705187,2812
1.2077651023864746,0.0504612922668457,153573,173651.0,1,1,425,102,102,102,0,0,0,102,0,20078.0,0.002677066666666667,0.13073912732055765,630
1.324812412261963,0.001140594482421875,480851,483509.0,7,7,4,4,28,28,7,14,0,7,0,2658.0,0.0003544,0.005527699848809715,67
1.1965689659118652,0.010163545608520508,487109,622216.0,1,1,937,937,937,937,673,254,6,4,0,135107.0,0.018014266666666667,0.2773650250765229,2812
1.384509801864624,0.001567840576171875,268306,269272.0,1,1,13,13,13,13,1,5,3,4,0,966.0,0.0001288,0.003600366745432454,40
1.1501727104187012,0.2919883728027344,457286,2119499.0,1,1,119061,13930,13930,13895,4654,7591,1602,48,0,1662213.0,0.2216284,3.6349527429223722,146887
1.1412978172302246,0.0019237995147705078,1874878,1876516.0,1,1,17,17,17,17,6,4,3,4,0,1638.0,0.0002184,0.0008736568459387757,52
1.1465928554534912,0.017405986785888672,1567591,1580437.0,1,1,4849,103,103,101,60,21,15,5,0,12846.0,0.0017128,0.008194739571737782,5054
1.1342318058013916,0.021305561065673828,1183088,1354054.0,1,1,4849,1140,1140,1138,955,127,50,6,0,170966.0,0.022795466666666667,0.14450826988355897,7128
1.1683006286621094,0.028899669647216797,307921,266999.0,1,1,340,153,153,153,0,0,0,153,0,40922.0,0.005456266666666667,0.1328977237668103,647
1.3616538047790527,0.017930030822753906,208032,330819.0,462,308,13,13,4004,1793,138,631,399,625,0,122787.0,0.0163716,0.590231310567605,6272
1.1318509578704834,0.03785991668701172,1126404,1361190.0,1,1,8353,1547,1547,1544,1330,168,40,6,0,234786.0,0.0313048,0.20843853537451926,11445
1.168985366821289,0.011040449142456055,489210,626595.0,1,1,973,973,973,973,673,254,46,0,0,137385.0,0.018318,0.28083031826822835,2920
1.1560723781585693,0.07231473922729492,455391,726709.0,1,1,28496,2371,2371,2360,1086,406,800,68,0,271318.0,0.036175733333333335,0.5957913090069852,33228
1.124267578125,0.0018603801727294922,1874508,1876220.0,1,1,17,17,17,17,6,4,3,4,0,1712.0,0.00022826666666666667,0.000913306318244574,52
1.152674674987793,0.030161619186401367,1378745,1415703.0,1,1,8257,249,249,248,210,28,3,7,0,36958.0,0.004927733333333333,0.02680553691944486,8755
1.1564924716949463,0.028649330139160156,461032,617401.0,1,1,5497,1091,1091,1091,761,294,35,1,0,156369.0,0.0208492,0.33917168439500944,7680
1.200531244277954,0.0261991024017334,275285,209243.0,1,1,288,108,108,108,0,0,0,108,0,66042.0,0.0088056,0.23990409938790708,505
1.3438551425933838,0.0022041797637939453,958702,960930.0,7,7,13,13,91,44,1,8,14,21,0,2228.0,0.00029706666666666666,0.002323975541930652,155
1.6258320808410645,0.0046253204345703125,24138,44789.0,54,36,17,17,612,256,65,74,27,90,0,20651.0,0.0027534666666666667,0.8555389841743309,939
1.205148696899414,0.13901638984680176,458207,1679216.0,1,1,38379,11064,11064,11055,1159,9030,802,64,0,1221009.0,0.1628012,2.6647541395046344,60499
1.3609426021575928,0.02521204948425293,171815,298068.0,1,1,5401,938,938,807,761,37,0,9,0,126253.0,0.016833733333333333,0.7348194278730029,7147
1.3911941051483154,0.0008401870727539062,278916,279148.0,1,1,3,3,3,3,1,0,1,1,0,232.0,3.093333333333333e-05,0.0008317916505327769,10
1.199021339416504,0.10436439514160156,456878,1513318.0,1,1,31155,9773,9773,9763,878,8192,625,68,0,1056440.0,0.14085866666666666,2.3123021900813785,50692
1.3038580417633057,0.0023474693298339844,265490,272692.0,7,7,17,17,119,71,22,28,7,14,0,7202.0,0.0009602666666666666,0.027127198764548572,214
1.126657485961914,0.0015380382537841797,1877639,1878679.0,1,1,13,13,13,13,1,5,3,4,0,1040.0,0.00013866666666666666,0.0005538870890517293,40
1.4072446823120117,0.01197052001953125,171357,221744.0,378,252,9,9,2268,1199,109,0,390,700,0,50387.0,0.006718266666666667,0.29404693126046794,3854
1.3183419704437256,0.0008783340454101562,277849,278229.0,1,1,4,4,4,4,1,2,0,1,0,380.0,5.066666666666667e-05,0.0013676493347105803,13
