baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4687809944152832,0.03448963165283203,1247882,-8.788277810952677e+18,1,1,8257,488,488,324,269,33,19,3,0,8.788277810953926e+18,934923171378.0771,7042555154216.445,9070
1.8035609722137451,0.0024814605712890625,598723,-2.654901128331252e+18,7,7,17,17,119,82,25,22,13,22,0,2.654901128331851e+18,282436290248.0692,4434272824547.998,225
1.4346723556518555,0.02990412712097168,1478561,-6.395356885236652e+18,1,1,8257,437,437,256,231,8,12,5,0,6.395356885238131e+18,680357115450.865,4325392652205.848,8951
1.7112901210784912,0.2797527313232422,81949,-2.8167385839993795e+18,1,1,118349,17340,17340,6340,1946,3528,802,64,0,2.8167385839994614e+18,299653040851.00653,34371848149452.24,142030
1.5838730335235596,0.0019812583923339844,335345,-7.96091026071881e+17,1,1,17,17,17,17,6,4,3,4,0,7.960910260722163e+17,84690534688.53365,2373946312222.3867,52
1.6948440074920654,0.0643770694732666,243554,-4.689067076215771e+18,1,1,21118,5127,5127,4404,1923,2435,30,16,0,4.689067076216015e+18,498836923001.70374,19252679390262.59,30650
1.4183614253997803,0.2793717384338379,571649,-8.085935700725216e+18,1,1,117979,17050,17050,14748,6275,6947,1475,51,0,8.085935700725788e+18,860205925609.1263,14144931069110.219,149778
1.7754337787628174,0.015019893646240234,211403,5.771150869840682e+17,7,7,2065,97,679,258,39,113,93,13,0,5.771150869838568e+17,61395222019.55923,2729928558174.9395,3009
1.4177467823028564,0.02559804916381836,2091268,8.502801469228386e+18,1,1,5401,1212,1212,1105,894,158,44,9,0,8.502801469226295e+18,904553347790.0314,4065859310823.049,7719
1.3519153594970703,0.0017108917236328125,2349296,8.826369420746765e+17,1,1,17,17,17,17,6,4,3,4,0,8.826369420723272e+17,93897547028.97098,375702739064.09717,52
1.3602080345153809,0.0034193992614746094,2292611,6.323088770998424e+18,1,1,42,42,42,42,16,4,15,6,1,6.323088770996131e+18,672669018191.0778,2758029500423.8096,127
2.2441203594207764,0.0010614395141601562,61297,-9.163894878857933e+18,27,9,5,5,45,30,0,0,0,0,30,9.163894878857994e+18,974882433921.0632,149499891982609.16,107
1.402296781539917,0.010177135467529297,612693,1.6652490629780905e+18,1,1,937,937,937,937,673,254,6,4,0,1.665249062977478e+18,177154155635.90192,2717917559001.7803,2812
1.3735840320587158,0.001781463623046875,2349495,1.5768475302089728e+18,1,1,17,17,17,17,1,5,8,3,0,1.5768475302066232e+18,167749737256.02374,671143173408.1678,52
1.3927068710327148,0.012873411178588867,1951945,1.7430710478661276e+18,1,1,2065,91,91,49,5,23,16,5,0,1.7430710478641756e+18,185433090198.31656,892991886484.5964,2206
1.7646634578704834,0.4933927059173584,237728,1.0546098305011483e+18,7,7,122959,16375,114625,23419,10143,9299,3501,476,0,1.0546098305009106e+18,112192535159.67134,4436203688673.234,261010
1.3944947719573975,0.02293992042541504,1421373,-4.2560834371053445e+18,1,1,5401,255,255,155,104,36,12,3,0,4.256083437106766e+18,452774833734.7623,2994346619153.991,5812
1.3942606449127197,0.06947851181030273,932964,4.427982045097211e+18,1,1,21177,7140,7140,6810,5202,1581,10,17,0,4.427982045096278e+18,471061919691.0934,4746144594106.823,35128
1.9951286315917969,0.0011012554168701172,174735,-4.498715658414393e+18,3,1,4,4,4,4,1,2,0,1,0,4.4987156584145674e+18,478586772171.7625,25745933318537.027,15
1.6238203048706055,0.0028526782989501953,328174,-2.6722136219180426e+18,1,1,33,33,33,33,16,4,5,7,1,2.672213621918371e+18,284278044884.93304,8142673160940.144,100
1.425276279449463,0.0367436408996582,259309,-7.1307182588292e+18,1,1,450,112,112,109,0,0,0,109,0,7.130718258829459e+18,758587048811.6447,27498923133518.156,672
