baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.9219257831573486,0.036478281021118164,782981,-5.425076276380614e+18,1,1,8257,356,356,296,246,28,19,3,0,5.425076276381397e+18,919504453623.9656,6928745750383.978,8910
1.1811773777008057,0.0031156539916992188,375506,-7.959046677430843e+17,7,7,17,17,119,76,21,21,12,22,0,7.959046677434598e+17,134899096227.70506,2119552464523.7622,219
0.9094603061676025,0.031378746032714844,927320,3.3478102539931044e+18,1,1,8257,306,306,237,213,7,12,5,0,3.347810253992177e+18,567425466778.3351,3610199557857.2417,8801
1.1052203178405762,0.2731952667236328,51619,-1.3175201161774996e+18,1,1,118343,12501,12501,3849,818,2165,802,64,0,1.3175201161775514e+18,223308494267.3816,25523937235854.074,134694
1.0027518272399902,0.0021135807037353516,210329,-5.655364699919132e+18,1,1,17,17,17,17,6,4,3,4,0,5.655364699919342e+18,958536389816.8375,26888183274390.797,52
1.0904197692871094,0.07358598709106445,152815,-9.042350790956553e+18,1,1,21107,4782,4782,4158,1737,2375,30,16,0,9.042350790956706e+18,1532601828975.713,59171879664671.05,30048
0.9070460796356201,0.2703726291656494,358818,-1.298373512535809e+18,1,1,117979,12344,12344,11426,3834,6066,1475,51,0,1.298373512536168e+18,220063307209.52,3618473745843.7646,141750
1.1380841732025146,0.014544963836669922,132997,5.426844114280644e+17,7,7,2065,52,364,198,9,98,80,11,0,5.426844114279314e+17,91980408716.59854,4080425960194.075,2634
0.9680647850036621,0.0268862247467041,1315792,2.8621162261656724e+18,1,1,5401,1104,1104,1061,856,152,44,9,0,2.8621162261643566e+18,485104445112.60284,2175204155492.9324,7567
1.0127482414245605,0.001806020736694336,1477951,8.447659967447537e+18,1,1,17,17,17,17,6,4,3,4,0,8.447659967446059e+18,1431806774143.4,5715791638184.256,52
0.8866934776306152,0.003506898880004883,1438861,-4.778569786884773e+18,1,1,42,42,42,42,16,4,15,6,1,4.778569786886212e+18,809927082523.0867,3321078121435.0874,127
1.4945056438446045,0.0011823177337646484,38801,-8.694700535200716e+18,27,9,5,5,45,29,0,0,0,0,29,8.694700535200755e+18,1473678056813.6873,224084444607117.22,106
0.9172744750976562,0.011058568954467773,384935,4.881928168089496e+18,1,1,937,937,937,937,673,254,6,4,0,4.881928168089111e+18,827445452218.4933,12682474101053.71,2812
0.8869647979736328,0.0018739700317382812,1476094,-4.016023208651857e+18,1,1,17,17,17,17,1,5,8,3,0,4.016023208653333e+18,680681899771.7513,2720709662564.3984,52
0.893848180770874,0.01328134536743164,1227934,-3.2426541443198607e+18,1,1,2065,56,56,42,0,21,16,5,0,3.2426541443210885e+18,549602397342.5574,2640739766405.2695,2164
1.1463172435760498,0.4125652313232422,149190,-7.357900243897817e+18,7,7,122953,11515,80605,10815,2966,4361,3012,476,0,7.357900243897967e+18,1247101736253.8926,49318990843206.42,214380
0.8932123184204102,0.022783756256103516,893590,3.9978124399085286e+18,1,1,5401,182,182,142,92,35,12,3,0,3.997812439907635e+18,677595328797.9043,4473877773819.8,5726
0.8895323276519775,0.06868886947631836,586107,2.2940685638078694e+18,1,1,21177,6778,6778,6643,5053,1563,10,17,0,2.2940685638072835e+18,388825180306.3192,3914078084389.5117,34599
1.2767975330352783,0.0011074542999267578,109685,-7.721953266525076e+18,3,1,4,4,4,4,1,2,0,1,0,7.721953266525186e+18,1308805638394.0994,70401178525096.28,15
1.036534070968628,0.0029625892639160156,205341,8.832867177471001e+18,1,1,33,33,33,33,16,4,5,7,1,8.832867177470795e+18,1497096131774.711,43015604177786.195,100
0.9093708992004395,0.03883242607116699,163324,-5.245142999116525e+18,1,1,450,110,110,109,0,0,0,109,0,5.245142999116687e+18,889007287985.8793,32114955543071.977,670
0.8880136013031006,0.022000551223754883,1165845,-1.642543163210545e+18,1,1,4945,726,726,699,571,42,80,6,0,1.6425431632117107e+18,278397146307.06964,1408886398459.2383,6371
0.8738672733306885,0.05594658851623535,898501,-8.383232574326015e+18,1,1,17909,5173,5173,5046,4788,70,171,17,0,8.383232574326913e+18,1420886877004.5615,9330242898257.111,28129
1.009533166885376,0.02449321746826172,112989,2.4881805902323277e+18,1,1,5401,1049,1049,832,699,109,18,6,0,2.4881805902322145e+18,421725523768.17194,22021440938783.55,7283
0.8763160705566406,0.011526107788085938,767964,4.759557053271497e+18,1,1,1969,193,193,184,1,167,10,6,0,4.759557053270729e+18,806704585300.1235,6197630427039.195,2347
0.8791966438293457,0.26551151275634766,360145,3.0863640994991427e+18,1,1,116964,11519,11519,10623,3628,6106,825,64,0,3.0863640994987827e+18,523112559237.0818,8569781892012.336,139107
1.1653149127960205,0.0008683204650878906,427109,-3.149095674365499e+18,1,1,5,5,5,4,0,0,0,0,4,3.149095674365926e+18,533745029553.54675,7373049208436.08,15
0.8725063800811768,0.059064388275146484,360516,2.0060134419664783e+18,1,1,22594,2239,2239,2055,715,472,800,68,0,2.006013441966118e+18,340002278299.34204,5564284087158.733,26889
1.048408031463623,0.0014693737030029297,211350,5.706930485696282e+18,1,1,9,9,9,9,1,0,4,4,0,5.706930485696071e+18,967276353507.8086,27002273412330.594,28
0.9108643531799316,0.05364823341369629,321129,-7.279594294839661e+18,1,1,425,224,224,221,0,0,0,221,0,7.279594294839982e+18,1233829541498.302,22668753973761.266,871
0.8647830486297607,0.0016598701477050781,1477527,-1.939026059046954e+18,1,1,13,13,13,13,1,5,3,4,0,1.9390260590484316e+18,328648484584.4799,1312345601162.2336,40
0.8657090663909912,0.0014691352844238281,1477110,-7.011007800205881e+18,1,1,13,13,13,13,1,5,3,4,0,7.011007800207358e+18,1188306406814.8064,4746435810608.118,40
0.9219369888305664,0.04496192932128906,178236,1.2591985184874685e+18,1,1,360,110,110,108,0,0,0,108,0,1.2591985184872904e+18,213423477709.71024,7064782190395.265,579
0.9040677547454834,0.015967607498168945,645994,7.25452955871759e+18,1,1,2521,409,409,394,183,168,40,3,0,7.254529558716943e+18,1229581281138.465,11230026221167.602,3325
1.0962347984313965,0.002062559127807617,409009,-5.485335893485078e+18,7,7,13,13,91,64,7,15,21,21,0,5.485335893485486e+18,929717948048.3875,13411284087845.22,175
1.1172170639038086,0.3229482173919678,271670,-8.214967060321843e+18,21,21,17869,5355,112455,37181,33027,250,3644,260,0,8.214967060322115e+18,1392367298359.6804,30238771525461.457,167526
0.9052624702453613,0.03463244438171387,137485,5.023090306107897e+18,1,1,450,110,110,108,0,0,0,108,0,5.02309030610776e+18,851371238323.3491,36535551559135.61,669
0.8649678230285645,0.0009348392486572266,1534763,8.19478793187905e+18,1,1,4,4,4,4,1,2,0,1,0,8.194787931877515e+18,1388947107097.884,5339448456782.914,13
0.880664587020874,0.020418643951416016,932023,-8.349498940510377e+18,1,1,4849,765,765,718,709,0,0,9,0,8.349498940511309e+18,1415169311951.0693,8958468772242.004,6333
0.8876407146453857,0.01657867431640625,841373,5.085352765417874e+18,1,1,2521,449,449,424,188,210,20,6,0,5.085352765417033e+18,861924197528.3107,6044112142197.376,3395
0.8790435791015625,0.010451078414916992,384124,5.278785645588141e+18,1,1,937,937,937,937,673,254,6,4,0,5.278785645587757e+18,894709431455.552,13742399968728.215,2812
0.9061362743377686,0.05118823051452637,121164,-8.735608986011137e+18,1,1,425,103,103,103,0,0,0,103,0,8.735608986011258e+18,1480611692544.281,72097396801122.92,632
1.1449368000030518,0.001219034194946289,378544,-8.922649674125456e+18,7,7,4,4,28,28,7,14,0,7,0,8.922649674125835e+18,1512313504089.1245,23570971073708.3,67
0.8787851333618164,0.010413408279418945,383789,-6.880707603568393e+18,1,1,937,937,937,937,673,254,6,4,0,6.880707603568777e+18,1166221627723.5215,17928360644960.582,2812
1.020664930343628,0.0016601085662841797,211018,4.264827633773005e+18,1,1,13,13,13,13,1,5,3,4,0,4.264827633772794e+18,722852141317.4227,20210729102601.645,40
0.8806519508361816,0.2809455394744873,360115,3.369400204600026e+18,1,1,119043,13183,13183,12271,3648,6973,1602,48,0,3.369400204599666e+18,571084780440.6213,9356456144841.693,144498
0.8817968368530273,0.0019516944885253906,1476381,6.042945472608479e+18,1,1,17,17,17,17,6,4,3,4,0,6.042945472607003e+18,1024228046204.5767,4093079951995.4556,52
0.8978307247161865,0.017444610595703125,1231916,8.181983474012544e+18,1,1,4849,140,140,104,63,21,15,5,0,8.181983474011312e+18,1386776860001.9172,6641673193636.0205,5094
0.8894085884094238,0.021512985229492188,930109,-3.976640788086161e+18,1,1,4849,1167,1167,1131,948,127,50,6,0,3.976640788087091e+18,674006913235.1002,4275456734734.414,7148
0.920027494430542,0.030001163482666016,242227,1.899592472353056e+17,1,1,340,154,154,153,0,0,0,153,0,1.8995924723506336e+17,32196482582.21413,784219955806.1792,648
1.1359891891479492,0.01834273338317871,164007,-7.393932945498959e+18,462,308,13,13,4004,1876,139,679,411,647,0,7.393932945499123e+18,1253208973813.4106,45083032708964.39,6355
0.8955068588256836,0.03976178169250488,885933,-8.927240368351287e+18,1,1,8353,1592,1592,1527,1316,165,40,6,0,8.927240368352173e+18,1513091587856.3005,10076654067917.295,11473
0.9009201526641846,0.011308670043945312,385131,-2.418361078784644e+18,1,1,973,973,973,973,673,254,46,0,0,2.418361078785029e+18,409891708268.649,6279320747447.048,2920
0.9121716022491455,0.07056069374084473,358735,1.5379987922008596e+18,1,1,28496,2328,2328,2120,873,379,800,68,0,1.537998792200501e+18,260677761389.91544,4287283906506.198,32945
0.878887414932251,0.0017948150634765625,1476604,3.246880315796083e+18,1,1,17,17,17,17,6,4,3,4,0,3.2468803157946066e+18,550318697592.3062,2198883597629.8362,52
0.8966100215911865,0.030277252197265625,1086109,-7.73449738750945e+18,1,1,8257,324,324,255,216,29,3,7,0,7.734497387510536e+18,1310931760595.006,7121290208911.386,8837
0.9059832096099854,0.028796672821044922,363286,-1.5887215965680023e+18,1,1,5497,1135,1135,1086,757,293,35,1,0,1.5887215965683656e+18,269274846875.99417,4373197966804.021,7719
0.9145903587341309,0.02503681182861328,216913,-8.567800364965848e+18,1,1,288,109,109,108,0,0,0,108,0,8.567800364966065e+18,1452169553384.0789,39498786909802.85,506
1.1143825054168701,0.0018534660339355469,755248,-1.2296513257466035e+18,7,7,13,13,91,43,0,8,14,21,0,1.2296513257473587e+18,208415478940.2303,1628142445590.5327,154
1.2437613010406494,0.004122018814086914,19010,8.050307455043382e+18,54,36,17,17,612,275,72,75,35,93,0,8.050307455043363e+18,1364458890685.3157,423477509470981.75,958
0.9189097881317139,0.13485193252563477,360498,-7.545034564145672e+18,1,1,38378,10435,10435,10147,915,8366,802,64,0,7.545034564146033e+18,1278819417651.8699,20929476901802.598,58961
1.0653283596038818,0.02497696876525879,135422,-2.044130171717504e+18,1,1,5401,979,979,776,727,40,0,9,0,2.0441301717176394e+18,346462740969.09143,15094520622333.441,7157
1.068835973739624,0.0008594989776611328,219345,-2.762175333040723e+18,1,1,3,3,3,3,1,0,1,1,0,2.762175333040942e+18,468165310684.90546,12592834726303.049,10
0.9080705642700195,0.10178399085998535,359931,6.448395998169097e+18,1,1,31151,9194,9194,9006,728,7585,625,68,0,6.448395998168738e+18,1092948474265.8878,17915644937970.715,49352
1.1237304210662842,0.0024073123931884766,209170,-2.3745433947024814e+18,7,7,17,17,119,72,22,28,7,15,0,2.374543394702691e+18,402464982152.9984,11352217787936.562,215
0.8835098743438721,0.0015118122100830078,1475356,7.676158693577318e+18,1,1,13,13,13,13,1,5,3,4,0,7.676158693575843e+18,1301043846368.7869,5202919629957.68,40
1.0856781005859375,0.012093067169189453,134845,-3.636833695576682e+18,378,252,9,9,2268,1231,105,0,421,705,0,3.6368336955768166e+18,616412490775.7317,26970474957001.125,3886
0.9972155094146729,0.0009291172027587891,218562,-4.867122029190868e+18,1,1,4,4,4,4,1,2,0,1,0,4.867122029191086e+18,824935937151.0315,22268839181518.68,13
1.0062174797058105,0.0006551742553710938,842478,8.909168945670381e+18,1,1,5,5,5,5,0,0,0,0,5,8.909168945669538e+18,1510028634859.2437,10574957382471.16,16
0.8987526893615723,0.011043071746826172,383930,6.773277346201763e+18,1,1,919,919,919,919,613,260,46,0,0,6.773277346201379e+18,1148013109525.6575,17641959071188.44,2758
0.9001078605651855,0.007170438766479492,384325,-2.0063444930932739e+18,1,1,676,676,676,676,613,30,29,4,0,2.006344493093658e+18,340058388659.9421,5220437112063.119,2029
0.8819515705108643,0.003323078155517578,1439993,7.614980967497121e+18,1,1,42,42,42,42,16,14,4,7,1,7.614980967495681e+18,1290674740253.5054,5288206933989.041,127
1.2889926433563232,0.0017399787902832031,51651,9.105642247389738e+18,3,1,17,17,17,9,4,2,1,2,0,9.105642247389687e+18,1543329194472.8284,176291693237104.53,46
1.26777982711792,0.0015337467193603516,31335,5.416741612277163e+18,1,1,13,13,13,8,1,4,1,2,0,5.416741612277131e+18,918091798691.0392,172865537331327.0,35
0.8711094856262207,0.0034973621368408203,1439810,-5.298006269086526e+18,1,1,42,42,42,42,6,5,15,16,0,5.298006269087966e+18,897967164252.1976,3679656530436.6313,127
1.1151881217956543,0.04515528678894043,124011,1.7805839119570783e+18,7,7,17905,535,3745,1777,156,263,1260,98,0,1.7805839119569544e+18,301793883382.53467,14358273959220.992,23434
0.8884289264678955,0.01898789405822754,1311685,-8.051635401278472e+18,1,1,2617,492,492,473,190,211,64,8,0,8.051635401279784e+18,1364683966318.6074,6138391001863.85,3583
0.8681657314300537,0.0017848014831542969,1477644,7.407680857155118e+18,1,1,17,17,17,17,6,4,3,4,0,7.40768085715364e+18,1255539128331.1255,5013170193330.491,52
1.0322575569152832,0.0006549358367919922,843709,-7.512703695725527e+17,1,1,5,5,5,5,0,0,0,0,5,7.512703695733964e+17,127333960944.64345,890437780767.2981,16
0.8693106174468994,0.001203775405883789,1477457,-8.33882465908664e+18,1,1,9,9,9,9,1,0,4,4,0,8.338824659088118e+18,1413360111709.8506,5644038817433.007,28
0.88885498046875,0.026578426361083984,741192,-2.0405675355413207e+18,1,1,5497,623,623,582,381,127,71,3,0,2.0405675355420618e+18,345858904329.163,2753088991168.364,6703
0.9109935760498047,0.04358720779418945,307677,4.959659168025983e+18,1,1,425,224,224,221,0,0,0,221,0,4.959659168025676e+18,840620197970.4535,16119694250872.428,871
1.1779937744140625,0.0007727146148681641,427878,3.287396431345625e+18,1,1,5,5,5,4,0,0,0,0,4,3.287396431345197e+18,557185835821.2198,7683022804035.723,15
1.0624589920043945,0.000972747802734375,2954814,-1.3254676937170826e+18,21,7,5,5,35,21,0,0,0,0,21,1.3254676937200374e+18,224655541308.4809,448579062411.3861,82
1.2523224353790283,0.0016927719116210938,145505,-7.494700937451313e+17,1,1,17,17,17,8,3,0,2,3,0,7.494700937452768e+17,127028829448.352,5150820203740.605,43
