baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.2142677307128906,0.06748580932617188,1946932,-6.587724944346761e+18,1,1,8257,6827,6827,6713,5820,771,106,16,0,6.587724944348708e+18,448144554037.3271,3383644084307.3657,21798
2.4403038024902344,0.002709627151489258,934783,3.6831594757301914e+17,7,7,17,17,119,119,42,28,21,28,0,3.6831594757208435e+17,25055506637.55676,394012244095.2439,262
2.203726291656494,0.056816816329956055,2307840,-6.872784859159118e+18,1,1,8257,6828,6828,6701,5823,768,95,15,0,6.872784859161426e+18,467536384976.9678,2978016179267.8115,21787
2.621526002883911,0.6767678260803223,128010,9.102078531232503e+18,1,1,118379,101328,101328,99410,89927,8617,802,64,0,9.102078531232375e+18,619189015730.0935,71104433491386.4,319118
2.6035454273223877,0.002031564712524414,524283,-5.44831231805059e+17,1,1,17,17,17,17,6,4,3,4,0,5.448312318055833e+17,37063349102.42063,1039193015614.8174,52
2.639723539352417,0.11917805671691895,380819,8.293036898062918e+18,1,1,21133,18300,18300,18033,14656,3331,30,16,0,8.293036898062537e+18,564152169936.2269,21776846475786.492,57467
2.232865810394287,0.6350698471069336,891237,7.608095147147539e+18,1,1,117979,100805,100805,99200,90109,7565,1475,51,0,7.608095147146649e+18,517557493003.1734,8536556659055.502,317985
2.5491907596588135,0.06290650367736816,328745,6.107716368262176e+18,7,7,2065,1729,12103,11838,6812,3478,1486,62,0,6.107716368261847e+18,415490909405.5678,18578887491100.54,26013
2.2269394397735596,0.0395817756652832,3266797,9.035117465353012e+18,1,1,5401,4666,4666,4598,3593,876,113,16,0,9.035117465349746e+18,614633841180.2548,2765741937852.1978,14666
2.157442331314087,0.0018160343170166016,3668860,1.7732757832687685e+18,1,1,17,17,17,17,6,4,3,4,0,1.7732757832650998e+18,120631005664.2925,483331548019.0304,52
2.157078981399536,0.0034101009368896484,3584228,6.727516922070073e+18,1,1,42,42,42,42,16,4,15,6,1,6.727516922066489e+18,457654212385.47546,1876977949523.9949,127
