baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7427904605865479,0.07566285133361816,1537214,-7.762984078403821e+18,1,1,8257,7997,7997,7988,6941,908,123,16,0,7.762984078405358e+18,669222765379.7722,5050034724121.272,24243
2.0570731163024902,0.0035004615783691406,737729,6.560676137236817e+18,7,7,17,17,119,119,42,28,21,28,0,6.56067613723608e+18,565575529072.0758,8893070676679.484,262
1.7681145668029785,0.06642627716064453,1821670,3.2609007951488614e+18,1,1,8257,8010,8010,8002,6952,910,124,16,0,3.26090079514704e+18,281112137512.67584,1790061204909.2534,24270
2.03991436958313,0.7848281860351562,101141,-5.835524933189522e+18,1,1,118367,115029,115029,114951,105357,8728,802,64,0,5.835524933189624e+18,503062494240.4848,57696927390372.09,348348
2.0292701721191406,0.002341747283935547,413476,-6.258109763899524e+18,1,1,17,17,17,17,6,4,3,4,0,6.258109763899938e+18,539492221025.8567,15135363996700.988,52
2.085542678833008,0.13748574256896973,300418,3.432676465435688e+17,1,1,21125,20655,20655,20640,17094,3500,30,16,0,3.4326764654326835e+17,29592038495.10934,1142633419246.7441,62421
1.8088362216949463,0.7454025745391846,704167,-7.873708163855981e+18,1,1,117979,114631,114631,114542,105435,7581,1475,51,0,7.873708163856685e+18,678767945160.0591,11181592099397.85,347153
2.114231824874878,0.07535219192504883,260176,-7.02343231919083e+18,7,7,2065,2003,14021,14011,8142,4065,1720,84,0,7.02343231919109e+18,605468303378.5422,26994927738112.24,30104
1.770653486251831,0.0455629825592041,2578568,3.7063575028819553e+18,1,1,5401,5265,5265,5262,4102,1017,127,16,0,3.706357502879377e+18,319513577834.429,1437370471858.5576,15929
1.727149248123169,0.0019948482513427734,2895989,-2.6397254016570583e+18,1,1,17,17,17,17,6,4,3,4,0,2.639725401659954e+18,227562534625.85812,911510852306.3983,52
1.7275173664093018,0.0038750171661376953,2828577,-8.162097277532954e+18,1,1,42,42,42,42,16,4,15,6,1,8.162097277535782e+18,703629075649.6364,2885584262876.981,127
