baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.025588035583496,0.06901049613952637,889373,-2.2422896043936356e+18,1,1,8257,6901,6901,6798,5880,792,111,15,0,2.242289604394525e+18,334670090208.13806,2521202694926.116,21957
1.207963228225708,0.0029540061950683594,426433,-4.858261957438835e+18,7,7,17,17,119,117,40,28,21,28,0,4.858261957439261e+18,725113724990.9344,11392790795832.547,260
1.0363516807556152,0.06084036827087402,1053691,6.039556207180449e+18,1,1,8257,6941,6941,6827,5929,772,110,16,0,6.039556207179395e+18,901426299579.0142,5731809617031.364,22026
1.2363767623901367,0.7050490379333496,58530,-2.175529614302773e+18,1,1,118343,100375,100375,98949,89681,8402,802,64,0,2.1755296143028316e+18,324705912582.5122,37169479144077.086,317668
1.2159254550933838,0.002239704132080078,239065,3.250074570800113e+18,1,1,17,17,17,17,6,4,3,4,0,3.250074570799874e+18,485085756835.8021,13594941002655.654,52
1.2574753761291504,0.13030123710632324,173439,-9.128564779226918e+17,1,1,21108,18441,18441,18188,14776,3366,30,16,0,9.128564779228653e+17,136247235510.87541,5263271109282.603,57738
1.0914673805236816,0.6744368076324463,407602,-2.660119024135661e+18,1,1,117979,99911,99911,98565,89668,7371,1475,51,0,2.6601190241360686e+18,397032690169.5625,6526265877341.3,316456
1.2880423069000244,0.06668901443481445,150857,1.1209279816580797e+18,7,7,2065,1739,12173,12006,6933,3496,1507,70,0,1.1209279816579288e+18,167302683829.54163,7430400854172.686,26251
1.0796434879302979,0.043451547622680664,1492411,3.6172755816233395e+18,1,1,5401,4701,4701,4647,3638,880,113,16,0,3.617275581621847e+18,539891877854.007,2423779764168.079,14750
1.0404510498046875,0.0020868778228759766,1676318,-7.528727656572329e+18,1,1,17,17,17,17,6,4,3,4,0,7.528727656574005e+18,1123690695011.0457,4491228786288.762,52
1.0300047397613525,0.003962278366088867,1633803,6.117209189018398e+18,1,1,42,42,42,42,16,4,15,6,1,6.117209189016763e+18,913016296868.1736,3744153480570.646,127
1.6541640758514404,0.0013537406921386719,43910,-2.486550238636058e+18,27,9,5,5,45,45,0,0,0,0,45,2.486550238636102e+18,371126901288.97046,56628336111047.65,122
1.0566489696502686,0.01114201545715332,437246,5.805347125561904e+18,1,1,937,937,937,937,673,254,6,4,0,5.805347125561467e+18,866469720233.0548,13277073147750.848,2812
1.0203065872192383,0.0020368099212646484,1675357,3.0629215570565683e+18,1,1,17,17,17,17,1,5,8,3,0,3.062921557054893e+18,457152471202.22284,1828220228318.4377,52
1.044264316558838,0.021412372589111328,1392910,-3.0907401978607053e+18,1,1,2065,1708,1708,1694,976,495,213,10,0,3.0907401978620984e+18,461304507143.5968,2218908757825.0557,5468
1.2592906951904297,3.80047345161438,169396,-4.018426668165889e+18,7,7,122953,104105,728735,717478,662528,50117,4357,476,0,4.0184266681660585e+18,599765174353.1431,23722087110475.207,1569173
1.0493450164794922,0.0435788631439209,1014014,3.672976299120062e+18,1,1,5401,4497,4497,4434,3432,873,116,13,0,3.672976299119048e+18,548205417778.9624,3622214583939.717,14333
1.0458059310913086,0.12488579750061035,665359,-8.188333495692427e+18,1,1,21177,18715,18715,18537,15330,3180,10,17,0,8.188333495693093e+18,1222139327715.387,12306639717345.213,58430
1.4912207126617432,0.0012607574462890625,124572,-7.902865461851711e+18,3,1,4,4,4,4,1,2,0,1,0,7.902865461851836e+18,1179532158485.3486,63440142743568.67,15
1.2050156593322754,0.003391265869140625,233237,-7.1788738499607e+18,1,1,33,33,33,33,16,4,5,7,1,7.178873849960933e+18,1071473708949.3931,30779309671968.57,100
