baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1593515872955322,0.07141447067260742,1880840,-6.869259589875491e+18,1,1,8257,6702,6702,6568,5686,760,106,16,0,6.869259589877372e+18,483750675343.47687,3652229636692.8457,21528
2.3776028156280518,0.003000497817993164,902963,-1.6351436792022979e+18,7,7,17,17,119,119,42,28,21,28,0,1.6351436792032008e+18,115150963324.16907,1810864541740.0278,262
2.1459743976593018,0.060626983642578125,2229498,8.656404415988547e+18,1,1,8257,6714,6714,6574,5720,745,94,15,0,8.656404415986317e+18,609605944787.7688,3882669738203.9893,21546
2.5885274410247803,0.7188239097595215,123746,-8.165595206686578e+18,1,1,118373,99910,99910,97701,88240,8595,802,64,0,8.165595206686702e+18,575041915963.8522,65986740635549.445,315985
2.5161070823669434,0.0022962093353271484,506401,8.457952633646188e+17,1,1,17,17,17,17,6,4,3,4,0,8.457952633641124e+17,59563046715.78256,1670208517289.8796,52
2.542358636856079,0.12725067138671875,367733,-2.388374781463283e+18,1,1,21131,18097,18097,17807,14446,3315,30,16,0,2.388374781463651e+18,168195407145.3275,6494861166834.7705,57036
2.1517345905303955,0.6737549304962158,860997,-8.40059845209186e+18,1,1,117979,99351,99351,97503,88425,7552,1475,51,0,8.400598452092721e+18,591591440288.2198,9756826623196.969,314834
2.4657764434814453,0.06660962104797363,317564,8.332205755600681e+18,7,7,2065,1703,11921,11621,6698,3401,1460,62,0,8.332205755600364e+18,586775053211.2932,26237878838912.355,25614
2.1456801891326904,0.043236732482910156,3156234,1.0763396492638598e+18,1,1,5401,4624,4624,4540,3546,866,112,16,0,1.0763396492607036e+18,75798566849.34532,341020231472.2874,14566
2.081639528274536,0.0020990371704101562,3544466,2.631665288812491e+18,1,1,17,17,17,17,6,4,3,4,0,2.631665288808946e+18,185328541465.41873,742471584946.4901,52
2.086040496826172,0.0038492679595947266,3462417,-8.841806253299256e+18,1,1,42,42,42,42,16,4,15,6,1,8.841806253302718e+18,622662412204.4167,2553651467544.9893,127
3.261214256286621,0.00128173828125,92685,-6.462842733379141e+18,27,9,5,5,45,45,0,0,0,0,45,6.462842733379234e+18,455129769956.28406,69729111866852.61,122
