baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.013720989227295,0.03888225555419922,889373,6.88089319954819e+18,1,1,8257,386,386,304,251,31,19,3,0,6.8808931995473e+18,1026998985007.0597,7736791199583.639,8948
1.2632215023040771,0.0032587051391601562,426433,2.722357700650287e+18,7,7,17,17,119,77,22,21,12,22,0,2.7223577006498606e+18,406322044873.1135,6384022110507.068,220
1.0016448497772217,0.034561872482299805,1053691,-5.852384491945852e+18,1,1,8257,331,331,242,218,7,12,5,0,5.852384491946906e+18,873490222678.6426,5554175267651.433,8831
1.21612548828125,0.29735565185546875,58530,4.698237129306594e+18,1,1,118343,13672,13672,4362,1008,2488,802,64,0,4.698237129306536e+18,701229422284.5576,80270581399394.1,136378
1.1152117252349854,0.002340555191040039,239065,6.85927252999052e+18,1,1,17,17,17,17,6,4,3,4,0,6.859272529990281e+18,1023772019401.5345,28692081776881.94,52
1.1932368278503418,0.07122063636779785,173439,-5.506768875622514e+18,1,1,21108,4848,4848,4227,1790,2391,30,16,0,5.506768875622687e+18,821905802331.7443,31750464864434.68,30184
1.001143217086792,0.33841991424560547,407602,3.956250792743562e+18,1,1,117979,13398,13398,12213,4350,6337,1475,51,0,3.9562507927431547e+18,590485192946.7395,9706161384740.887,143591
1.2599680423736572,0.01757502555847168,150857,4.256131711358467e+18,7,7,2065,65,455,211,14,102,83,12,0,4.256131711358316e+18,635243539008.7039,28213021015652.68,2738
1.00046968460083,0.029295682907104492,1492411,4.947476720033014e+18,1,1,5401,1123,1123,1071,865,153,44,9,0,4.947476720031522e+18,738429361198.7346,3315089958484.306,7596
0.9777190685272217,0.0022115707397460938,1676318,-4.470605554756616e+18,1,1,17,17,17,17,6,4,3,4,0,4.4706055547582925e+18,667254560411.6854,2666919734058.987,52
0.9807872772216797,0.004163265228271484,1633803,-8.803423894640828e+18,1,1,42,42,42,42,16,4,15,6,1,8.803423894642463e+18,1313943864872.0093,5388301952342.15,127
1.6503682136535645,0.0015299320220947266,43910,6.721229682646944e+18,27,9,5,5,45,29,0,0,0,0,29,6.7212296826469e+18,1003168609350.2836,153068314339487.6,106
1.0030429363250732,0.011830568313598633,437246,-4.440209400478396e+18,1,1,937,937,937,937,673,254,6,4,0,4.440209400478833e+18,662717820966.99,10154945729586.625,2812
0.9769141674041748,0.0022242069244384766,1675357,7.699688900911717e+18,1,1,17,17,17,17,1,5,8,3,0,7.699688900910042e+18,1149207298643.2898,4595849661242.375,52
1.0044751167297363,0.015271902084350586,1392910,6.255916998353135e+18,1,1,2065,64,64,43,0,22,16,5,0,6.255916998351742e+18,933718954977.872,4491257151109.362,2173
1.2710247039794922,0.4686613082885742,169396,-8.644216624781457e+18,7,7,122953,12614,88298,13137,4138,5373,3150,476,0,8.644216624781626e+18,1290181585788.3025,51029638390408.43,224395
1.0008740425109863,0.023681640625,1014014,2.969774113905681e+18,1,1,5401,202,202,145,95,35,12,3,0,2.969774113904667e+18,443249867746.9653,2928730879361.298,5749
0.9989490509033203,0.07058000564575195,665359,-8.018869319668961e+18,1,1,21177,6852,6852,6686,5092,1567,10,17,0,8.018869319669627e+18,1196846167114.8696,12051943867400.346,34716
1.4126262664794922,0.0011444091796875,124572,2.9328630471918495e+18,3,1,4,4,4,4,1,2,0,1,0,2.932863047191725e+18,437740753312.19775,23543517381046.504,15
1.166086196899414,0.0031282901763916016,233237,4.285361811278684e+18,1,1,33,33,33,33,16,4,5,7,1,4.2853618112784507e+18,639606240489.321,18373421932534.08,100
1.0172381401062012,0.03916215896606445,185366,4.982218239413938e+18,1,1,450,111,111,109,0,0,0,109,0,4.982218239413753e+18,743614662599.0676,26877735072309.664,671
0.9804298877716064,0.023211956024169922,1324892,-5.91895344365066e+18,1,1,4945,734,734,700,572,42,80,6,0,5.918953443651985e+18,883425887112.2366,4467498817754.19,6380
1.0014934539794922,0.05905556678771973,1020567,-6.689325922803963e+18,1,1,17909,5242,5242,5080,4822,70,171,17,0,6.689325922804984e+18,998406854149.9976,6554519127901.435,28232
1.129173994064331,0.02634429931640625,128263,5.004691869723257e+18,1,1,5401,1066,1066,860,726,110,18,6,0,5.004691869723129e+18,746968935779.5714,39018983414727.0,7328
1.0025792121887207,0.012580156326293945,871567,-4.845115102131638e+18,1,1,1969,202,202,185,2,167,10,6,0,4.84511510213251e+18,723151507780.9716,5559085075653.977,2357
1.0008504390716553,0.29811811447143555,409086,-1.2261331263075766e+18,1,1,116964,12545,12545,11400,4133,6378,825,64,0,1.2261331263079857e+18,183004944225.07248,2997250275756.163,140910
1.3604621887207031,0.0009324550628662109,485106,-2.026035600606925e+18,1,1,5,5,5,4,0,0,0,0,4,2.0260356006074102e+18,302393373224.9866,4176480193210.1646,15
1.0017149448394775,0.06018996238708496,409295,-8.75656028699727e+18,1,1,22594,2407,2407,2179,813,498,800,68,0,8.756560286997679e+18,1306949296566.8179,21394251791489.46,27181
1.1588797569274902,0.0016932487487792969,239883,7.357862571983639e+17,1,1,9,9,9,9,1,0,4,4,0,7.35786257198124e+17,109818844357.92896,3067271366449.9946,28
1.013798713684082,0.06083178520202637,364422,-3.1011052233361295e+18,1,1,425,225,225,221,0,0,0,221,0,3.101105223336494e+18,462851525871.1185,8509654256154.936,872
