baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.859323263168335,0.24195289611816406,770331,5.189305831615198e+18,1,1,8257,3231,3231,2459,2121,282,50,6,0,5.189305831614428e+18,894707902002.4877,6736462418901.003,13948
0.9560697078704834,0.004442691802978516,369426,6.696904369441547e+18,7,7,17,17,119,109,35,27,20,27,0,6.696904369441178e+18,1154638684386.41,18127864225693.855,252
0.8572893142700195,0.05032968521118164,912070,4.528116491053066e+18,1,1,8257,3124,3124,2396,2090,258,41,7,0,4.5281164910521544e+18,780709739836.5784,4964658952769.1455,13778
1.0129072666168213,0.47417688369750977,50759,3.7421949617215693e+18,1,1,118343,50659,50659,38190,31183,6141,802,64,0,3.7421949617215186e+18,645206027883.0205,73724757416842.7,207193
1.035705804824829,0.002252340316772461,206832,-2.36791529022956e+18,1,1,17,17,17,17,6,4,3,4,0,2.3679152902297667e+18,408261256936.1667,11448495833477.25,52
1.0265624523162842,0.09195303916931152,150203,-8.403523427097338e+18,1,1,21107,10775,10775,9057,6290,2721,30,16,0,8.403523427097488e+18,1448883349499.567,55947773527143.19,40940
0.866579532623291,0.4318809509277344,352859,1.194289247591617e+18,1,1,117979,49862,49862,39870,31921,6423,1475,51,0,1.1942892475912643e+18,205911939239.87314,3384607584307.795,207712
0.9961116313934326,0.03900551795959473,130958,1.8450855187628193e+18,7,7,2065,799,5593,4207,2391,1221,559,36,0,1.8450855187626883e+18,318118192890.11865,14089139409296.783,11872
0.8616857528686523,0.03370833396911621,1294057,4.3475909978072955e+18,1,1,5401,2666,2666,2269,1782,394,81,12,0,4.3475909978060017e+18,749584654794.1382,3359659580533.1616,10337
0.8478426933288574,0.002185821533203125,1453543,7.652591734592421e+18,1,1,17,17,17,17,6,4,3,4,0,7.652591734590968e+18,1319412368032.9255,5264785241710.062,52
0.853325605392456,0.0038084983825683594,1414498,-4.944058274811469e+18,1,1,42,42,42,42,16,4,15,6,1,4.944058274812883e+18,852423840484.9799,3495274135992.333,127
1.3619792461395264,0.0018761157989501953,38125,3.9855752451914875e+18,27,9,5,5,45,41,0,0,0,0,41,3.9855752451914496e+18,687168145722.6637,104539678562398.67,118
