baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.6708803176879883,0.05420637130737305,597274,-3.363719725147725e+18,1,1,8257,5451,5451,5083,4397,585,87,14,0,3.3637197251483223e+18,747493272255.1827,5631786625817.166,18792
0.7765991687774658,0.0025653839111328125,286603,-4.488110653318692e+18,7,7,17,17,119,115,39,28,21,27,0,4.4881106533189786e+18,997357922959.7731,15659677858637.135,258
0.6625230312347412,0.048735618591308594,707536,7.041257248329599e+18,1,1,8257,5456,5456,5088,4408,579,86,15,0,7.041257248328891e+18,1564723832961.9758,9951800683398.29,18802
0.7779884338378906,0.5665864944458008,39345,4.980631836651018e+18,1,1,118313,80161,80161,75328,67039,7423,802,64,0,4.980631836650979e+18,1106807074811.3289,126588685643689.9,273803
0.7582309246063232,0.0020096302032470703,160522,-4.036540914261064e+18,1,1,17,17,17,17,6,4,3,4,0,4.036540914261225e+18,897009092058.05,25146340777346.562,52
0.7733781337738037,0.1075286865234375,116623,-4.2202180419540397e+17,1,1,21096,15328,15328,14603,11437,3120,30,16,0,4.220218041955206e+17,93782623154.56013,3618684172037.425,51028
0.6617250442504883,0.5422825813293457,273754,-1.875334386095586e+18,1,1,117967,79970,79970,75420,67147,6747,1475,51,0,1.8753343860958597e+18,416740974687.9688,6850436472511.305,273358
0.7941052913665771,0.050459861755371094,101387,8.95017869949265e+18,7,7,2065,1368,9576,8966,5232,2494,1178,62,0,8.950178699492549e+18,1988928599887.233,88277379737959.98,20614
0.6648786067962646,0.03590035438537598,1003510,3.751242575427759e+18,1,1,5401,3871,3871,3695,2899,682,101,13,0,3.7512425754267556e+18,833609461205.9457,3738121768021.002,12968
0.6485867500305176,0.0017936229705810547,1127688,6.684793683703435e+18,1,1,17,17,17,17,6,4,3,4,0,6.684793683702308e+18,1485509707489.4019,5927875160241.403,52
0.6497244834899902,0.0033898353576660156,1097369,-8.08847604629905e+18,1,1,42,42,42,42,16,4,15,6,1,8.088476046300148e+18,1797439121400.0327,7370789630744.214,127
1.0560126304626465,0.001062154769897461,29603,-6.524310023270252e+18,27,9,5,5,45,42,0,0,0,0,42,6.524310023270281e+18,1449846671837.8403,220393541981227.62,119
0.6633026599884033,0.009897947311401367,293566,-4.297847332248073e+18,1,1,937,937,937,937,673,254,6,4,0,4.2978473322483666e+18,955077184944.0814,14640139976183.777,2812
0.6529488563537598,0.001737833023071289,1126031,-5.442182268256246e+18,1,1,17,17,17,17,1,5,8,3,0,5.442182268257372e+18,1209373837390.527,4833066112973.241,52
0.666024923324585,0.017279863357543945,936549,-5.958011038184381e+18,1,1,2065,1347,1347,1282,739,366,168,9,0,5.958011038185318e+18,1324002452930.0708,6361665047088.105,4695
0.792280912399292,2.8313956260681152,113949,4.634573133030245e+17,7,7,122935,83123,581861,544420,495881,43800,4263,476,0,4.634573133029106e+17,102990514067.31346,4067234581285.58,1249223
0.6656978130340576,0.03561997413635254,681882,-6.784936017591857e+18,1,1,5401,3526,3526,3305,2563,649,84,9,0,6.784936017592539e+18,1507763559465.0088,9950308143626.814,12233
0.6648149490356445,0.1013493537902832,446663,5.101711189195704e+18,1,1,21175,15955,15955,15386,12587,2772,10,17,0,5.101711189195258e+18,1133713597598.9463,11421835229681.566,52517
0.9451615810394287,0.0010881423950195312,83728,-2.6549939469282755e+18,3,1,4,4,4,4,1,2,0,1,0,2.6549939469283594e+18,589998654872.9688,31709749987200.93,15
0.7573704719543457,0.002918720245361328,156580,-1.6138966021846554e+17,1,1,33,33,33,33,16,4,5,7,1,1.613896602186221e+17,35864368937.47158,1030716951198.2509,100
0.6944835186004639,0.03693032264709473,124728,-5.943493140184142e+18,1,1,450,331,331,316,0,0,0,316,0,5.943493140184267e+18,1320776253374.2815,47651635079406.92,1098
0.668799877166748,0.03139376640319824,889498,6.798806907275493e+18,1,1,4945,3475,3475,3291,2780,322,179,10,0,6.798806907274604e+18,1510845979394.3564,7643420117048.722,11712
0.6710102558135986,0.08677959442138672,684540,-4.11452583745575e+18,1,1,17907,13436,13436,12897,12623,79,178,17,0,4.1145258374564347e+18,914339074990.3188,6010643406457.525,44241
0.8132429122924805,0.03612041473388672,86061,-6.20695870420805e+18,1,1,5401,3855,3855,3657,2857,713,77,10,0,6.206958704208136e+18,1379324156490.697,72122781564333.86,12914
0.6676549911499023,0.015558719635009766,585780,-3.0772649681617997e+18,1,1,1969,1313,1313,1234,723,407,93,11,0,3.0772649681623854e+18,683836659591.6412,5253277626689.858,4517
0.6666367053985596,0.5577611923217773,275110,-4.705070945381029e+18,1,1,116892,80155,80155,75563,67911,6763,825,64,0,4.705070945381304e+18,1045571321195.8455,17102507889139.996,272611
0.904679536819458,0.0009293556213378906,326065,-3.308001468088027e+18,1,1,5,5,5,5,0,0,0,0,5,3.3080014680883533e+18,735111437352.9674,10145220947014.715,16
0.673060417175293,0.11017441749572754,275124,-7.555280755322023e+18,1,1,22589,15446,15446,14566,13167,531,800,68,0,7.555280755322298e+18,1678951278960.5107,27461365621764.363,52602
0.7681753635406494,0.0014774799346923828,161475,1.2660398267597555e+18,1,1,9,9,9,9,1,0,4,4,0,1.266039826759594e+18,281342183724.35425,7840469588230.958,28
