baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.7123932838439941,0.049024343490600586,1511204,-2.1853944128006856e+18,1,1,8257,2712,2712,1918,1648,222,44,4,0,2.1853944128021967e+18,191701264280.89444,1446127996486.3755,12888
2.0025880336761475,0.002874135971069336,725205,-8.280456165360175e+18,7,7,17,17,119,103,32,28,19,24,0,8.2804561653609e+18,726355803979.0264,11418090285313.67,246
1.7145800590515137,0.042112112045288086,1790641,-5.462929663120497e+18,1,1,8257,2687,2687,1824,1596,184,38,6,0,5.462929663122288e+18,479204356414.2358,3050823511313.707,12769
1.9421825408935547,0.45203208923339844,99375,-5.219543208914873e+18,1,1,118367,47811,47811,33407,25966,6575,802,64,0,5.219543208914973e+18,457854667448.6818,52523705246943.125,199586
2.028762102127075,0.0020020008087158203,406466,4.848728108960277e+17,1,1,17,17,17,17,6,4,3,4,0,4.8487281089562125e+17,42532702710.14221,1192898817848.5315,52
1.9897072315216064,0.08722043037414551,295208,-4.0988311669259366e+18,1,1,21125,9761,9761,7855,5120,2689,30,16,0,4.098831166926232e+18,359546593590.0204,13884553152103.71,38742
1.7161469459533691,0.4184567928314209,692149,7.170239432388158e+18,1,1,117979,47403,47403,36347,27540,7281,1475,51,0,7.170239432387466e+18,628968371262.0585,10359387115183.965,201730
2.040586233139038,0.030411481857299805,255886,-2.2736233489640637e+18,7,7,2065,660,4620,3117,1747,895,441,34,0,2.2736233489643197e+18,199440644645.99295,8885297941131.283,9809
1.7149014472961426,0.030561208724975586,2533995,1.976331010030908e+18,1,1,5401,2377,2377,1959,1550,338,61,10,0,1.976331010028374e+18,173362369300.73456,779926957246.7089,9738
1.6836583614349365,0.0017170906066894531,2845690,1.2291263907372157e+18,1,1,17,17,17,17,6,4,3,4,0,1.22912639073437e+18,107818104450.38333,431925610566.9873,52
1.6742486953735352,0.003360748291015625,2779951,-2.357742613990709e+18,1,1,42,42,42,42,16,4,15,6,1,2.3577426139934894e+18,206819527543.28854,848123802899.22,127
2.60204815864563,0.0012123584747314453,74439,5.4823107122487155e+17,27,9,5,5,45,40,0,0,0,0,40,5.482310712247971e+17,48090444844.28045,7364836594054.153,117
1.6862375736236572,0.010317087173461914,742332,-7.729625213128424e+18,1,1,937,937,937,937,673,254,6,4,0,7.729625213129167e+18,678037299397.2953,10412625635334.549,2812
1.6613943576812744,0.0019009113311767578,2845504,-2.5704195576845967e+18,1,1,17,17,17,17,1,5,8,3,0,2.5704195576874424e+18,225475399797.14407,903326636577.3665,52
1.6977291107177734,0.015497922897338867,2364447,-3.9452581327832653e+18,1,1,2065,693,693,469,261,134,67,7,0,3.9452581327856297e+18,346075274805.757,1668575414371.999,3228
2.048257827758789,1.6040213108062744,288070,-2.1337853759587538e+18,7,7,122959,48477,339339,226097,187550,34000,4071,476,0,2.1337853759590418e+18,187174155785.88086,7407176644423.376,688402
1.69813871383667,0.030098915100097656,1720540,2.958756534790624e+18,1,1,5401,1772,1772,1224,932,243,41,8,0,2.958756534788904e+18,259540046911.30737,1719667392091.3806,8398
1.7004060745239258,0.08794331550598145,1131545,-5.207049083455683e+18,1,1,21177,11221,11221,9664,7682,1955,10,17,0,5.207049083456814e+18,456758691531.2995,4601716311288.384,42063
2.217512845993042,0.001100301742553711,211789,-6.855836881316436e+18,3,1,4,4,4,4,1,2,0,1,0,6.855836881316648e+18,601389200115.4955,32371071591615.465,15
1.942692518234253,0.002897977828979492,397919,8.381869032079941e+18,1,1,33,33,33,33,16,4,5,7,1,8.381869032079542e+18,735251669480.6616,21064259389673.633,100
1.7383790016174316,0.041522979736328125,313819,1.0743944039974285e+17,1,1,450,211,211,172,0,0,0,172,0,1.0743944039942902e+17,9424512315.739388,342361171246.5753,834
1.6954224109649658,0.027045249938964844,2251419,3.9444482502092303e+18,1,1,4945,2000,2000,1559,1309,128,115,7,0,3.944448250206979e+18,346004232474.2964,1751983193802.2104,8505
1.695448637008667,0.07420921325683594,1736384,7.052144926374152e+18,1,1,17909,9230,9230,7974,7709,75,173,17,0,7.052144926372415e+18,618609204067.7557,4061397090950.1675,35114
1.9758825302124023,0.0311126708984375,217466,4.713124239621704e+17,1,1,5401,2361,2361,1834,1497,287,42,8,0,4.713124239619529e+17,41343195084.381836,2167292468532.7954,9597
1.6959569454193115,0.013681411743164062,1478587,5.092942495064892e+18,1,1,1969,743,743,549,257,247,35,10,0,5.092942495063414e+18,446749341672.22925,3444465895522.8296,3262
1.6928956508636475,0.41960787773132324,694274,1.0434197621746061e+18,1,1,117060,46063,46063,35292,27103,7300,825,64,0,1.0434197621739118e+18,91528049313.50104,1502893327668.7761,198416
2.219363212585449,0.0008330345153808594,824565,-2.0707485711793766e+18,1,1,5,5,5,4,0,0,0,0,4,2.0707485711802012e+18,181644611507.0352,2511322419918.625,15
1.6809840202331543,0.08167004585266113,694449,4.0568704497571226e+18,1,1,22599,8621,8621,6648,5202,578,800,68,0,4.0568704497564283e+18,355865828926.0025,5841855125079.636,37869
1.9281342029571533,0.0013575553894042969,407890,-4.767119527116648e+18,1,1,9,9,9,9,1,0,4,4,0,4.767119527117056e+18,418168379571.6716,11687267467005.947,28
1.7374496459960938,0.05186581611633301,618901,1.1427644483911668e+18,1,1,425,282,282,260,0,0,0,260,0,1.142764448390548e+18,100242495472.85509,1846441431489.928,968
1.6554980278015137,0.001605987548828125,2850042,-8.553338048689272e+18,1,1,13,13,13,13,1,5,3,4,0,8.553338048692122e+18,750292811288.7826,3001127018020.128,40
1.6578421592712402,0.0014719963073730469,2849133,-1.2761249514713073e+18,1,1,13,13,13,13,1,5,3,4,0,1.2761249514741563e+18,111940785217.03125,447899396579.2949,40
1.7330756187438965,0.044530391693115234,342567,2.48843055108384e+18,1,1,360,189,189,158,0,0,0,158,0,2.4884305510834975e+18,218283381673.991,7264069659609.6455,708
1.694819688796997,0.018208026885986328,1245923,-2.0343846502305242e+18,1,1,2521,1049,1049,818,394,357,59,8,0,2.03438465023177e+18,178454793879.97983,1632833369503.3884,4389
1.9792490005493164,0.002089977264404297,790503,-4.5077291168474557e+18,7,7,13,13,91,84,7,30,21,26,0,4.5077291168482463e+18,395414834811.2497,5702355483594.935,195
2.009537696838379,0.809908390045166,524899,6.921923473822815e+18,21,21,17870,9306,195426,144553,139877,402,3960,314,0,6.92192347382229e+18,607186269633.5342,13187153097686.012,357870
1.7366163730621338,0.035878896713256836,264252,-3.696626778474243e+18,1,1,450,210,210,171,0,0,0,171,0,3.6966267784745073e+18,324265506883.7287,13989021004474.922,832
1.6556684970855713,0.0008957386016845703,2963293,6.3414535909302e+17,1,1,4,4,4,4,1,2,0,1,0,6.341453590900567e+17,55626785885.0927,214000221743.19473,13
1.6954591274261475,0.024373769760131836,1792248,-8.981157147082477e+18,1,1,4849,1999,1999,1560,1433,86,30,11,0,8.981157147084269e+18,787820802375.813,5011112941447.985,8409
