baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1899104118347168,0.062050819396972656,1035134,7.640555477340661e+18,1,1,8257,7316,7316,7262,6288,843,115,16,0,7.640555477339625e+18,979558394530.7212,7381223568484.491,22836
1.3798599243164062,0.0025322437286376953,496720,8.886052786549587e+17,7,7,17,17,119,118,41,28,21,28,0,8.88605278654462e+17,113923753673.64897,1788946043353.3218,261
1.190166711807251,0.05765986442565918,1227230,-8.262915666594301e+18,1,1,8257,7346,7346,7280,6327,825,112,16,0,8.262915666595528e+18,1059348162384.042,6732980506176.941,22884
1.3792526721954346,0.69384765625,68180,-5.522097437999279e+18,1,1,118349,106039,106039,105296,95866,8564,802,64,0,5.522097437999348e+18,707961209999.9164,80992922235250.05,329685
1.3513154983520508,0.0020668506622314453,278584,-6.370348998681226e+18,1,1,17,17,17,17,6,4,3,4,0,6.370348998681505e+18,816711410087.3724,22866887540854.84,52
1.3800625801086426,0.13288450241088867,202103,-1.841008705218323e+18,1,1,21115,19295,19295,19157,15684,3427,30,16,0,1.841008705218525e+18,236026757079.29807,9109259660759.736,59568
1.190117597579956,0.6668610572814941,474333,6.818339463855624e+18,1,1,117979,105603,105603,104888,95895,7467,1475,51,0,6.81833946385515e+18,874146085109.6346,14374583813175.871,328471
1.4119925498962402,0.06535863876342773,175281,-4.843109732742032e+18,7,7,2065,1841,12887,12800,7398,3734,1598,70,0,4.843109732742207e+18,620911504197.7189,27630545996098.88,27759
1.2037484645843506,0.04029488563537598,1736167,-8.989929157930051e+18,1,1,5401,4919,4919,4885,3815,938,116,16,0,8.989929157931786e+18,1152555020247.6648,5178032503746.349,15206
1.1973025798797607,0.0018107891082763672,1950508,7.786117524414809e+18,1,1,17,17,17,17,6,4,3,4,0,7.786117524412858e+18,998220195437.5459,3991840856029.741,52
1.1919231414794922,0.0033850669860839844,1902363,3.456895050202365e+18,1,1,42,42,42,42,16,4,15,6,1,3.4568950502004623e+18,443191673102.62335,1817158476169.092,127
1.946899175643921,0.0010836124420166016,50958,-3.190739063455209e+18,27,9,5,5,45,45,0,0,0,0,45,3.19073906345526e+18,409069110699.39233,62615076405181.914,122
1.2322311401367188,0.009967803955078125,508695,-2.3123187996415355e+18,1,1,937,937,937,937,673,254,6,4,0,2.3123187996420444e+18,296451128159.23645,4545589792787.514,2812
1.1720268726348877,0.0017795562744140625,1950037,-2.243143814844052e+18,1,1,17,17,17,17,1,5,8,3,0,2.243143814846002e+18,287582540364.8721,1150308335096.2068,52
1.203700065612793,0.01961684226989746,1620315,-7.297114902845631e+18,1,1,2065,1819,1819,1812,1044,531,227,10,0,7.297114902847251e+18,935527551647.0835,4503516231626.1045,5697
1.4547247886657715,3.8671085834503174,197088,-6.653258939917272e+18,7,7,122953,110040,770280,764249,708302,51103,4368,476,0,6.653258939917469e+18,852981915374.0344,33757808389741.99,1657489
1.1938986778259277,0.0416562557220459,1179725,-1.6547816656474056e+18,1,1,5401,4785,4785,4755,3693,924,124,14,0,1.6547816656485852e+18,212151495595.97247,1402684240520.9563,14942
1.1715452671051025,0.11776137351989746,773871,2.2904327661432417e+18,1,1,21177,19475,19475,19377,16055,3295,10,17,0,2.2904327661424678e+18,293645226428.52155,2959708744923.208,60030
1.648198127746582,0.0011065006256103516,145074,-8.188142853450583e+18,3,1,4,4,4,4,1,2,0,1,0,8.188142853450728e+18,1049761904288.5549,56441146266393.21,15
1.3365063667297363,0.0028543472290039062,271887,9.201595870019108e+18,1,1,33,33,33,33,16,4,5,7,1,9.201595870018835e+18,1179691778207.543,33843456546355.05,100
1.2020976543426514,0.03777670860290527,215468,6.549000171772029e+18,1,1,450,407,407,405,0,0,0,405,0,6.549000171771814e+18,839615406637.412,30394305287893.395,1263
1.1716384887695312,0.0359189510345459,1542779,-8.475382779371733e+18,1,1,4945,4459,4459,4435,3762,432,229,12,0,8.475382779373276e+18,1086587535817.0867,5493581893047.077,13840
1.16672945022583,0.10048890113830566,1188146,-5.111814971757582e+18,1,1,17909,16482,16482,16390,16103,88,182,17,0,5.11181497175877e+18,655360893815.2269,4302345815883.545,50782
