baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.1971144676208496,0.038005828857421875,1960312,1.7937345117119992e+18,1,1,8257,837,837,442,369,51,19,3,0,1.793734511710039e+18,121198277818.24588,915025012197.058,9537
2.687244176864624,0.0029296875,941247,7.060628088927416e+18,7,7,17,17,119,85,25,22,16,22,0,7.060628088926475e+18,477069465468.00507,7501355211678.205,228
2.1998422145843506,0.03311729431152344,2323753,-8.558265878782023e+18,1,1,8257,777,777,382,340,25,12,5,0,8.558265878784346e+18,578261208025.9694,3682949899918.0835,9417
2.6410341262817383,0.34290266036987305,128860,-4.854533623356155e+18,1,1,118379,24960,24960,11517,5381,5270,802,64,0,4.854533623356284e+18,328009028605.1543,37672928941147.63,154857
2.4023020267486572,0.002065420150756836,527993,1.838988811997501e+17,1,1,17,17,17,17,6,4,3,4,0,1.838988811992221e+17,12425600081.02852,348297953191.08795,52
2.611614227294922,0.07138776779174805,383314,7.677940434657902e+18,1,1,21133,5839,5839,4836,2304,2486,30,16,0,7.677940434657519e+18,518779759098.48096,20030420059422.61,31809
2.1982810497283936,0.3142220973968506,897469,-2.181620063535089e+18,1,1,117979,24582,24582,19834,10898,7410,1475,51,0,2.1816200635359864e+18,147406761049.72882,2430858406848.578,162396
2.7742502689361572,0.017026424407958984,331052,4.480615348160716e+18,7,7,2065,175,1225,472,171,156,129,16,0,4.4806153481603845e+18,302744280281.10706,13534475998212.922,3769
2.1864376068115234,0.02646327018737793,3288776,3.2764704546011674e+18,1,1,5401,1412,1412,1199,966,178,46,9,0,3.276470454597879e+18,221383138824.181,996258320602.5216,8013
2.1270413398742676,0.0017499923706054688,3693636,-7.141098497337202e+18,1,1,17,17,17,17,6,4,3,4,0,7.141098497340895e+18,482506655225.73615,1933351986319.414,52
2.1217572689056396,0.0034160614013671875,3608434,-3.2549072856833946e+18,1,1,42,42,42,42,16,4,15,6,1,3.254907285687003e+18,219926167951.82452,902027662328.59,127
3.543478488922119,0.0012369155883789062,96626,7.702461360265052e+18,27,9,5,5,45,31,0,0,0,0,31,7.702461360264956e+18,520436578396.2808,79714169687919.98,108
2.2112863063812256,0.010087728500366211,962780,-2.309282039639103e+18,1,1,937,937,937,937,673,254,6,4,0,2.3092820396400655e+18,156032570245.95038,2398556305324.2334,2812
2.1456375122070312,0.0018367767333984375,3693371,-1.746076018782006e+18,1,1,17,17,17,17,1,5,8,3,0,1.7460760187856993e+18,117978109377.41211,472759443550.5394,52
2.2156684398651123,0.013042688369750977,3067548,-6.557337436145327e+18,1,1,2065,170,170,79,23,30,21,5,0,6.557337436148395e+18,443063340280.29694,2137647866031.239,2315
2.7983815670013428,0.7116692066192627,373725,-8.723123765320528e+18,7,7,122959,24395,170765,55849,34110,17369,3894,476,0,8.723123765320902e+18,589400254413.5745,23341022851885.48,349580
2.2076187133789062,0.023283004760742188,2230200,-3.112849580727122e+18,1,1,5401,480,480,222,151,53,14,4,0,3.112849580729352e+18,210327674373.6049,1395771491673.102,6104
2.2116472721099854,0.07064008712768555,1469334,5.750939997275789e+18,1,1,21177,7812,7812,7116,5473,1616,10,17,0,5.75093999727432e+18,388577026842.85944,3913977351149.786,36106
3.1230356693267822,0.0010671615600585938,274593,-3.2439947407585285e+18,3,1,4,4,4,4,1,2,0,1,0,3.243994740758803e+18,219188833835.05426,11813828978738.727,15
2.540405511856079,0.0028221607208251953,516593,-4.240376589448439e+18,1,1,33,33,33,33,16,4,5,7,1,4.2403765894489554e+18,286511931719.524,8208350847667.227,100
2.268907308578491,0.03766345977783203,406600,2.444068658554911e+18,1,1,450,123,123,115,0,0,0,115,0,2.4440686585545047e+18,165139774226.65573,6010990306331.787,689
2.204146146774292,0.022701740264892578,2920570,-1.975959159666007e+18,1,1,4945,997,997,813,668,56,83,6,0,1.9759591596689275e+18,133510754031.6843,676566272908.6882,6756
2.19938588142395,0.05898571014404297,2253650,-2.8696202852269036e+18,1,1,17909,6186,6186,5507,5248,70,172,17,0,2.8696202852291574e+18,193893262515.4836,1273321183515.2563,29603
2.4732728004455566,0.02612471580505371,281738,-7.816877851787211e+18,1,1,5401,1344,1344,1058,908,124,20,6,0,7.816877851787492e+18,528167422418.0738,27745202463946.973,7804
2.1872780323028564,0.011814594268798828,1916351,5.115340919834814e+18,1,1,1969,308,308,215,18,179,12,6,0,5.115340919832899e+18,345631143231.9526,2669313147660.788,2493
