baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.2209792137145996,0.03690075874328613,1088763,1135604.0,1,1,8257,292,292,289,240,28,18,3,0,46841.0,0.005712317073170731,0.043022218793254366,8839
1.3534948825836182,0.0029151439666748047,522761,529531.0,7,7,17,17,119,70,21,21,7,21,0,6770.0,0.000825609756097561,0.01295046876105907,213
1.2114317417144775,0.03241419792175293,1290948,1329477.0,1,1,8257,239,239,234,210,7,12,5,0,38529.0,0.004698658536585366,0.02984550888184497,8731
1.463728427886963,0.29683732986450195,71675,573135.0,1,1,118349,13735,13735,4258,835,2557,802,64,0,501460.0,0.061153658536585366,6.996302755493547,136343
1.4444868564605713,0.0023300647735595703,292911,294643.0,1,1,17,17,17,17,6,4,3,4,0,1732.0,0.00021121951219512194,0.005913058915506758,52
1.4351263046264648,0.07480907440185547,212562,806743.0,1,1,21117,4683,4683,4243,1802,2395,30,16,0,594181.0,0.07246109756097562,2.7953303036290587,30044
1.2072062492370605,0.29616689682006836,498729,2296617.0,1,1,117979,13417,13417,13376,5128,6722,1475,51,0,1797888.0,0.21925463414634147,3.6049397568619432,144773
1.385495662689209,0.014523506164550781,184461,201451.0,7,7,2065,38,266,184,1,98,77,8,0,16990.0,0.002071951219512195,0.0921061904684459,2522
1.2154595851898193,0.026576995849609375,1825089,1998405.0,1,1,5401,1076,1076,1074,868,153,44,9,0,173316.0,0.02113609756097561,0.09496304015858953,7552
1.1830344200134277,0.0018222332000732422,2050408,2052154.0,1,1,17,17,17,17,6,4,3,4,0,1746.0,0.00021292682926829268,0.0008515378402737406,52
1.183561086654663,0.003482818603515625,1999960,2004178.0,1,1,42,42,42,42,16,4,15,6,1,4218.0,0.000514390243902439,0.0021090421808436168,127
1.9501397609710693,0.0011913776397705078,53566,53567.0,27,9,5,5,45,27,0,0,0,0,27,1.0,1.219512195121951e-07,1.8668558413919276e-05,104
1.208857774734497,0.010601282119750977,534914,683722.0,1,1,937,937,937,937,673,254,6,4,0,148808.0,0.018147317073170733,0.27819051286748897,2812
1.1806635856628418,0.0018322467803955078,2050164,2051573.0,1,1,17,17,17,17,1,5,8,3,0,1409.0,0.00017182926829268294,0.0006872620922033554,52
1.2146048545837402,0.013280868530273438,1703264,1706756.0,1,1,2065,43,43,41,0,21,15,5,0,3492.0,0.00042585365853658536,0.002050181298964811,2150
1.3840644359588623,0.42212438583374023,207278,1139994.0,7,7,122953,12510,87570,8778,1855,3197,3250,476,0,932716.0,0.11374585365853658,4.49983114464632,219308
1.2119879722595215,0.022296428680419922,1240314,1261361.0,1,1,5401,142,142,141,91,35,12,3,0,21047.0,0.0025667073170731708,0.016969090085252606,5685
1.2094042301177979,0.0692141056060791,813675,1891117.0,1,1,21177,6729,6729,6725,5131,1567,10,17,0,1077442.0,0.13139536585365855,1.3241675115986113,34632
1.7123005390167236,0.0010581016540527344,152496,152922.0,3,1,4,4,4,4,1,2,0,1,0,426.0,5.195121951219512e-05,0.0027935158954988984,15
1.418574571609497,0.002880573272705078,286188,289767.0,1,1,33,33,33,33,16,4,5,7,1,3579.0,0.00043646341463414635,0.01250576544089899,100
1.2389459609985352,0.037489891052246094,226476,201165.0,1,1,450,108,108,108,0,0,0,108,0,25311.0,0.003086707317073171,0.11176018650982886,667
1.2142910957336426,0.021947860717773438,1622756,1733939.0,1,1,4945,703,703,702,574,42,80,6,0,111183.0,0.013558902439024391,0.06851492152856005,6351
1.2183911800384521,0.05713939666748047,1248897,2114489.0,1,1,17909,5116,5116,5107,4849,70,171,17,0,865592.0,0.10556,0.6930851783613861,28133
1.4456226825714111,0.02515387535095215,156934,303838.0,1,1,5401,1028,1028,887,753,110,18,6,0,146904.0,0.017915121951219512,0.9360877821249697,7317
1.2135250568389893,0.011445760726928711,1065991,1086419.0,1,1,1969,184,184,184,0,168,10,6,0,20428.0,0.002491219512195122,0.019163388809098764,2338
1.2129671573638916,0.277224063873291,500916,2214927.0,1,1,117018,12602,12602,12564,4903,6772,825,64,0,1714011.0,0.2090257317073171,3.421753347866708,142185
1.6015214920043945,0.0008571147918701172,593840,593840.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
1.21616530418396,0.05922389030456543,500464,791845.0,1,1,22596,2374,2374,2371,972,531,800,68,0,291381.0,0.03553426829268293,0.582221698264011,27342
1.4287962913513184,0.0014238357543945312,294146,294691.0,1,1,9,9,9,9,1,0,4,4,0,545.0,6.646341463414634e-05,0.001852821388018195,28
1.2351038455963135,0.05153512954711914,445920,478288.0,1,1,425,221,221,221,0,0,0,221,0,32368.0,0.003947317073170731,0.07258701112307141,868
