baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.07431268692016602,0.03893113136291504,66364,37487640.0,1,1,8257,294,294,290,241,28,18,3,0,37421276.0,74.842552,563.8791513471159,8842
0.09195613861083984,0.0030803680419921875,32024,17629877.0,7,7,17,17,119,70,21,21,7,21,0,17597853.0,35.195706,549.5207656757432,213
0.07602429389953613,0.035436153411865234,78742,44035728.0,1,1,8257,238,238,233,209,7,12,5,0,43956986.0,87.913972,558.2406593685707,8729
0.08347582817077637,0.26874661445617676,4330,3767676.0,1,1,115955,2441,2441,777,44,175,494,64,0,3763346.0,7.526692,869.133025404157,119174
0.08785271644592285,0.0022478103637695312,18108,10223845.0,1,1,17,17,17,17,6,4,3,4,0,10205737.0,20.411474,563.603766291142,52
0.08553481101989746,0.07191276550292969,12976,14083726.0,1,1,20573,3867,3867,2146,519,1581,30,16,0,14070750.0,28.1415,1084.3672934648582,26587
0.07357907295227051,0.2623255252838135,30481,23334130.0,1,1,116233,2879,2879,2822,334,963,1474,51,0,23303649.0,46.607298,764.5303303697385,121935
0.08864927291870117,0.016678571701049805,11212,6440287.0,7,7,2065,40,280,182,0,98,77,7,0,6429075.0,12.85815,573.4101855155191,2534
0.0736687183380127,0.029832124710083008,110827,63826748.0,1,1,5401,746,746,742,548,142,43,9,0,63715921.0,127.431842,574.9133424165591,6890
0.07175374031066895,0.0021393299102783203,124538,68919066.0,1,1,17,17,17,17,6,4,3,4,0,68794528.0,137.589056,552.3978865888323,52
0.07155179977416992,0.004090547561645508,122293,68879089.0,1,1,42,42,42,42,16,4,15,6,1,68756796.0,137.513592,562.2300213421864,127
0.13106775283813477,0.0013515949249267578,3271,1961173.0,27,9,5,5,45,24,0,0,0,0,24,1957902.0,3.915804,598.5637419749312,101
0.07342290878295898,0.013516426086425781,32699,21722740.0,1,1,937,929,929,929,665,254,6,4,0,21690041.0,43.380082,663.3242912627297,2796
0.07635188102722168,0.002141237258911133,124966,68687745.0,1,1,17,17,17,17,1,5,8,3,0,68562779.0,137.125558,548.651465198534,52
0.07627034187316895,0.014899253845214844,103584,57139258.0,1,1,2065,43,43,41,0,21,15,5,0,57035674.0,114.071348,550.6224320358357,2150
0.08848094940185547,0.28896069526672363,12738,8778942.0,7,7,120768,2078,14546,1331,72,161,622,476,0,8766204.0,17.532408,688.1931229392369,136652
0.07407212257385254,0.026286602020263672,75514,41839141.0,1,1,5401,143,143,140,90,35,12,3,0,41763627.0,83.527254,553.0580687024923,5685
0.07311701774597168,0.07622432708740234,50006,47109829.0,1,1,20863,4870,4870,4865,3391,1447,10,17,0,47059823.0,94.119646,941.0835299764028,30599
0.09642481803894043,0.0012667179107666016,9362,5325374.0,3,1,4,4,4,4,1,2,0,1,0,5316012.0,10.632024,567.8286690878017,15
0.08368682861328125,0.003330230712890625,17418,9936368.0,1,1,32,32,32,29,12,4,5,7,1,9918950.0,19.8379,569.465495464462,94
0.07521629333496094,0.04673957824707031,13936,6573361.0,1,1,450,108,108,108,0,0,0,108,0,6559425.0,13.11885,470.6820464982778,667
0.07250618934631348,0.0248565673828125,99217,56372016.0,1,1,4945,483,483,483,358,40,79,6,0,56272799.0,112.545598,567.1689226644628,5912
0.07317805290222168,0.05895209312438965,76512,56373086.0,1,1,17601,3255,3255,3244,2993,64,170,17,0,56296574.0,112.593148,735.7875104558763,24101
0.08537626266479492,0.027522563934326172,9483,6070943.0,1,1,5401,707,707,259,138,98,17,6,0,6061460.0,12.12292,639.1922387430138,6368
0.07348799705505371,0.013776302337646484,64886,35738701.0,1,1,1969,172,172,172,0,156,10,6,0,35673815.0,71.34763,549.7921739666492,2314
0.07284808158874512,0.2637753486633301,30781,22201495.0,1,1,113976,2315,2315,2253,312,1052,825,64,0,22170714.0,44.341428,720.2727006919853,118545
0.09621357917785645,0.0009393692016601562,36236,20345384.0,1,1,5,5,5,4,0,0,0,0,4,20309148.0,40.618296,560.4688155425544,15
0.0750582218170166,0.06137442588806152,30635,18490673.0,1,1,22185,997,997,989,51,70,800,68,0,18460038.0,36.920076,602.5799902072793,24172
0.08483338356018066,0.0016674995422363281,17812,9540487.0,1,1,9,9,9,9,1,0,4,4,0,9522675.0,19.04535,534.6213227037952,28
0.0750875473022461,0.05918240547180176,27396,16260367.0,1,1,425,221,221,221,0,0,0,221,0,16232971.0,32.465942,592.530697912104,868
0.07148146629333496,0.0019114017486572266,125701,69318217.0,1,1,13,13,13,13,1,5,3,4,0,69192516.0,138.385032,550.4531865299401,40
0.07093620300292969,0.0017769336700439453,125601,68935242.0,1,1,13,13,13,13,1,5,3,4,0,68809641.0,137.619282,547.8430983829746,40
