baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.450216054916382,0.17695140838623047,2184868,-7.18534138030673e+18,1,1,8257,8207,8207,8207,7134,931,126,16,0,7.185341380308915e+18,435475235170.2373,3288684433251.306,24672
2.8316738605499268,0.0034914016723632812,1049523,4.852690946395134e+18,7,7,17,17,119,119,42,28,21,28,0,4.852690946394084e+18,294102481599.6415,4623710910951.056,262
2.4414308071136475,0.0644371509552002,2590724,2.8701703813998167e+18,1,1,8257,8216,8216,8214,7136,934,128,16,0,2.870170381397226e+18,173949720084.68036,1107864203750.4675,24688
2.8543598651885986,0.7673025131225586,143615,-5.777870771973315e+18,1,1,118391,117754,117754,117747,108138,8743,802,64,0,5.777870771973458e+18,350173986180.2096,40231666413490.64,353893
2.7953848838806152,0.002093791961669922,589235,7.402547067448205e+18,1,1,17,17,17,17,6,4,3,4,0,7.402547067447617e+18,448639216208.9465,12562979231457.086,52
2.8667831420898438,0.13262486457824707,427196,1.868345082284594e+18,1,1,21137,21061,21061,21061,17492,3523,30,16,0,1.8683450822841667e+18,113233035289.9495,4373507903360.9087,63260
2.445730209350586,0.7086920738220215,1000771,-1.6566917840812052e+18,1,1,117985,117363,117363,117356,108236,7594,1475,51,0,1.656691784082206e+18,100405562671.64885,1655415458763.4993,352705
2.9637742042541504,0.07303094863891602,368898,-7.487592559189638e+18,7,7,2065,2052,14364,14364,8365,4165,1750,84,0,7.487592559190007e+18,453793488435.758,20297189356380.37,30800
2.4658913612365723,0.04196667671203613,3667058,-4.19696925585535e+18,1,1,5401,5374,5374,5373,4179,1049,129,16,0,4.1969692558590167e+18,254361773082.36465,1144505828884.9036,16149
2.3893215656280518,0.0018718242645263672,4118251,5.12573228158365e+18,1,1,17,17,17,17,6,4,3,4,0,5.125732281579531e+18,310650441307.8504,1244638144100.3794,52
2.376084804534912,0.0035135746002197266,4022536,-8.816662356429028e+18,1,1,42,42,42,42,16,4,15,6,1,8.816662356433051e+18,534343173117.1546,2191816892734.596,127
3.897489070892334,0.0016963481903076172,107734,4.4266937862657684e+18,27,9,5,5,45,45,0,0,0,0,45,4.426693786265661e+18,268284471894.88855,41089106375570.02,122
2.5079734325408936,0.009917497634887695,1073843,7.152011375925414e+17,1,1,937,937,937,937,673,254,6,4,0,7.152011375914676e+17,43345523490.391975,666020207415.2997,2812
2.413783311843872,0.001836538314819336,4117336,8.839110356650061e+18,1,1,17,17,17,17,1,5,8,3,0,8.839110356645943e+18,535703657978.542,2146803262266.17,52
2.523805856704712,0.020299434661865234,3420538,2.775129221337834e+18,1,1,2065,2048,2048,2048,1192,595,249,12,0,2.7751292213344133e+18,168189649777.84323,811313665082.6312,6162
