baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.6544029712677002,0.05000472068786621,1471009,1.5629594819471293e+18,1,1,8257,2636,2636,1845,1580,218,43,4,0,1.5629594819456584e+18,140807160535.6449,1062508442807.3916,12739
1.9137356281280518,0.0029380321502685547,706170,-6.233424871883392e+18,7,7,17,17,119,102,31,28,19,24,0,6.233424871884099e+18,561569808277.8467,8827088196728.973,245
1.6359472274780273,0.04344820976257324,1743290,5.616732068572293e+18,1,1,8257,2597,2597,1731,1516,172,37,6,0,5.61673206857055e+18,506011898069.41895,3221914924407.6143,12586
1.8548684120178223,0.4514000415802002,96719,-5.906766667417494e+18,1,1,118367,46463,46463,31961,24614,6481,802,64,0,5.90676666741759e+18,532141141208.7919,61071419963167.42,196792
1.930586338043213,0.002048015594482422,395694,-2.3598386275938063e+18,1,1,17,17,17,17,6,4,3,4,0,2.359838627594202e+18,212598074558.03622,5963796841989.522,52
1.8982083797454834,0.08974456787109375,287411,-1.9306142033337633e+18,1,1,21124,9555,9555,7657,4936,2675,30,16,0,1.9306142033340508e+18,173929207507.57214,6717259267509.075,38337
1.6488666534423828,0.42888331413269043,674156,-7.067690859834052e+17,1,1,117979,46109,46109,35040,26265,7249,1475,51,0,7.067690859840794e+17,63672890629.19634,1048376171070.3151,199129
1.9612162113189697,0.03129410743713379,249198,1.373578144760813e+18,7,7,2065,646,4522,2993,1686,860,413,34,0,1.373578144760564e+18,123745778807.25801,5511995059192.145,9587
1.647423505783081,0.031281232833862305,2467203,6.123866874084896e+18,1,1,5401,2322,2322,1900,1501,329,61,9,0,6.123866874082429e+18,551699718385.8044,2482109041729.6143,9624
1.6143016815185547,0.0019078254699707031,2770607,-2.6568594067820344e+18,1,1,17,17,17,17,6,4,3,4,0,2.656859406784805e+18,239356703313.94638,958944883480.3365,52
1.614806890487671,0.003553628921508789,2707096,1.865886964032025e+18,1,1,42,42,42,42,16,4,15,6,1,1.865886964029318e+18,168097924687.32593,689257774393.4156,127
2.5198395252227783,0.0012938976287841797,72496,2.0938773941720218e+18,27,9,5,5,45,39,0,0,0,0,39,2.0938773941719493e+18,188637603078.554,28882661031945.89,116
1.653111219406128,0.010571718215942383,722817,7.036269473087837e+18,1,1,937,937,937,937,673,254,6,4,0,7.036269473087114e+18,633898150728.5688,9734510219166.281,2812
1.6114413738250732,0.0018558502197265625,2770266,4.1556741689688724e+18,1,1,17,17,17,17,1,5,8,3,0,4.155674168966102e+18,374385060267.2164,1500099329438.4373,52
1.6518797874450684,0.01564335823059082,2301920,-3.240920304478801e+18,1,1,2065,665,665,445,246,129,63,7,0,3.240920304481103e+18,291974802205.50476,1407920477028.3516,3176
1.981755256652832,1.5794668197631836,280560,3.0139468155568517e+18,7,7,122959,47078,329546,215324,177588,33214,4046,476,0,3.013946815556571e+18,271526740140.23163,10742610548747.402,667836
1.6531412601470947,0.028624296188354492,1675201,-5.087392805589405e+18,1,1,5401,1709,1709,1161,882,231,40,8,0,5.08739280559108e+18,458323676179.3766,3036885009972.5825,8272
1.6469600200653076,0.0870962142944336,1101710,8.568310944187405e+18,1,1,21177,11064,11064,9503,7551,1925,10,17,0,8.568310944186303e+18,771919904881.6489,7777283444995.782,41745
2.1666460037231445,0.0011298656463623047,206247,-4.35504738060793e+18,3,1,4,4,4,4,1,2,0,1,0,4.355047380608136e+18,392346610865.59784,21115688376597.652,15
1.8800199031829834,0.0028977394104003906,387393,-3.733320632910953e+17,1,1,33,33,33,33,16,4,5,7,1,3.733320632914827e+17,33633519215.44889,963703689254.7947,100
1.7036020755767822,0.038538455963134766,305527,-8.605677496167166e+18,1,1,450,204,204,168,0,0,0,168,0,8.605677496167471e+18,775286260915.9884,28166667745133.723,823
1.6492588520050049,0.026703834533691406,2192006,-3.1117905850407434e+18,1,1,4945,1948,1948,1508,1269,120,112,7,0,3.1117905850429353e+18,280341494148.0122,1419608607386.5378,8402
1.6529591083526611,0.07392239570617676,1690817,-2.9175902315097027e+18,1,1,17909,9075,9075,7809,7545,74,173,17,0,2.9175902315113933e+18,262845966802.82822,1725550566094.0205,34794
1.9394776821136475,0.0319066047668457,211672,6.656983053066929e+17,1,1,5401,2320,2320,1789,1463,277,42,7,0,6.656983053064812e+17,59972820297.88119,3144952120764.5845,9511
1.6519038677215576,0.01368570327758789,1439618,-1.396222042529737e+18,1,1,1969,716,716,519,233,243,34,9,0,1.3962220425311767e+18,125785769597.4033,969855921870.3689,3205
1.6491613388061523,0.4256143569946289,675934,-6.50500799411942e+18,1,1,117060,44769,44769,33966,25810,7267,825,64,0,6.505007994120096e+18,586036756227.0356,9623732485893.734,195796
2.1612637042999268,0.0008664131164550781,802807,1.856151431140615e+18,1,1,5,5,5,4,0,0,0,0,4,1.856151431139812e+18,167220849652.23532,2312076789489.6436,15
1.6541154384613037,0.0852053165435791,676068,-3.0978290257816023e+18,1,1,22599,8368,8368,6398,4957,573,800,68,0,3.097829025782278e+18,279083696016.42145,4582126392289.353,37366
1.8813996315002441,0.0014858245849609375,397245,3.6567714391867264e+18,1,1,9,9,9,9,1,0,4,4,0,3.656771439186329e+18,329438868395.1648,9205330310479.248,28
1.6873013973236084,0.05318713188171387,602626,3.718545624675852e+18,1,1,425,282,282,260,0,0,0,260,0,3.718545624675249e+18,335004110331.1035,6170569515213.829,968
1.6113851070404053,0.0016109943389892578,2774885,-2.701991305926982e+18,1,1,13,13,13,13,1,5,3,4,0,2.701991305929757e+18,243422640173.852,973730913508.0399,40
1.61539888381958,0.001501321792602539,2773936,3.111082404303637e+18,1,1,13,13,13,13,1,5,3,4,0,3.111082404300863e+18,280277694081.1588,1121540801338.1934,40
1.685208797454834,0.045041799545288086,333440,5.438816397660478e+18,1,1,360,184,184,155,0,0,0,155,0,5.438816397660145e+18,489983459248.6617,16311229599508.592,700
1.6466081142425537,0.018784761428833008,1212838,-2.8480791782677156e+18,1,1,2521,1027,1027,792,380,346,59,7,0,2.8480791782689285e+18,256583709753.95752,2348276668663.8516,4341
1.9329674243927002,0.0022017955780029297,769529,5.849509107173462e+18,7,7,13,13,91,83,7,29,21,26,0,5.849509107172693e+18,526982802447.99036,7601414770817.8545,194
1.946129560470581,0.796694278717041,510917,4.850182617171339e+18,21,21,17870,9164,192444,140376,135712,396,3955,313,0,4.850182617170828e+18,436953388934.30884,9493093040886.932,350711
1.693795919418335,0.036962270736694336,257238,-8.084537182049031e+18,1,1,450,206,206,169,0,0,0,169,0,8.084537182049288e+18,728336683067.5034,31428238370883.34,826
1.614438533782959,0.0009064674377441406,2885365,8.523024512645671e+18,1,1,4,4,4,4,1,2,0,1,0,8.523024512642785e+18,767840046184.0347,2953880882537.49,13
1.6476836204528809,0.024977922439575195,1744926,5.367229246078441e+18,1,1,4849,1940,1940,1515,1394,82,28,11,0,5.367229246076697e+18,483534166313.2159,3075906511838.7236,8305
1.6585862636566162,0.018763065338134766,1580283,-3.848935046943139e+18,1,1,2521,1045,1045,830,377,403,41,9,0,3.848935046944719e+18,346750905130.15485,2435598590217.5234,4397
1.6477453708648682,0.010515928268432617,721188,9.095166794436962e+18,1,1,937,937,937,937,673,254,6,4,0,9.095166794436241e+18,819384395895.1569,12611367347260.69,2812
1.6911771297454834,0.05101513862609863,226288,8.183025544157679e+18,1,1,425,192,192,163,0,0,0,163,0,8.183025544157452e+18,737209508482.6533,36161995086604.03,781
1.9531304836273193,0.0012042522430419922,711750,-8.886090408301403e+17,7,7,4,4,28,28,7,14,0,7,0,8.886090408308521e+17,80054868543.32,1248484778125.5386,67
1.6570568084716797,0.010526657104492188,720653,8.938580868344493e+18,1,1,937,937,937,937,673,254,6,4,0,8.938580868343772e+18,805277555706.6461,12403446413660.627,2812
1.9823172092437744,0.00170135498046875,396307,-1.1965117654811203e+18,1,1,13,13,13,13,1,5,3,4,0,1.1965117654815165e+18,107793852746.08257,3019153750707.1953,40
1.6534130573272705,0.425809383392334,675184,-7.372644098479811e+18,1,1,119085,47235,47235,36290,26264,8376,1602,48,0,7.372644098480485e+18,664202171034.278,10919459137776.496,202611
1.620528221130371,0.0019066333770751953,2770269,8.431995304327747e+18,1,1,17,17,17,17,6,4,3,4,0,8.431995304324977e+18,759639216605.8538,3043746042108.177,52
1.6562018394470215,0.022559642791748047,2316997,8.467537006668745e+18,1,1,4849,1496,1496,1013,856,109,39,9,0,8.467537006666427e+18,762841171771.7502,3654530846033.218,7359
1.6581194400787354,0.025870561599731445,1748811,-3.8527989555939784e+18,1,1,4849,2249,2249,1859,1590,192,70,7,0,3.8527989555957274e+18,347099005008.6241,2203096249735.236,8958
1.6912081241607666,0.0374760627746582,454963,-1.872210312874115e+17,1,1,340,198,198,185,0,0,0,185,0,1.8722103128786646e+17,16866759575.483465,411508257348.10626,724
1.9962842464447021,0.0234525203704834,307745,-4.206788744483163e+18,462,308,13,13,4004,3179,251,1197,733,998,0,4.206788744483471e+18,378989976980.49286,13669722479596.648,7658
1.6462290287017822,0.04706764221191406,1665080,-1.5467067971937245e+17,1,1,8353,3534,3534,2823,2444,307,66,6,0,1.5467067972103754e+17,13934295470.363743,92890839912.21895,14711
1.6699779033660889,0.011802196502685547,722911,-8.49838936660113e+18,1,1,973,973,973,973,673,254,46,0,0,8.498389366601853e+18,765620663657.8246,11755789255664.74,2920
1.652503252029419,0.10593891143798828,672316,-5.428164165101183e+18,1,1,28496,10468,10468,7735,6407,460,800,68,0,5.428164165101856e+18,489023798657.8248,8073828623893.906,46700
1.6271095275878906,0.0018782615661621094,2770605,4.3063423429225144e+18,1,1,17,17,17,17,6,4,3,4,0,4.306342342919744e+18,387958769632.40936,1554296748515.1235,52
1.6550419330596924,0.03908991813659668,2036632,-5.790760613622294e+18,1,1,8257,2625,2625,1759,1523,201,25,10,0,5.79076061362433e+18,521690145371.5613,2843302380412.5293,12642
