baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.0030221939086914,0.03520941734313965,889373,926950.0,1,1,8257,297,297,289,240,28,18,3,0,37577.0,0.0056085074626865674,0.04225111398704481,8844
1.114861011505127,0.0029380321502685547,426433,432399.0,7,7,17,17,119,72,23,21,7,21,0,5966.0,0.0008904477611940298,0.01399047447078439,215
1.0012962818145752,0.0311586856842041,1053691,1085507.0,1,1,8257,246,246,234,210,7,12,5,0,31816.0,0.004748656716417911,0.030194810433039666,8738
1.15451979637146,0.2814640998840332,58530,412868.0,1,1,118343,12465,12465,3742,694,2182,802,64,0,354338.0,0.05288626865671642,6.053955236630788,134551
1.1367864608764648,0.0020711421966552734,239065,240589.0,1,1,17,17,17,17,6,4,3,4,0,1524.0,0.00022746268656716418,0.006374835295840043,52
1.1527397632598877,0.07276797294616699,173439,654143.0,1,1,21108,4661,4661,4175,1749,2380,30,16,0,480704.0,0.07174686567164179,2.7716026960487548,29945
0.9978063106536865,0.2845327854156494,407602,1706420.0,1,1,117979,12193,12193,12094,4232,6336,1475,51,0,1298818.0,0.1938534328358209,3.1864858366740103,142267
1.1356382369995117,0.014680624008178711,150857,164715.0,7,7,2065,39,273,182,0,98,77,7,0,13858.0,0.002068358208955224,0.09186182941461118,2527
0.999422550201416,0.026485681533813477,1492411,1634815.0,1,1,5401,1070,1070,1067,862,152,44,9,0,142404.0,0.021254328358208955,0.09541875528926012,7539
0.9729170799255371,0.0018417835235595703,1676318,1677726.0,1,1,17,17,17,17,6,4,3,4,0,1408.0,0.00021014925373134328,0.00083993609804345,52
0.9804461002349854,0.0036115646362304688,1633803,1637382.0,1,1,42,42,42,42,16,4,15,6,1,3579.0,0.000534179104477612,0.002190594582088538,127
1.519479751586914,0.0012145042419433594,43910,43910.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
1.0027480125427246,0.010703563690185547,437246,558963.0,1,1,937,937,937,937,673,254,6,4,0,121717.0,0.01816671641791045,0.2783719004862251,2812
0.9710698127746582,0.0018241405487060547,1675357,1676495.0,1,1,17,17,17,17,1,5,8,3,0,1138.0,0.00016985074626865672,0.0006792582118318663,52
