baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.224217176437378,0.07252311706542969,1946932,-7.611625230711012e+18,1,1,8257,8172,8172,8171,7104,925,126,16,0,7.611625230712959e+18,517797634742.3782,3909548577306.7363,24601
2.5657718181610107,0.002795696258544922,934783,7.106105083020574e+18,7,7,17,17,119,119,42,28,21,28,0,7.106105083019639e+18,483408509048.955,7601876674072.634,262
2.2128279209136963,0.06208300590515137,2307840,1.5414647149776504e+18,1,1,8257,8169,8169,8166,7095,927,128,16,0,1.5414647149753426e+18,104861545236.41786,667925295937.0419,24593
2.5665717124938965,0.7717254161834717,128010,6.572461185874146e+18,1,1,118379,117243,117243,117228,107621,8741,802,64,0,6.572461185874018e+18,447106203120.6815,51343341816061.39,352851
2.4911134243011475,0.002125263214111328,524283,4.104939850569452e+18,1,1,17,17,17,17,6,4,3,4,0,4.1049398505689277e+18,279247608882.24,7829626080893.196,52
2.5945112705230713,0.1338331699371338,380819,6.018348119552547e+18,1,1,21133,20983,20983,20980,17417,3517,30,16,0,6.018348119552166e+18,409411436704.22894,15803697083265.713,63097
2.2061049938201904,0.7088253498077393,891237,-5.564241897702832e+18,1,1,117979,116860,116860,116844,107726,7592,1475,51,0,5.564241897703723e+18,378519856986.6478,6243279731097.029,351684
2.6450114250183105,0.07163310050964355,328745,1.319244544217777e+17,7,7,2065,2042,14294,14292,8301,4164,1743,84,0,1.3192445442144894e+17,8974452681.73122,401297219490.63544,30658
2.196760892868042,0.04195737838745117,3266797,7.996898958260779e+18,1,1,5401,5346,5346,5345,4159,1042,128,16,0,7.996898958257512e+18,544006731854.25256,2447932625828.147,16093
2.128701686859131,0.0018177032470703125,3668860,8.702610771612498e+18,1,1,17,17,17,17,6,4,3,4,0,8.702610771608829e+18,592014338204.6823,2372020401871.107,52
2.129427671432495,0.0033893585205078125,3584228,-5.391116765230882e+18,1,1,42,42,42,42,16,4,15,6,1,5.391116765234466e+18,366742637090.77997,1504122161099.8145,127
3.5096628665924072,0.0012357234954833984,95953,-3.998466138350924e+16,27,9,5,5,45,45,0,0,0,0,45,3.998466138360519e+16,2720044992.081986,416710904126.0325,122
2.194101572036743,0.010012626647949219,956194,2.2749220714940936e+18,1,1,937,937,937,937,673,254,6,4,0,2.2749220714931374e+18,154756603502.9345,2379142801035.289,2812
2.1255996227264404,0.001809835433959961,3668214,-8.680716880280749e+18,1,1,17,17,17,17,1,5,8,3,0,8.680716880284417e+18,590524957842.4773,2366469589910.626,52
2.1948435306549072,0.020467758178710938,3046824,-2.617333564319393e+18,1,1,2065,2040,2040,2040,1188,592,248,12,0,2.6173335643224397e+18,178049902334.85983,859036676986.4093,6146
2.641862154006958,4.225202798843384,371102,-2.6041417510723236e+18,7,7,122959,121713,851991,851888,794711,52326,4375,476,0,2.604141751072695e+18,177152500072.97244,7017320712560.684,1826845
2.2008140087127686,0.04374051094055176,2215080,-3.527560439801368e+18,1,1,5401,5340,5340,5339,4149,1045,129,16,0,3.527560439803583e+18,239970097945.82196,1592520558988.2004,16081
2.2000982761383057,0.1259748935699463,1459499,4.976084522209185e+18,1,1,21177,21001,21001,21000,17464,3509,10,17,0,4.976084522207726e+18,338509151170.59357,3409447024086.8447,63179
3.066396713256836,0.001142740249633789,272773,-5.046412203097914e+18,3,1,4,4,4,4,1,2,0,1,0,5.046412203098187e+18,343293347149.5365,18500409509365.613,15
2.488619327545166,0.0030531883239746094,513131,4.659704492825568e+18,1,1,33,33,33,33,16,4,5,7,1,4.659704492825055e+18,316986700192.1806,9080925714534.992,100
2.2955260276794434,0.043862104415893555,403849,8.055626183410459e+17,1,1,450,445,445,445,0,0,0,445,0,8.05562618340642e+17,54800178118.411026,1994712425536.8765,1341
2.227630376815796,0.03818368911743164,2900586,-7.238902215394808e+18,1,1,4945,4899,4899,4897,4161,475,249,12,0,7.238902215397709e+18,492442327578.07544,2495668880494.3926,14742
2.2355458736419678,0.10683274269104004,2238512,-2.2295005444956616e+18,1,1,17909,17746,17746,17746,17457,90,182,17,0,2.2295005444979e+18,151666703707.34015,995974354614.9854,53402
2.6906468868255615,0.043158531188964844,279858,3.718769917512623e+18,1,1,5401,5359,5359,5358,4170,1045,127,16,0,3.718769917512343e+18,252977545409.00293,13288060078726.865,16119
2.252995014190674,0.018850088119506836,1903374,3.772003392418852e+18,1,1,1969,1947,1947,1947,1187,594,150,16,0,3.772003392416948e+18,256598870232.44547,1981745780081.5542,5864
2.294550657272339,0.7155883312225342,894714,-9.145500483541417e+18,1,1,117090,115961,115961,115943,107460,7594,825,64,0,9.145500483542312e+18,622142890036.892,10221702670956.654,348995
2.983752489089966,0.0008573532104492188,1063484,-4.3108879483470995e+17,1,1,5,5,5,5,0,0,0,0,5,4.3108879483577344e+17,29325768356.175064,405355223807.5734,16
2.2522830963134766,0.13715195655822754,895018,-4.0281198183079046e+17,1,1,22601,22377,22377,22375,20908,599,800,68,0,4.028119818316855e+17,27402175634.808537,450060201953.1289,67354
2.5707826614379883,0.0014259815216064453,525432,-6.057889769806492e+18,1,1,9,9,9,9,1,0,4,4,0,6.057889769807017e+18,412101344884.8311,11529350648241.86,28
2.315840721130371,0.0533750057220459,796787,-1.3287814515165097e+18,1,1,425,421,421,421,0,0,0,421,0,1.3287814515173064e+18,90393296021.58546,1667674612559.3245,1268
2.175727367401123,0.0015473365783691406,3671360,3.860509561103543e+18,1,1,13,13,13,13,1,5,3,4,0,3.860509561099871e+18,262619698034.00485,1051520297954.9462,40
2.2338504791259766,0.0014793872833251953,3671562,-1.5958000571159995e+18,1,1,13,13,13,13,1,5,3,4,0,1.595800057119671e+18,108557827014.9436,434637916265.5216,40
2.402134895324707,0.04601025581359863,441892,8.653970904193127e+18,1,1,360,356,356,356,0,0,0,356,0,8.653970904192685e+18,588705503686.5773,19583904900275.824,1073
2.2764546871185303,0.024008512496948242,1604670,-1.407278191781442e+18,1,1,2521,2497,2497,2497,1189,1165,127,16,0,1.4072781917830467e+18,95733210325.37732,876989157760.1917,7516
2.6287217140197754,0.002022266387939453,1018445,7.398988445019304e+18,7,7,13,13,91,91,7,35,21,28,0,7.398988445018285e+18,503332547280.15546,7264985782264.418,202
2.798083543777466,1.711958646774292,676885,7.469450089349493e+18,21,21,17870,17717,372057,372016,366745,630,4305,336,0,7.469450089348816e+18,508125856418.2868,11035035625473.775,761964
2.2799699306488037,0.038472652435302734,339808,5.393207496884942e+18,1,1,450,443,443,443,0,0,0,443,0,5.393207496884602e+18,366884863733.64636,15871337628556.72,1337
2.133405923843384,0.0008785724639892578,3821390,-1.1542664511360056e+18,1,1,4,4,4,4,1,2,0,1,0,1.154266451139827e+18,78521527288.4236,302054082713.3129,13
2.198129892349243,0.03589200973510742,2307905,-5.391104356761769e+18,1,1,4849,4801,4801,4801,4160,473,152,16,0,5.391104356764077e+18,366741792977.1481,2335929926389.5513,14452
2.2633280754089355,0.0241391658782959,2092297,-5.269307116329462e+18,1,1,2521,2491,2491,2490,1186,1161,127,16,0,5.269307116331554e+18,358456266417.1125,2518431712291.1104,7503
2.2182650566101074,0.010098695755004883,954171,-7.029687714060644e+18,1,1,937,937,937,937,673,254,6,4,0,7.029687714061599e+18,478210048575.61896,7367324844353.474,2812
2.360450029373169,0.051393985748291016,299383,9.263543911493152e+17,1,1,425,420,420,420,0,0,0,420,0,9.263543911490158e+17,63017305520.34121,3094211732626.822,1266
2.5797221660614014,0.001112222671508789,942239,6.511503052999802e+18,7,7,4,4,28,28,7,14,0,7,0,6.51150305299886e+18,442959391360.4667,6910670278983.209,67
2.1997735500335693,0.010047674179077148,953972,-3.514633525787674e+18,1,1,937,937,937,937,673,254,6,4,0,3.514633525788628e+18,239090716040.04272,3684210360250.225,2812
2.6118979454040527,0.001573324203491211,524610,-8.436857936728258e+18,1,1,13,13,13,13,1,5,3,4,0,8.436857936728782e+18,573935914063.1825,16082152335504.055,40
2.207918882369995,0.7269175052642822,894112,1.417438695821819e+18,1,1,119103,118026,118026,118014,107622,8742,1602,48,0,1.4174386958209247e+18,96424401076.25337,1585303290662.6067,355144
2.1343700885772705,0.0019104480743408203,3667734,4.517338580018259e+17,1,1,17,17,17,17,6,4,3,4,0,4.517338579981582e+17,30730194421.643417,123164291084.94733,52
2.200632095336914,0.03557538986206055,3066318,-8.649522927781011e+17,1,1,4849,4797,4797,4797,4150,480,151,16,0,8.649522927811675e+17,58840292025.92976,282081732156.01495,14444
2.205188035964966,0.03521585464477539,2314645,-5.709043305302089e+18,1,1,4849,4800,4800,4799,4157,475,151,16,0,5.709043305304403e+18,388370292877.8505,2466487649425.464,14449
2.2734365463256836,0.029853105545043945,602041,-8.847486330749351e+18,1,1,340,336,336,336,0,0,0,336,0,8.847486330749953e+18,601869818418.3641,14695820269300.518,1013
2.620954990386963,0.02147078514099121,407365,1.7527120685781578e+18,462,308,13,13,4004,4002,308,1540,924,1230,0,1.7527120685777505e+18,119232113508.6905,4302559298363.2627,8481
2.21014404296875,0.06561446189880371,2203329,1.265532554152911e+18,1,1,8353,8292,8292,8291,7124,927,228,12,0,1.2655325541507077e+18,86090649942.22502,574372939379.7783,24937
2.210249423980713,0.011136770248413086,956699,6.404016112460722e+18,1,1,973,973,973,973,673,254,46,0,0,6.404016112459766e+18,435647354589.09973,6693867258625.509,2920
2.211956024169922,0.1730496883392334,889863,-9.13434466579202e+18,1,1,28496,28165,28165,28163,26815,480,800,68,0,9.13434466579291e+18,621383990870.266,10264888714097.463,84825
2.143932580947876,0.0018558502197265625,3668016,-2.8195018550965187e+18,1,1,17,17,17,17,6,4,3,4,0,2.8195018551001866e+18,191802847285.727,768672180028.7095,52
2.2081620693206787,0.06032729148864746,2697621,-2.4316596402613187e+18,1,1,8257,8163,8163,8162,7093,927,126,16,0,2.4316596402640164e+18,165419023147.212,901408922996.9727,24583
2.2092955112457275,0.045298099517822266,900206,-4.1128941349418317e+18,1,1,5497,5452,5452,5451,4169,1044,226,12,0,4.112894134942732e+18,279788716662.7709,4568836616221.989,16401
2.282514810562134,0.026278257369995117,537876,-6.822394449283203e+18,1,1,288,286,286,286,0,0,0,286,0,6.822394449283741e+18,464108465937.66943,12683954014091.984,861
2.5319314002990723,0.001973867416381836,1873979,5.667894296462172e+18,7,7,13,13,91,91,7,35,21,28,0,5.667894296460298e+18,385571040575.5305,3024523912199.8154,202
3.0139310359954834,0.004695415496826172,47477,-9.22013006299769e+18,54,36,17,17,612,612,216,144,108,144,0,9.220130062997737e+18,627219732176.7168,194202035996329.53,1295
2.199594497680664,0.2492361068725586,896450,-5.192991551836305e+18,1,1,38381,38098,38098,38095,26854,10375,802,64,0,5.192991551837201e+18,353264731417.4967,5792840149296.895,114575
2.5488200187683105,0.0439448356628418,336771,7.711938668205687e+18,1,1,5401,5350,5350,5349,4167,1038,128,16,0,7.71193866820535e+18,524621678109.20746,22899651894626.766,16101
2.569068193435669,0.0009195804595947266,545862,-8.581999504650561e+18,1,1,3,3,3,3,1,0,1,1,0,8.581999504651106e+18,583809490112.3202,15721921483179.094,10
2.194037437438965,0.1939985752105713,893580,-6.103845520894986e+18,1,1,31164,30958,30958,30956,20914,9349,625,68,0,6.10384552089588e+18,415227586455.5021,6830776786517.021,93079
2.5769479274749756,0.0024917125701904297,519384,-4.695021686858643e+18,7,7,17,17,119,119,42,28,21,28,0,4.695021686859163e+18,319389230398.5825,9039596304197.207,262
2.131105661392212,0.0015926361083984375,3675490,-6.444389781729677e+18,1,1,13,13,13,13,1,5,3,4,0,6.444389781733352e+18,438393862702.94916,1753341671922.207,40
2.6210851669311523,0.013548612594604492,334601,7.867746675628659e+18,378,252,9,9,2268,2268,252,0,1008,1008,0,7.867746675628324e+18,535220862287.64105,23513816980906.582,4923
2.6262364387512207,0.0010449886322021484,545378,-4.535303508718047e+18,1,1,4,4,4,4,1,2,0,1,0,4.5353035087185925e+18,308524048212.1492,8315890095894.21,13
