baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4124979972839355,0.058263540267944336,2145804,5.120849733075886e+18,1,1,8257,4028,4028,3366,2905,386,65,10,0,5.12084973307374e+18,316101835374.9222,2386448032100.667,15652
2.7977755069732666,0.0030837059020996094,1030721,-4.470171217336906e+18,7,7,17,17,119,113,37,28,21,27,0,4.470171217337937e+18,275936494897.4035,4336936200327.6704,256
2.419992446899414,0.04875755310058594,2544353,7.366559716097903e+17,1,1,8257,4048,4048,3334,2908,353,63,10,0,7.36655971607246e+17,45472590839.95345,289525852586.98224,15640
2.7238948345184326,0.5461657047271729,141123,-3.8000272599937715e+18,1,1,118385,66873,66873,55926,47303,7757,802,64,0,3.800027259993913e+18,234569583950.24155,26927058381652.266,241185
2.8241121768951416,0.0020809173583984375,578506,7.83636804336777e+18,1,1,17,17,17,17,6,4,3,4,0,7.836368043367192e+18,483726422430.07355,13545871682173.031,52
2.831983804702759,0.1064310073852539,419560,-3.852124914874311e+18,1,1,21134,12719,12719,11166,8205,2915,30,16,0,3.8521249148747305e+18,237785488572.51422,9181344539219.016,45020
2.4196507930755615,0.51133131980896,982766,5.220015251893795e+18,1,1,117985,66598,66598,57616,48566,7524,1475,51,0,5.220015251892812e+18,322223163697.08716,5311554583586.339,242200
2.897397756576538,0.042336463928222656,362260,7.310463115120716e+18,7,7,2065,1023,7161,5895,3286,1758,804,47,0,7.310463115120353e+18,451263155254.3428,20180155454978.062,15128
2.40962290763855,0.033765554428100586,3600541,2.2602151304479316e+18,1,1,5401,3122,3122,2751,2167,495,78,11,0,2.260215130444331e+18,139519452496.56363,627743200381.3679,11275
2.3348629474639893,0.001775503158569336,4043412,-4.219562919582153e+18,1,1,17,17,17,17,6,4,3,4,0,4.2195629195861965e+18,260466846888.03683,1043564919821.724,52
2.3335893154144287,0.0033299922943115234,3949766,-7.442470469886138e+18,1,1,42,42,42,42,16,4,15,6,1,7.442470469890088e+18,459411757400.62274,1884281364994.8093,127
3.6388721466064453,0.0012621879577636719,105860,-1.2825139302416888e+18,27,9,5,5,45,42,0,0,0,0,42,1.2825139302417948e+18,79167526558.13548,12115189214451.113,119
2.4311723709106445,0.01024627685546875,1054506,-8.906375025095087e+18,1,1,937,937,937,937,673,254,6,4,0,8.906375025096142e+18,549776236117.0458,8446016452344.645,2812
2.350306510925293,0.0017724037170410156,4043059,-7.849492971675388e+18,1,1,17,17,17,17,1,5,8,3,0,7.849492971679431e+18,484536603190.0883,1941473763227.1582,52
2.4293723106384277,0.016620397567749023,3358362,-3.4580441197062456e+18,1,1,2065,1040,1040,841,465,249,119,8,0,3.458044119709604e+18,213459513562.32123,1029681767394.2249,3947
2.88873028755188,2.3739774227142334,409294,-2.1776748923847854e+18,7,7,122965,68538,479766,393089,345391,42974,4248,476,0,2.1776748923851948e+18,134424376073.16017,5320563928093.7295,995827
