baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.1811084747314453,0.03616452217102051,1035134,2.3744851659756595e+18,1,1,8257,415,415,308,255,31,19,3,0,2.374485165974624e+18,304421175124.95184,2293891579229.959,8981
1.4407424926757812,0.002913236618041992,496720,8.679609561665369e+18,7,7,17,17,119,81,25,21,13,22,0,8.679609561664872e+18,1112770456623.7017,17473847563345.29,224
1.1683416366577148,0.03066706657409668,1227230,8.113849971990609e+18,1,1,8257,373,373,249,224,8,12,5,0,8.113849971989382e+18,1040237175896.0746,6611515341043.963,8880
1.413407325744629,0.2855095863342285,68180,6.920243127497717e+18,1,1,118349,15154,15154,5114,1340,2908,802,64,0,6.920243127497648e+18,887210657371.4934,101499605859455.1,138618
1.2953786849975586,0.002040863037109375,278584,-1.51849430474703e+18,1,1,17,17,17,17,6,4,3,4,0,1.5184943047473085e+18,194678757018.8857,5450759213548.906,52
1.4133682250976562,0.07086610794067383,202103,4.0630541314471296e+18,1,1,21115,4958,4958,4301,1849,2406,30,16,0,4.0630541314469274e+18,520904375826.5292,20103878376109.844,30375
1.1691093444824219,0.28055644035339355,474333,6.238727940994034e+18,1,1,117979,14852,14852,13278,5106,6646,1475,51,0,6.23872794099356e+18,799836915511.9949,13152633152223.354,146110
1.485403299331665,0.014853239059448242,175281,-9.05789223429084e+18,7,7,2065,77,539,224,19,106,87,12,0,9.057892234291015e+18,1161268235165.5146,51676406651553.875,2835
1.1702015399932861,0.025860071182250977,1736167,8.230081292477893e+18,1,1,5401,1151,1151,1078,871,154,44,9,0,8.230081292476157e+18,1055138627240.533,4740374222339.301,7631
1.142190933227539,0.00177001953125,1950508,-7.282796378310204e+18,1,1,17,17,17,17,6,4,3,4,0,7.282796378312155e+18,933691843373.3533,3733794672112.165,52
1.1427152156829834,0.0034363269805908203,1902363,7.262938458487674e+17,1,1,42,42,42,42,16,4,15,6,1,7.26293845846865e+17,93114595621.39294,381785098767.61957,127
1.902296543121338,0.0012428760528564453,50958,-5.460716812727757e+18,27,9,5,5,45,29,0,0,0,0,29,5.460716812727808e+18,700091899067.6677,107161129022485.34,106
1.1670613288879395,0.010368108749389648,508695,5.972000601676775e+18,1,1,937,937,937,937,673,254,6,4,0,5.972000601676266e+18,765641102779.0085,11739845293695.174,2812
1.1433937549591064,0.0017895698547363281,1950037,6.456663011752732e+18,1,1,17,17,17,17,1,5,8,3,0,6.456663011750782e+18,827777309198.8182,3311046411812.074,52
1.1704192161560059,0.012832164764404297,1620315,8.674895475329701e+17,1,1,2065,76,76,44,1,22,16,5,0,8.674895475313498e+17,111216608657.86536,535383272716.32355,2186
