baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.323784589767456,0.2552921772003174,1168373,1.2446202360327903e+18,1,1,8257,4822,4822,4342,3747,508,75,12,0,1.244620236031622e+18,141434117730.86612,1065259327313.8132,17422
1.4696083068847656,0.0039288997650146484,560667,-6.118498387634148e+18,7,7,17,17,119,117,40,28,21,28,0,6.11849838763471e+18,695283907685.7625,10912891944121.395,260
1.3149638175964355,0.05537986755371094,1384938,-4.241372255874054e+18,1,1,8257,4890,4890,4399,3842,474,70,13,0,4.241372255875439e+18,481974119985.84534,3062499733472.14,17547
1.5674169063568115,0.5647954940795898,76864,8.703879254182642e+18,1,1,118349,74621,74621,66888,58229,7793,802,64,0,8.703879254182565e+18,989077187975.2915,113237396624981.33,259859
1.5637402534484863,0.0020971298217773438,314158,-8.710647965404187e+18,1,1,17,17,17,17,6,4,3,4,0,8.710647965404501e+18,989846359705.0569,27726965302187.12,52
1.5661249160766602,0.10261702537536621,228084,-5.952505414782824e+18,1,1,21117,14357,14357,13240,10167,3027,30,16,0,5.952505414783053e+18,676421069861.7106,26097864886546.418,48715
1.3123157024383545,0.5105562210083008,535339,-2.532668096794395e+18,1,1,117979,73967,73967,67486,58731,7229,1475,51,0,2.5326680967949307e+18,287803192817.6058,4730961310113.648,259433
1.4976468086242676,0.051911354064941406,197884,5.730297163754985e+18,7,7,2065,1246,8722,7821,4469,2227,1073,52,0,5.730297163754788e+18,651170132244.8623,28957859977334.133,18615
1.31398344039917,0.03540658950805664,1958233,-5.546647865281989e+18,1,1,5401,3551,3551,3274,2559,606,96,13,0,5.546647865283946e+18,630300893782.2666,2832475944018.8916,12227
1.2841639518737793,0.0018393993377685547,2200246,-8.230814900845674e+18,1,1,17,17,17,17,6,4,3,4,0,8.230814900847875e+18,935319875096.3495,3740861204087.1226,52
1.2620627880096436,0.003537416458129883,2146210,7.597788201243016e+18,1,1,42,42,42,42,16,4,15,6,1,7.59778820124087e+18,863385022868.2806,3540095424604.708,127
1.9742767810821533,0.0016140937805175781,57394,9.617194986650273e+17,27,9,5,5,45,45,0,0,0,0,45,9.6171949866497e+17,109286306666.47386,16756446643638.186,122
1.292163610458374,0.010048866271972656,573993,2.0439632052095736e+18,1,1,937,937,937,937,673,254,6,4,0,2.0439632052089997e+18,232268546046.47723,3560954933612.43,2812
1.2516591548919678,0.0018138885498046875,2200265,-3.422765314640053e+18,1,1,17,17,17,17,1,5,8,3,0,3.4227653146422533e+18,388950603936.6197,1555615034844.5542,52
1.2808682918548584,0.0175478458404541,1828028,-7.547074095202473e+18,1,1,2065,1211,1211,1094,608,329,149,8,0,7.547074095204301e+18,857622056273.216,4128533094243.7974,4371
1.4827675819396973,2.5268638134002686,222357,-1.0278727805989751e+18,7,7,122953,76544,535808,478781,429181,44883,4241,476,0,1.0278727805991974e+18,116803725068.09062,4622623891306.312,1137549
1.3034627437591553,0.034186601638793945,1330770,5.375530696618448e+18,1,1,5401,3192,3192,2883,2226,582,65,10,0,5.375530696617117e+18,610855760979.2178,4039413795484.6567,11477
1.3131945133209229,0.09813261032104492,873137,5.506001048804901e+18,1,1,21177,14911,14911,14115,11528,2560,10,17,0,5.506001048804027e+18,625681937364.094,6305998999932.459,50204
1.7870593070983887,0.0012156963348388672,163620,1.2577459478742484e+18,3,1,4,4,4,4,1,2,0,1,0,1.2577459478740849e+18,142925675894.78238,7686993936401.937,15
1.531440258026123,0.0031228065490722656,307233,-6.356454282813911e+18,1,1,33,33,33,33,16,4,5,7,1,6.356454282814218e+18,722324350319.7975,20689360461975.824,100
1.3414981365203857,0.044709205627441406,242981,9.002790367450715e+18,1,1,450,321,321,300,0,0,0,300,0,9.002790367450472e+18,1023044359937.5537,37051417055039.17,1072
1.3120272159576416,0.03069901466369629,1740886,-7.944901508628687e+18,1,1,4945,3175,3175,2915,2456,261,189,9,0,7.944901508630428e+18,902829716889.8213,4563711528859.688,11036
1.3112239837646484,0.08391070365905762,1340317,4.3037684192409887e+18,1,1,17909,12425,12425,11614,11336,84,177,17,0,4.303768419239648e+18,489064593095.41455,3211007858021.385,41949
1.5861992835998535,0.03495621681213379,168388,-3.8051495735778273e+18,1,1,5401,3577,3577,3325,2642,602,70,11,0,3.805149573577996e+18,432403360633.86316,22597510354526.426,12304
1.3078370094299316,0.015123605728149414,1143644,-1.8074265733576806e+18,1,1,1969,1212,1212,1096,617,379,87,13,0,1.8074265733588242e+18,205389383336.23,1580410139308.0576,4278
1.2976512908935547,0.5390622615814209,537111,8.278087482143378e+17,1,1,117018,73652,73652,67305,59201,7215,825,64,0,8.278087482138007e+17,94069175933.38644,1541224715587.2822,257976
1.7320005893707275,0.0009925365447998047,637120,-2.539664528843903e+18,1,1,5,5,5,5,0,0,0,0,5,2.53966452884454e+18,288598241914.1523,3986163562350.1694,16
1.2870144844055176,0.10036444664001465,536914,2.506071002289723e+18,1,1,22596,13788,13788,12604,11158,578,800,68,0,2.506071002289186e+18,284780795714.6802,4667546389718.253,48989
1.5214436054229736,0.0014557838439941406,315623,2.4213783818701416e+16,1,1,9,9,9,9,1,0,4,4,0,2.421378381838579e+16,2751566342.9983854,76717424960.74681,28
1.3368821144104004,0.05511736869812012,478464,-1.0582348287733256e+18,1,1,425,334,334,324,0,0,0,324,0,1.058234828773804e+18,120253957815.205,2211733440287.679,1084
1.2832417488098145,0.0016067028045654297,2204018,7.051665567417003e+18,1,1,13,13,13,13,1,5,3,4,0,7.051665567414799e+18,801325632660.7727,3199459154786.7573,40
