baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.8923287391662598,0.06804060935974121,1683262,3.660329671385661e+18,1,1,8257,8071,8071,8069,7014,916,123,16,0,3.6603296713839775e+18,288214934754.6439,2174545419182.5024,24398
2.236266613006592,0.0025556087493896484,807878,2.0697417891303583e+18,7,7,17,17,119,119,42,28,21,28,0,2.0697417891295503e+18,162971794419.64963,2561948449059.8213,262
1.8920702934265137,0.05914568901062012,1994742,7.327099457979814e+18,1,1,8257,8090,8090,8085,7024,920,125,16,0,7.327099457977819e+18,576936965195.1039,3673206589111.684,24433
2.2062151432037354,0.719346284866333,110651,1.2026219219578094e+18,1,1,118367,116043,116043,116004,106403,8735,802,64,0,1.2026219219576988e+18,94694639524.22826,10868604187559.975,350415
2.1811931133270264,0.002015352249145508,452777,-1.3067211405947136e+17,1,1,17,17,17,17,6,4,3,4,0,1.3067211405992414e+17,10289142839.364105,288601483864.9581,52
2.2022829055786133,0.1268625259399414,329111,3.7250205783341865e+18,1,1,21128,20807,20807,20801,17247,3508,30,16,0,3.7250205783338573e+18,293308706955.4218,11318432317163.076,62737
1.9046943187713623,0.6835067272186279,770622,-6.220987699651305e+18,1,1,117979,115718,115718,115670,106557,7587,1475,51,0,6.220987699652077e+18,489841551153.7068,8072683753710.738,349368
2.279273509979248,0.06923365592956543,284575,6.243151027885398e+18,7,7,2065,2023,14161,14156,8236,4101,1735,84,0,6.243151027885113e+18,491586695109.064,21938508399842.27,30389
1.9366819858551025,0.04088425636291504,2823493,3.427216769826234e+18,1,1,5401,5303,5303,5301,4133,1024,128,16,0,3.42721676982341e+18,269859588175.07166,1213821592553.4116,16006
1.9015676975250244,0.0017485618591308594,3170527,5.025484206169641e+18,1,1,17,17,17,17,6,4,3,4,0,5.025484206166471e+18,395707417808.38354,1585062737572.1672,52
1.9151110649108887,0.003286600112915039,3097206,-8.093019120736695e+18,1,1,42,42,42,42,16,4,15,6,1,8.093019120739793e+18,637245600058.2515,2613006406658.063,127
3.085418462753296,0.0011789798736572266,82856,7.095619933026243e+18,27,9,5,5,45,45,0,0,0,0,45,7.09561993302616e+18,558710230946.9417,85637973508571.02,122
1.9548254013061523,0.009726524353027344,826449,-4.9067333945817254e+17,1,1,937,937,937,937,673,254,6,4,0,4.90673339458999e+17,38635696020.39362,593712787430.3181,2812
1.9385130405426025,0.0017354488372802734,3170745,2.8735260267459814e+18,1,1,17,17,17,17,1,5,8,3,0,2.8735260267428106e+18,226261891869.51263,906262101412.3844,52
1.97751784324646,0.019746065139770508,2634097,6.756719125740945e+18,1,1,2065,2018,2018,2018,1174,585,247,12,0,6.756719125738312e+18,532025128010.8907,2565098827316.6523,6102
2.380044937133789,4.055539846420288,320862,6.78289249657576e+18,7,7,122959,120549,843843,843512,786372,52289,4375,476,0,6.78289249657544e+18,534086023352.39685,21139594269734.152,1810321
1.9817798137664795,0.04180908203125,1915993,-7.939936679325183e+18,1,1,5401,5282,5282,5278,4097,1036,129,16,0,7.939936679327099e+18,625191864513.9448,4144032196008.5967,15962
1.9924578666687012,0.11938977241516113,1260595,6.958289838845826e+18,1,1,21177,20843,20843,20839,17321,3491,10,17,0,6.958289838844566e+18,547896837704.2965,5519845659267.699,62860
2.8153467178344727,0.0011005401611328125,235879,-8.572501054809887e+18,3,1,4,4,4,4,1,2,0,1,0,8.572501054810122e+18,675000083055.9152,36342790391726.78,15
2.2952685356140137,0.0027959346771240234,443279,-5.689220556911196e+18,1,1,33,33,33,33,16,4,5,7,1,5.68922055691164e+18,447970122591.46765,12834401261759.838,100
2.0877697467803955,0.038022518157958984,349227,8.505401706281203e+17,1,1,450,440,440,440,0,0,0,440,0,8.505401706277711e+17,66971666978.56466,2435493735100.01,1331
2.046964168548584,0.03642535209655762,2507106,1.7970230083866333e+17,1,1,4945,4859,4859,4856,4127,470,247,12,0,1.7970230083615622e+17,14149787467.413876,71677185103.52423,14661
2.0223634243011475,0.10187888145446777,1933965,3.161674182110341e+18,1,1,17909,17631,17631,17629,17340,90,182,17,0,3.1616741821084073e+18,248950723000.662,1634814581498.8416,53170
2.4397048950195312,0.05020260810852051,242261,-6.964460681066958e+18,1,1,5401,5294,5294,5293,4115,1036,126,16,0,6.9644606810672e+18,548382730792.69293,28747758331168.453,15989
1.9925708770751953,0.018749713897705078,1646143,2.6931808416465044e+18,1,1,1969,1923,1923,1923,1170,591,146,16,0,2.6931808416448584e+18,212061483594.08334,1636055216129.3755,5816
1.9634180068969727,0.6952850818634033,773276,-7.744173198499102e+18,1,1,117072,114886,114886,114845,106365,7591,825,64,0,7.744173198499875e+18,609777417204.7146,10014759540577.846,346804
2.610360622406006,0.0008559226989746094,919061,1.802742427451449e+18,1,1,5,5,5,5,0,0,0,0,5,1.80274242745053e+18,141948222633.9,1961504652520.921,16
1.925900936126709,0.13222289085388184,773414,6.149746401447566e+18,1,1,22599,22159,22159,22151,20684,599,800,68,0,6.149746401446793e+18,484232000113.9207,7951428861446.513,66910
2.1759824752807617,0.001432657241821289,454318,-6.00766156753952e+18,1,1,9,9,9,9,1,0,4,4,0,6.007661567539974e+18,473044217916.5334,13223472474214.04,28
1.9347870349884033,0.053591251373291016,688923,1.3767830411734638e+18,1,1,425,418,418,418,0,0,0,418,0,1.376783041172775e+18,108408113478.17125,1998457071650.6416,1262
1.8670916557312012,0.00153350830078125,3173962,4.744806709202339e+18,1,1,13,13,13,13,1,5,3,4,0,4.744806709199164e+18,373606827495.9972,1494916041590.6567,40
1.8762378692626953,0.0014178752899169922,3173893,8.084050315624363e+18,1,1,13,13,13,13,1,5,3,4,0,8.084050315621189e+18,636539394930.8022,2547045636264.735,40
1.9582629203796387,0.04396462440490723,381445,2.0569436541744223e+18,1,1,360,353,353,353,0,0,0,353,0,2.0569436541740408e+18,161964067257.7985,5392503910587.479,1067
1.9139318466186523,0.0232851505279541,1387504,-2.982679482676629e+18,1,1,2521,2475,2475,2475,1182,1152,125,16,0,2.9826794826780165e+18,234856652179.37137,2149672709179.9495,7472
2.2150259017944336,0.0020470619201660156,880462,2.774405812941547e+18,7,7,13,13,91,91,7,35,21,28,0,2.7744058129406664e+18,218457150625.24933,3151079561571.8413,202
2.367034912109375,1.6481077671051025,584831,-9.553898193985851e+17,21,21,17870,17588,369348,369217,363969,630,4304,314,0,9.553898193991699e+17,75227544834.5803,1633616924204.035,756456
1.9402542114257812,0.03728008270263672,294010,3.52703663939915e+18,1,1,450,439,439,439,0,0,0,439,0,3.527036639398856e+18,277719420425.1068,11996315225328.582,1329
1.8763110637664795,0.0008425712585449219,3301583,2.1310320308965747e+18,1,1,4,4,4,4,1,2,0,1,0,2.131032030893273e+18,167797797708.13174,645457658006.2573,13
1.938887357711792,0.03419661521911621,1995931,5.921368216099621e+18,1,1,4849,4756,4756,4756,4122,469,149,16,0,5.921368216097625e+18,466249465834.4587,2966719899684.721,14362
1.8944079875946045,0.023110389709472656,1808616,6.581410279594114e+18,1,1,2521,2469,2469,2468,1176,1150,126,16,0,6.581410279592306e+18,518221281857.66187,3638920743591.954,7459
1.9171583652496338,0.009796619415283203,824808,-7.724554598228114e+18,1,1,937,937,937,937,673,254,6,4,0,7.724554598228939e+18,608232645529.8376,9365276037852.371,2812
1.9601504802703857,0.050101280212402344,258550,-6.415810083157217e+17,1,1,425,415,415,415,0,0,0,415,0,6.415810083159803e+17,50518189631.17955,2481458164053.2983,1256
2.2643215656280518,0.0010700225830078125,814484,1.6972648046039288e+18,7,7,4,4,28,28,7,14,0,7,0,1.6972648046031142e+18,133642898000.24521,2083852849906.3386,67
1.918633222579956,0.00985097885131836,824600,2.572127892878172e+17,1,1,937,937,937,937,673,254,6,4,0,2.572127892869926e+17,20252975534.408867,311924313954.63574,2812
2.2897520065307617,0.0014858245849609375,453132,-5.587484598760747e+18,1,1,13,13,13,13,1,5,3,4,0,5.587484598761201e+18,439959417225.2914,12330810004063.277,40
1.897437572479248,0.7032656669616699,772706,-3.2715969429454766e+18,1,1,119085,116960,116960,116917,106532,8735,1602,48,0,3.271596942946249e+18,257606058499.70465,4233947896025.46,352963
1.8502647876739502,0.0019352436065673828,3170738,1.5400055914571592e+18,1,1,17,17,17,17,6,4,3,4,0,1.5400055914539884e+18,121260282791.65263,485693107236.8604,52
1.8964729309082031,0.034763336181640625,2650360,7.529994343511904e+18,1,1,4849,4748,4748,4745,4104,474,151,16,0,7.529994343509254e+18,592912940433.7996,2841121335784.291,14343
