baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
0.7742719650268555,0.035504817962646484,676844,705686.0,1,1,8257,290,290,289,240,28,18,3,0,28842.0,0.005655294117647059,0.04261247791219247,8837
0.8565795421600342,0.002878904342651367,324761,328895.0,7,7,17,17,119,70,21,21,7,21,0,4134.0,0.0008105882352941176,0.012729360976225594,213
0.7636349201202393,0.03126239776611328,801580,825382.0,1,1,8257,236,236,234,210,7,12,5,0,23802.0,0.004667058823529412,0.029693854637091743,8728
0.9241592884063721,0.2740037441253662,44759,252075.0,1,1,118337,10603,10603,3032,481,1685,802,64,0,207316.0,0.04065019607843137,4.631828235662102,131973
0.9068698883056641,0.0020246505737304688,181879,182955.0,1,1,17,17,17,17,6,4,3,4,0,1076.0,0.00021098039215686274,0.005916021090945079,52
0.9118945598602295,0.07364535331726074,132044,479471.0,1,1,21101,4612,4612,4050,1665,2339,30,16,0,347427.0,0.0681229411764706,2.6311456787131564,29764
0.7658460140228271,0.2769484519958496,310023,1143254.0,1,1,117973,10533,10533,10519,3258,5735,1475,51,0,833231.0,0.1633786274509804,2.687642529747793,139026
0.8772475719451904,0.014476537704467773,115051,125495.0,7,7,2065,38,266,183,0,98,77,8,0,10444.0,0.002047843137254902,0.09077713361900375,2521
0.7688717842102051,0.02641153335571289,1137700,1241985.0,1,1,5401,1052,1052,1051,847,151,44,9,0,104285.0,0.020448039215686276,0.09166300430693504,7505
0.7486052513122559,0.0017771720886230469,1278170,1279250.0,1,1,17,17,17,17,6,4,3,4,0,1080.0,0.00021176470588235295,0.0008449580259276935,52
0.7476928234100342,0.0034971237182617188,1243945,1246536.0,1,1,42,42,42,42,16,4,15,6,1,2591.0,0.0005080392156862745,0.0020828895168194736,127
1.2393579483032227,0.001215219497680664,33533,33533.0,27,9,5,5,45,27,0,0,0,0,27,0.0,0.0,0.0,104
0.7650008201599121,0.010955810546875,332796,424538.0,1,1,937,937,937,937,673,254,6,4,0,91742.0,0.017988627450980392,0.2756703806536136,2812
0.7587337493896484,0.0018610954284667969,1276197,1277071.0,1,1,17,17,17,17,1,5,8,3,0,874.0,0.00017137254901960784,0.0006848472453704248,52
0.7663559913635254,0.013072967529296875,1061842,1063981.0,1,1,2065,42,42,41,0,21,15,5,0,2139.0,0.00041941176470588234,0.0020144239915166288,2149
0.8777744770050049,0.37268924713134766,128908,467342.0,7,7,122941,9574,67018,5817,863,1697,2781,476,0,338434.0,0.06635960784313726,2.625391752257424,195783
0.7663989067077637,0.022670984268188477,772949,785848.0,1,1,5401,140,140,140,90,35,12,3,0,12899.0,0.00252921568627451,0.01668803504500297,5682
0.7628109455108643,0.07081389427185059,506683,1157691.0,1,1,21176,6607,6607,6604,5019,1558,10,17,0,651008.0,0.12764862745098038,1.284842791252124,34388
1.0720288753509521,0.0010497570037841797,94796,95055.0,3,1,4,4,4,4,1,2,0,1,0,259.0,5.0784313725490194e-05,0.002732182792522891,15
0.8900084495544434,0.002889871597290039,177471,179683.0,1,1,33,33,33,33,16,4,5,7,1,2212.0,0.00043372549019607843,0.012464008204157299,100
0.7842104434967041,0.038045406341552734,141325,125513.0,1,1,450,108,108,108,0,0,0,108,0,15812.0,0.003100392156862745,0.11188395542189987,667
0.7692852020263672,0.021958351135253906,1008019,1075171.0,1,1,4945,690,690,690,562,42,80,6,0,67152.0,0.013167058823529412,0.06661779192654106,6326
0.7649233341217041,0.05774641036987305,776202,1298428.0,1,1,17908,5014,5014,5011,4753,70,171,17,0,522226.0,0.10239725490196079,0.6727965143094194,27934
0.9091401100158691,0.025277137756347656,97643,178169.0,1,1,5401,1011,1011,792,659,109,18,6,0,80526.0,0.01578941176470588,0.8246981350429626,7205
0.766571044921875,0.011666536331176758,664213,676773.0,1,1,1969,183,183,183,0,167,10,6,0,12560.0,0.0024627450980392158,0.018909596770915353,2336
0.765739917755127,0.26934361457824707,311648,1098170.0,1,1,116928,9747,9747,9738,3101,5748,825,64,0,786522.0,0.15422,2.5237511551493994,136414
1.0083158016204834,0.0008225440979003906,369554,369554.0,1,1,5,5,5,4,0,0,0,0,4,0.0,0.0,0.0,15
0.7682783603668213,0.057158708572387695,311788,445656.0,1,1,22593,1923,1923,1921,610,443,800,68,0,133868.0,0.026248627450980392,0.4293558443557802,26438
0.8919835090637207,0.0013535022735595703,182599,182943.0,1,1,9,9,9,9,1,0,4,4,0,344.0,6.745098039215686e-05,0.001883909550435654,28
