baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
2.4656801223754883,0.07164263725280762,2145804,4.164822414719465e+18,1,1,8257,8203,8203,8203,7130,931,126,16,0,4.164822414717319e+18,257087803377.6123,1940914647711.2166,24664
2.8498318195343018,0.0027332305908203125,1030721,-3.346311593539013e+18,7,7,17,17,119,119,42,28,21,28,0,3.346311593540044e+18,206562444045.6817,3246573605796.3735,262
2.4600536823272705,0.061049461364746094,2544353,3.9830777403023406e+18,1,1,8257,8213,8213,8211,7134,933,128,16,0,3.9830777402997965e+18,245868996314.80225,1565457992778.4377,24682
2.8566486835479736,0.7467129230499268,141123,-1.777144663927543e+18,1,1,118385,117677,117677,117670,108061,8743,802,64,0,1.777144663927684e+18,109700287896.77063,12592877588541.09,353733
2.789931297302246,0.001990079879760742,578506,1.493643390309418e+18,1,1,17,17,17,17,6,4,3,4,0,1.4936433903088394e+18,92200209278.32343,2581897837375.653,52
2.8837478160858154,0.13228082656860352,419560,-1.5990891744933274e+18,1,1,21134,21052,21052,21052,17483,3523,30,16,0,1.599089174493747e+18,98709208302.08315,3811348018146.98,63239
2.4742746353149414,0.7132866382598877,982766,1.2464575306390047e+18,1,1,117985,117281,117281,117272,108152,7594,1475,51,0,1.246457530638022e+18,76941822878.89024,1268315683120.928,352539
3.005444288253784,0.07386207580566406,362260,5.756928513922037e+18,7,7,2065,2051,14357,14357,8358,4165,1750,84,0,5.756928513921674e+18,355365957649.4861,15891703511074.02,30786
2.465564012527466,0.04297351837158203,3600541,2.4327889523455585e+18,1,1,5401,5372,5372,5371,4177,1049,129,16,0,2.432788952341958e+18,150172157551.97272,675673170321.3373,16145
2.3846840858459473,0.001888275146484375,4043412,5.581392384665605e+17,1,1,17,17,17,17,6,4,3,4,0,5.581392384625171e+17,34453039411.26649,138036697339.40472,52
2.3947384357452393,0.003443002700805664,3949766,-7.881935495585341e+18,1,1,42,42,42,42,16,4,15,6,1,7.881935495589291e+18,486539228122.7957,1995544924835.874,127
3.936870813369751,0.00124359130859375,105860,8.61067937251481e+18,27,9,5,5,45,45,0,0,0,0,45,8.610679372514704e+18,531523418056.46326,81340254794206.55,122
2.469012975692749,0.010143518447875977,1054506,-8.243664390856658e+18,1,1,937,937,937,937,673,254,6,4,0,8.243664390857713e+18,508868172275.1674,7817560441436.761,2812
2.3877389430999756,0.001806020736694336,4043059,-6.012060355329347e+18,1,1,17,17,17,17,1,5,8,3,0,6.012060355333389e+18,371114836748.9747,1487007821388.0603,52
2.468493700027466,0.02092909812927246,3358362,5.366984891815541e+18,1,1,2065,2048,2048,2048,1192,595,249,12,0,5.366984891812182e+18,331295363692.11,1598096003888.8547,6162
2.9643893241882324,4.218005180358887,409294,5.6169806706587e+18,7,7,122965,122229,855603,855562,798380,52331,4375,476,0,5.616980670658291e+18,346727201892.48706,13723584197809.621,1834137
2.4630868434906006,0.042765140533447266,2440916,3.1201386193611336e+18,1,1,5401,5359,5359,5358,4167,1046,129,16,0,3.120138619358693e+18,192601149343.12918,1278265462375.0645,16119
2.4629898071289062,0.12453603744506836,1607958,2.8350964010228997e+18,1,1,21178,21066,21066,21066,17524,3515,10,17,0,2.8350964010212915e+18,175005950680.32663,1763165705212.009,63311
3.442110300064087,0.0011191368103027344,300645,7.462746923240049e+18,3,1,4,4,4,4,1,2,0,1,0,7.462746923239748e+18,460663390323.4412,24822454799646.586,15
2.7889134883880615,0.0028820037841796875,565604,6.093598916774975e+18,1,1,33,33,33,33,16,4,5,7,1,6.09359891677441e+18,376148081282.37103,10773613547242.258,100
2.5456669330596924,0.0395662784576416,445033,4.057836285865902e+18,1,1,450,447,447,447,0,0,0,447,0,4.057836285865457e+18,250483721349.71957,9118057056140.684,1345
2.4721457958221436,0.03770256042480469,3198154,-6.509561903896747e+18,1,1,4945,4920,4920,4918,4179,477,250,12,0,6.509561903899945e+18,401824808882.71265,2035412273423.9644,14784
2.4890499114990234,0.1097257137298584,2466264,-3.4035863397837286e+18,1,1,17910,17806,17806,17806,17517,90,182,17,0,3.403586339786195e+18,210097922209.02438,1380057584989.3584,53523
3.014186143875122,0.04352307319641113,308406,-4.092735798842837e+18,1,1,5401,5372,5372,5372,4180,1048,128,16,0,4.092735798843145e+18,252638012274.26822,13270610165960.277,16146
2.4671738147735596,0.018648147583007812,2097247,1.1599286891492296e+18,1,1,1969,1954,1954,1954,1192,595,151,16,0,1.1599286891471324e+18,71600536367.10693,553072045947.4408,5878
2.4822189807891846,0.7269008159637451,986706,-1.2735058001288722e+18,1,1,117096,116448,116448,116439,107955,7595,825,64,0,1.2735058001298588e+18,78611469143.81845,1290663885828.057,349984
3.302874803543091,0.0008616447448730469,1171413,-5.875033435181091e+16,1,1,5,5,5,5,0,0,0,0,5,5.875033435298233e+16,3626563848.9495263,50153391120.79372,16
2.48185658454895,0.13665437698364258,986609,8.581736610347984e+18,1,1,22602,22453,22453,22452,20984,600,800,68,0,8.581736610346998e+18,529736827799.1974,8698214399368.947,67508
2.8211069107055664,0.0014178752899169922,578752,2.9004733412953487e+18,1,1,9,9,9,9,1,0,4,4,0,2.90047334129477e+18,179041564277.45496,5011599685693.993,28
