baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.4789941310882568,0.03727006912231445,1234404,-5.715038209338066e+18,1,1,8257,486,486,324,269,33,19,3,0,5.7150382093393e+18,614520237563.3656,4629795601228.852,9068
1.7487788200378418,0.0029344558715820312,592173,-2.0081782896248817e+18,7,7,17,17,119,82,25,22,13,22,0,2.0081782896254738e+18,215933149422.09396,3391202046742.2085,225
1.4300270080566406,0.031441688537597656,1462639,1.9015660776040635e+18,1,1,8257,437,437,256,231,8,12,5,0,1.901566077602601e+18,204469470709.9571,1300092557085.2417,8951
1.7396905422210693,0.30454325675964355,81065,-1.4237110050181501e+18,1,1,118349,17204,17204,6253,1905,3482,802,64,0,1.4237110050182313e+18,153087204840.67004,17562585641377.059,141807
1.6259572505950928,0.0020618438720703125,331833,-4.5109897431368996e+18,1,1,17,17,17,17,6,4,3,4,0,4.5109897431372314e+18,485052660552.39044,13594156527943.97,52
1.6695868968963623,0.07308316230773926,241023,-6.766484696500941e+18,1,1,21118,5115,5115,4399,1921,2432,30,16,0,6.766484696501181e+18,727578999623.783,28074020722093.664,30633
1.4535787105560303,0.2954525947570801,565513,-2.6593289843553746e+18,1,1,117979,16904,16904,14642,6192,6924,1475,51,0,2.6593289843559404e+18,285949353156.55273,4702507253336.246,149526
1.8088557720184326,0.015598058700561523,209036,9.177874843567122e+18,7,7,2065,97,679,258,39,113,93,13,0,9.177874843566914e+18,986868262749.1305,43905714056750.58,3009
1.4167962074279785,0.026842594146728516,2068737,-1.3769207265568677e+17,1,1,5401,1208,1208,1103,893,157,44,9,0,1.376920726577555e+17,14805599210.511345,66558519839.76479,7713
1.3599574565887451,0.0018393993377685547,2324092,-2.7593492777080996e+18,1,1,17,17,17,17,6,4,3,4,0,2.7593492777104236e+18,296704223409.72296,1187280571384.6196,52
1.390913963317871,0.0035402774810791016,2268215,4.020818001743349e+18,1,1,42,42,42,42,16,4,15,6,1,4.020818001741081e+18,432346021692.58936,1772679398443.7458,127
2.3374531269073486,0.0012707710266113281,60628,-1.3838231733968765e+17,27,9,5,5,45,30,0,0,0,0,30,1.3838231733974827e+17,14879819068.790136,2282481977629.9443,107
1.4706413745880127,0.010545969009399414,606151,8.957330706683109e+18,1,1,937,937,937,937,673,254,6,4,0,8.957330706682503e+18,963153839428.2262,14777391618066.295,2812
1.3572916984558105,0.001873016357421875,2324407,5.514802011537982e+18,1,1,17,17,17,17,1,5,8,3,0,5.514802011535658e+18,592989463605.9847,2372562985542.402,52
1.398801326751709,0.013231992721557617,1931025,-8.598660907572966e+18,1,1,2065,89,89,48,4,23,16,5,0,8.598660907574898e+18,924587194362.8922,4452899836912.985,2203
1.8321449756622314,0.5161402225494385,235133,4.93303972235765e+18,7,7,122959,16230,113610,22986,9866,9151,3493,476,0,4.933039722357415e+18,530434378748.10913,20979784727611.246,259562
1.3968961238861084,0.02319955825805664,1406004,5.7143936444510995e+17,1,1,5401,253,253,153,102,36,12,3,0,5.7143936444370394e+17,61445092950.935905,406427979183.34796,5808
1.4112765789031982,0.07045817375183105,922987,3.1509243268165816e+18,1,1,21177,7125,7125,6806,5199,1580,10,17,0,3.1509243268156585e+18,338809067399.53314,3413833918371.178,35109
1.9835071563720703,0.0011289119720458984,172909,-4.039676316628414e+18,3,1,4,4,4,4,1,2,0,1,0,4.039676316628587e+18,434373797486.9448,23363019372204.957,15
1.6542491912841797,0.0029921531677246094,324681,-6.023543871957381e+18,1,1,33,33,33,33,16,4,5,7,1,6.023543871957706e+18,647692889457.8179,18552190833333.97,100
1.4354450702667236,0.038857460021972656,256534,-1.0218241513046413e+18,1,1,450,112,112,109,0,0,0,109,0,1.0218241513048978e+18,109873564656.44063,3983191901677.352,672
1.3687410354614258,0.02271890640258789,1838901,-5.238922239677098e+18,1,1,4945,800,800,716,585,45,80,6,0,5.238922239678937e+18,563324972008.4879,2848941971144.1436,6462
1.3749415874481201,0.05888772010803223,1416522,-7.339002524110634e+18,1,1,17909,5502,5502,5177,4918,70,172,17,0,7.33900252411205e+18,789140056356.1344,5181001441638.075,28589
1.5887641906738281,0.02600884437561035,177959,-2.646168272364051e+18,1,1,5401,1135,1135,938,803,111,18,6,0,2.646168272364229e+18,284534222834.86334,14869538895836.846,7475
