baseline_runtimes,runtimes,true_counts,estimates,relevant_nodes,cat_regions,b_adic_cubes,num_regions,candidate_regions,query_regions,level_0_queries,level_1_queries,level_2_queries,level_3_queries,level_4_queries,absolute_error,normalized_error,relative_error,total_sketch_queries
1.605337381362915,0.04852032661437988,1431775,-6.560359617243352e+18,1,1,8257,2544,2544,1764,1510,209,41,4,0,6.560359617244784e+18,607440705300.4429,4581976649434.99,12566
1.8573424816131592,0.0029594898223876953,687236,5.663271292425025e+18,7,7,17,17,119,101,31,28,18,24,0,5.663271292424337e+18,524376971520.772,8240649925825.099,244
1.5945842266082764,0.04282665252685547,1696853,-2.8348467312987633e+18,1,1,8257,2514,2514,1647,1441,164,36,6,0,2.83484673130046e+18,262485808453.7463,1670649567935.7375,12419
1.7958662509918213,0.445387601852417,94175,-7.124052678372737e+18,1,1,118367,45109,45109,30509,23285,6358,802,64,0,7.124052678372831e+18,659634507256.7437,75646962340035.38,193986
1.8947796821594238,0.002008199691772461,384930,-1.7876719467165637e+18,1,1,17,17,17,17,6,4,3,4,0,1.7876719467169487e+18,165525180251.56934,4644148148278.774,52
1.8591558933258057,0.08755993843078613,279657,-8.274550933350893e+18,1,1,21124,9364,9364,7472,4765,2661,30,16,0,8.274550933351172e+18,766162123458.4419,29588213180257.145,37961
1.6088006496429443,0.4086179733276367,656163,2.673987849756183e+18,1,1,117979,44785,44785,33698,24956,7216,1475,51,0,2.6739878497555267e+18,247591467569.95618,4075188405557.044,196463
1.9124882221221924,0.028783559799194336,242382,-2.1220489033356767e+18,7,7,2065,623,4361,2844,1598,811,407,28,0,2.122048903335919e+18,196486009568.14066,8754977281051.89,9277
1.6187009811401367,0.03028082847595215,2400728,-3.4635382745925407e+18,1,1,5401,2274,2274,1844,1458,318,59,9,0,3.4635382745949414e+18,320697988388.42053,1442703327738.4783,9520
1.5710740089416504,0.0017485618591308594,2695965,-6.055811545322619e+18,1,1,17,17,17,17,6,4,3,4,0,6.055811545325315e+18,560723291233.8254,2246250060859.5864,52
